ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,310,1742631827472,-9.12323,19.81377,44.78168,212.0675,185.14455,105.5219
Gar,311,1742631827481,-5.99881,19.81556,17.26781,311.95456,-15.88953,77.10274
Gar,312,1742631827488,-5.99881,19.81556,17.26781,135.69975,-248.36143,57.01332
Gar,313,1742631827497,-0.42652,-2.91207,-0.01615,161.24901,-213.36247,61.1432
Gar,314,1742631827507,-0.42652,-2.91207,-0.01615,113.72041,-72.58786,48.40358
Gar,315,1742631827513,4.26281,-5.04646,-19.26581,-49.17355,242.20163,-18.38321
Gar,316,1742631827523,4.26281,-5.04646,-19.26581,-85.85247,318.56937,-54.64214
Gar,317,1742631827531,4.26281,-5.04646,-19.26581,-92.78226,334.94888,-66.2618
Gar,318,1742631827540,0.11725,-4.66002,-2.82592,-105.5219,342.08868,-67.59177
Gar,319,1742631827547,0.11725,-4.66002,-2.82592,-99.71207,301.55988,-54.08216
Gar,320,1742631827556,-3.50668,-13.67737,6.47617,-46.44363,317.58939,-31.96281
Gar,321,1742631827565,-3.50668,-13.67737,6.47617,59.262,383.59747,24.95427
Gar,322,1742631827572,-2.14397,-11.04587,8.6339,137.5197,420.83636,63.38314
Gar,323,1742631827581,-2.14397,-11.04587,8.6339,31.04409,-13.15961,45.88365
Gar,324,1742631827590,-2.14397,-11.04587,8.6339,-181.32967,-663.38794,-4.31362
Gar,325,1742631827598,-0.87996,3.97627,18.98705,-242.01787,-903.41968,28.17417
Gar,326,1742631827608,-0.87996,3.97627,18.98705,-130.51115,-613.75946,105.3819
Gar,327,1742631827615,3.59881,8.2343,13.00619,-21.66436,-396.54706,104.96191
Gar,328,1742631827623,3.59881,8.2343,13.00619,99.16083,327.10913,9.68596
Gar,329,1742631827633,2.36531,8.69971,28.74498,-81.79259,-3.56989,-63.25189
Gar,330,1742631827639,2.36531,8.69971,28.74498,81.24136,-13.08961,-84.53126
Gar,331,1742631827648,2.36531,8.69971,28.74498,17.67448,-200.83284,-92.51102
Gar,332,1742631827656,-7.62652,0.91765,6.62692,-64.36311,37.79889,-9.84346
Gar,333,1742631827667,-7.62652,0.91765,6.62692,-65.48307,8.88974,7.58603
Gar,334,1742631827673,-2.98624,-1.24487,7.95972,-96.28217,-42.06876,13.12461
Gar,335,1742631827682,-2.98624,-1.24487,7.95972,-25.65425,-99.53707,21.10438
Gar,336,1742631827691,0.05444,0.62453,1.9328,7.66477,-115.8466,11.65466
Gar,337,1742631827697,0.05444,0.62453,1.9328,9.97471,-114.65662,11.50591
Gar,338,1742631827706,0.05444,0.62453,1.9328,10.74468,-113.25667,11.22592
Gar,339,1742631827716,-0.14596,-0.12802,0.1669,11.58466,-112.83668,10.94593
Gar,340,1742631827724,-0.14596,-0.12802,0.1669,18.51446,-104.57693,11.50591
Gar,341,1742631827732,-0.68495,-1.40339,2.44008,35.59395,-92.18729,15.15455
Gar,342,1742631827740,-0.68495,-1.40339,2.44008,-18.72445,370.43784,6.18607
Gar,343,1742631827749,1.00678,4.7665,22.70789,-145.56071,734.85583,11.29592
Gar,344,1742631827756,1.00678,4.7665,22.70789,-125.9613,-106.04688,41.82377
Gar,345,1742631827767,1.00678,4.7665,22.70789,-131.00114,-360.91812,78.92268
Gar,346,1742631827773,-3.64487,-1.18385,8.54058,-48.75357,100.72704,-7.46353
Gar,347,1742631827782,-3.64487,-1.18385,8.54058,-19.63442,188.08446,-36.02269
Gar,348,1742631827790,1.18086,-4.34776,3.9679,26.07423,156.79538,-52.40221
Gar,349,1742631827799,1.18086,-4.34776,3.9679,110.85049,15.32955,-50.23227
Gar,350,1742631827808,-3.44447,1.51944,7.95434,118.83025,-40.5288,-21.32312
Gar,351,1742631827816,-3.44447,1.51944,7.95434,88.59114,2.23993,-12.99337
Gar,352,1742631827823,-3.44447,1.51944,7.95434,-43.85371,95.05721,-10.26345
Gar,353,1742631827834,0.36191,-3.87637,7.53799,-67.30302,-3.84989,-15.3033
Gar,354,1742631827839,0.36191,-3.87637,7.53799,-40.7038,-48.08858,-11.03343
Gar,355,1742631827849,-0.89013,0.52164,17.16431,40.9838,-88.2674,-10.75343
Gar,356,1742631827858,-0.89013,0.52164,17.16431,65.9818,60.75821,-7.46353
Gar,357,1742631827865,-0.89013,0.52164,17.16431,39.37384,90.64733,-8.6535
Gar,358,1742631827873,-0.14895,-0.6,7.39621,24.53428,59.56824,-8.5835
Gar,359,1742631827883,-0.14895,-0.6,7.39621,-12.49463,-30.09911,-12.85337
Gar,360,1742631827892,-1.14138,-0.09511,8.50648,-37.4839,-69.08797,-8.16351
Gar,361,1742631827898,-1.14138,-0.09511,8.50648,-33.984,-41.57878,-6.41356
Gar,362,1742631827909,1.02114,-1.23051,12.30688,5.49484,17.0095,-7.67352
Gar,363,1742631827914,1.02114,-1.23051,12.30688,35.59395,28.83915,-8.23351
Gar,364,1742631827924,1.02114,-1.23051,12.30688,35.66395,22.25934,-10.47344
Gar,365,1742631827933,0.32602,0.91047,11.63929,12.63463,-6.6498,-10.40344
Gar,366,1742631827943,0.32602,0.91047,11.63929,-12.70463,11.12967,-19.64317
Gar,367,1742631827949,-0.11964,-0.50548,8.09312,-24.25429,16.72951,-19.57317
Gar,368,1742631827957,-0.11964,-0.50548,8.09312,-22.92432,0.20999,-12.43338
Gar,369,1742631827967,-0.67837,-1.09292,12.92842,-8.08476,-27.78918,-10.33345
Gar,370,1742631827975,-0.67837,-1.09292,12.92842,2.13494,-9.65972,-14.25333
Gar,371,1742631827984,0.13101,-0.87039,9.26621,3.4649,22.39934,-11.66341
Gar,372,1742631827992,0.13101,-0.87039,9.26621,2.97491,14.13958,-10.54344
Gar,373,1742631828001,0.13101,-0.87039,9.26621,3.88489,-6.8598,-10.82343
Gar,374,1742631828008,-0.30508,-0.37926,9.55394,5.28484,8.11976,-10.54344
Gar,375,1742631828017,-0.30508,-0.37926,9.55394,2.69492,13.01962,-9.00349
Gar,376,1742631828025,-0.50489,-0.52403,10.6349,-3.74489,5.24985,-8.5835
Gar,377,1742631828033,-0.50489,-0.52403,10.6349,-2.13494,-9.23973,-10.54344
Gar,378,1742631828041,-0.50489,-0.52403,10.6349,2.20494,3.14991,-10.26345
Gar,379,1742631828050,0.19502,-0.31645,10.4004,7.52478,10.98968,-7.39353
Gar,380,1742631828056,0.19502,-0.31645,10.4004,-1.29496,0.97997,-7.74352
Gar,381,1742631828066,-0.42473,-0.31047,9.17947,-2.97491,0.83998,-8.09351
Gar,382,1742631828075,-0.42473,-0.31047,9.17947,-0.035,-0.41999,-8.16351
Gar,383,1742631828085,-0.40499,-0.11007,10.63311,2.41493,4.33987,-6.90355
Gar,384,1742631828092,-0.40499,-0.11007,10.63311,2.69492,0.83998,-8.79349
Gar,385,1742631828100,-0.40499,-0.11007,10.63311,1.99494,0.20999,-9.14348
Gar,386,1742631828109,-0.70469,-1.28315,9.82194,2.06494,2.65992,-10.12345
Gar,387,1742631828117,-0.70469,-1.28315,9.82194,-1.29496,-4.12988,-9.49347
Gar,388,1742631828126,0.50548,0.34457,10.1013,-2.06494,3.56989,-10.40344
Gar,389,1742631828134,0.50548,0.34457,10.1013,-4.30487,5.52984,-10.12345
Gar,390,1742631828142,-0.4672,-1.0343,9.67897,-4.58487,3.3599,-10.33345
Gar,391,1742631828151,-0.4672,-1.0343,9.67897,-0.035,2.02994,-10.68344
Gar,392,1742631828159,-0.4672,-1.0343,9.67897,2.90491,0.69998,-10.12345
Gar,393,1742631828167,-0.10588,-0.11426,9.73281,0.24499,-3.98988,-9.00349
Gar,394,1742631828176,-0.10588,-0.11426,9.73281,-5.77483,-0.76998,-9.56347
Gar,395,1742631828183,-0.03589,-1.13599,8.68954,-3.60489,3.98988,-9.91346
Gar,396,1742631828194,-0.03589,-1.13599,8.68954,3.60489,-5.10985,-9.77346
Gar,397,1742631828199,-0.35474,-0.41037,10.79941,1.15497,-0.20999,-8.93349
Gar,398,1742631828207,-0.35474,-0.41037,10.79941,-1.99494,-0.14,-9.00349
Gar,399,1742631828218,-0.35474,-0.41037,10.79941,-4.58487,-0.20999,-9.35347
Gar,400,1742631828225,-0.19202,-1.01874,9.4684,3.04491,0.48999,-9.35347
Gar,401,1742631828234,-0.19202,-1.01874,9.4684,7.38478,-3.14991,-9.91346
Gar,402,1742631828243,-0.67717,-0.12861,9.61257,7.80477,-2.30993,-10.19345
Gar,403,1742631828251,-0.67717,-0.12861,9.61257,0.94497,-2.09994,-10.54344
Gar,404,1742631828260,-0.57488,-0.02752,10.43689,-4.93485,3.56989,-10.33345
Gar,405,1742631828268,-0.57488,-0.02752,10.43689,-0.31499,-15.53954,-10.82343
Gar,406,1742631828276,-0.57488,-0.02752,10.43689,2.83492,-12.52963,-9.77346
Gar,407,1742631828285,0.18784,-0.52044,9.94756,5.14485,0.76998,-10.75343
Gar,408,1742631828294,0.18784,-0.52044,9.94756,-0.24499,4.96985,-9.70346
Gar,409,1742631828302,-0.54676,-0.08734,10.85983,-2.55492,-3.84989,-9.77346
Gar,410,1742631828310,-0.54676,-0.08734,10.85983,-1.99494,-8.32975,-9.49347
Gar,411,1742631828318,-0.30389,-0.28834,10.26341,1.36496,-3.4299,-10.47344
Gar,412,1742631828327,-0.30389,-0.28834,10.26341,0.24499,-1.11997,-9.63347
Gar,413,1742631828334,-0.30389,-0.28834,10.26341,-0.24499,0.76998,-9.84346
Gar,414,1742631828344,-0.201,-1.00857,9.21297,1.71495,-6.57981,-10.05345
Gar,415,1742631828352,-0.201,-1.00857,9.21297,4.72486,-2.09994,-10.89343
Gar,416,1742631828361,-0.29073,0.0323,10.69173,0.17499,-3.63989,-10.89343
Gar,417,1742631828369,-0.29073,0.0323,10.69173,-3.88489,-0.83998,-10.75343
Gar,418,1742631828378,-0.2662,-0.52762,10.15753,-4.30487,-13.5096,-10.12345
Gar,419,1742631828384,-0.2662,-0.52762,10.15753,-2.20494,-14.55957,-10.89343
Gar,420,1742631828393,-0.2662,-0.52762,10.15753,2.62492,0,-10.61344
Gar,421,1742631828401,-0.12024,-0.8351,9.81895,1.78495,-6.8598,-10.82343
Gar,422,1742631828411,-0.12024,-0.8351,9.81895,0.31499,3.14991,-11.8034
Gar,423,1742631828419,-0.91944,-0.56052,9.49951,0.59498,6.15982,-12.0134
Gar,424,1742631828427,-0.91944,-0.56052,9.49951,1.36496,-1.25996,-10.47344
Gar,425,1742631828435,0.26501,-0.8662,10.8694,-0.87497,6.15982,-11.9434
Gar,426,1742631828444,0.26501,-0.8662,10.8694,-1.01497,5.87983,-9.91346
Gar,427,1742631828452,0.26501,-0.8662,10.8694,3.11491,-0.69998,-10.19345
Gar,428,1742631828462,-0.24706,-0.36191,10.03251,4.30487,-9.93971,-10.75343
Gar,429,1742631828469,-0.24706,-0.36191,10.03251,-0.73498,-5.66983,-10.33345
Gar,430,1742631828475,-0.2674,-0.47557,9.72024,-3.3949,-8.67974,-10.19345
Gar,431,1742631828487,-0.2674,-0.47557,9.72024,-0.035,-13.85959,-10.61344
Gar,432,1742631828494,-0.57607,-0.21775,11.05843,-0.31499,-15.04956,-9.56347
Gar,433,1742631828502,-0.57607,-0.21775,11.05843,-3.5349,-16.16952,-9.35347
Gar,434,1742631828511,-0.57607,-0.21775,11.05843,-3.60489,-18.40946,-9.21348
Gar,435,1742631828520,0.23151,-0.92004,9.34098,4.93485,-17.56948,-9.00349
Gar,436,1742631828528,0.23151,-0.92004,9.34098,8.15476,-17.35949,-8.72349
Gar,437,1742631828537,-0.29432,-0.30987,10.08216,2.55492,-3.91988,-9.00349
