ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,310,1739355264348,-1.76919,-0.94008,11.39372,1.01086,1.36562,0.11062
Ak,311,1739355264364,-0.96999,-3.3999,10.78595,-2.55577,-0.37383,-2.91816
Ak,312,1739355264385,-0.07986,-0.6338,8.70419,-27.07211,-0.75147,-13.11836
Ak,313,1739355264400,-0.85035,-0.58116,12.93949,-26.46559,0.44249,-12.53091
Ak,314,1739355264415,-0.21386,0.91914,8.61805,-14.67089,-0.44249,-9.03675
Ak,315,1739355264435,-0.21386,0.91914,8.61805,-5.25268,-2.94104,-7.12946
Ak,316,1739355264448,0.93948,-0.16241,9.38615,30.15048,2.69691,11.87862
Ak,317,1739355264465,0.68345,-0.0332,9.39093,30.53575,0.96509,11.90913
Ak,318,1739355264483,-0.86471,-4.74706,8.70898,29.42952,-1.20541,11.70315
Ak,319,1739355264499,-1.20688,-0.77258,10.21406,19.87399,-1.6212,8.38446
Ak,320,1739355264511,-1.20688,-0.77258,10.21406,17.3144,-1.87296,7.2706
Ak,321,1739355264533,-0.099,-1.38515,9.702,-0.09536,-1.8844,-0.19836
Ak,322,1739355264549,-1.43898,-0.26291,11.50858,-9.94081,-1.4381,-3.83747
Ak,323,1739355264564,-0.18754,-3.4669,7.37617,-15.23164,-2.3269,-5.89735
Ak,324,1739355264584,-1.22842,-1.15304,9.73789,-30.87143,-1.46862,-10.3299
Ak,325,1739355264595,-0.11575,-2.19392,9.62543,-29.1625,-1.28552,-9.34955
Ak,326,1739355264613,-0.24975,-0.42562,10.51077,-21.59436,-1.99884,-7.09131
Ak,327,1739355264629,-0.24975,-0.42562,10.51077,-13.9919,-0.99561,-3.23858
Ak,328,1739355264647,-0.22822,-1.07408,10.15185,-4.45925,-1.50295,0.16021
Ak,329,1739355264665,-1.29541,1.0005,10.17817,10.28031,-0.02289,6.99976
Ak,330,1739355264680,1.26012,-1.84217,11.61147,11.15766,0.15258,7.35833
Ak,331,1739355264699,-1.0322,-3.22762,9.1684,19.64511,-0.8621,9.73101
Ak,332,1739355264720,0.92513,-1.84696,10.25713,11.34457,0.20217,8.37683
Ak,333,1739355264734,0.92513,-1.84696,10.25713,10.0438,-0.28228,8.24713
Ak,334,1739355264747,-0.75464,-1.30379,9.8001,8.44931,0,8.9452
Ak,335,1739355264766,-0.60628,0.37358,8.60369,7.40029,0.52641,8.88798
Ak,336,1739355264783,1.13091,0.67268,9.49143,6.23303,1.96451,8.13651
Ak,337,1739355264799,-0.52014,1.49342,11.78854,4.30285,0.03815,3.94047
Ak,338,1739355264814,-0.52014,1.49342,11.78854,13.83931,1.0719,7.57958
Ak,339,1739355264829,-0.02243,-4.64656,6.85933,12.16471,1.20922,5.47011
Ak,340,1739355264848,-0.89821,-2.85195,11.12812,8.69725,1.24737,3.4789
Ak,341,1739355264864,0.0661,-2.89502,10.86491,0.53023,2.60536,0.54549
Ak,342,1739355264880,-0.099,0.52911,9.52972,-8.89943,2.27349,-5.28701
Ak,343,1739355264905,-0.3,0.93829,10.07767,-12.47369,0.44631,-8.62096
Ak,344,1739355264916,-1.41266,-0.5333,9.19472,-9.30377,0.14877,-6.38561
Ak,345,1739355264930,-1.41266,-0.5333,9.19472,-12.25626,0.34331,-6.80522
Ak,346,1739355264951,-0.21864,-2.51216,9.60868,-10.84105,0.53786,-5.4129
Ak,347,1739355264965,-0.04397,-3.08405,8.55823,-7.64061,0.20599,-4.21893
Ak,348,1739355264987,0.25753,1.09621,11.04916,-3.44838,-1.02994,-3.12415
Ak,349,1739355264998,-0.75942,-2.25135,9.74268,34.36941,-5.52352,9.01386
Ak,350,1739355265014,-0.75942,-2.25135,9.74268,28.15164,-4.86741,7.05698
Ak,351,1739355265030,-2.14726,-2.66291,10.96062,4.54317,-1.25118,1.26644
Ak,352,1739355265049,-0.12293,-3.34008,9.2354,-19.8244,1.28933,-4.00913
Ak,353,1739355265066,-0.39093,-0.18873,10.77398,-23.87549,-0.00763,-3.47127
Ak,354,1739355265081,0.51356,-1.43061,8.24956,-19.18736,-0.29754,-1.36181
Ak,355,1739355265098,-0.88863,1.19192,8.66112,-8.77355,-1.12149,1.76615
Ak,356,1739355265115,-0.88863,1.19192,8.66112,-7.84279,-1.10623,1.75089
Ak,357,1739355265132,0.4992,-1.34207,9.24975,1.3351,-0.28228,4.59657
Ak,358,1739355265147,-1.67109,1.36421,11.20469,19.31706,-1.56017,9.17789
Ak,359,1739355265165,1.39173,-2.19153,9.01047,29.80716,-1.83482,12.50039
Ak,360,1739355265179,-1.14706,0.57697,8.65394,36.41021,-3.34158,13.93849
Ak,361,1739355265199,0.86291,-4.24218,9.26411,27.79688,-3.20425,9.59368
Ak,362,1739355265218,-2.12333,-0.48544,9.81685,13.63714,-2.94486,3.30725
Ak,363,1739355265233,-2.12333,-0.48544,9.81685,4.60802,-1.24737,0.9155
Ak,364,1739355265250,2.09282,-0.9018,8.67548,-22.42976,2.97538,-5.95838
Ak,365,1739355265268,-1.03699,-0.21027,11.37697,-21.01455,0.95746,-6.44283
Ak,366,1739355265283,-0.62064,-3.78275,6.45733,-27.07592,1.75852,-8.41879
Ak,367,1739355265298,-2.1353,-2.0336,13.81287,-34.63261,3.30725,-10.20783
Ak,368,1739355265313,-2.1353,-2.0336,13.81287,-39.88911,3.9481,-11.46283
Ak,369,1739355265331,-1.12552,-2.08624,8.36441,-11.73366,14.40387,6.03086
Ak,370,1739355265350,-0.01047,0.85454,10.78834,-8.48745,10.82198,4.32192
Ak,371,1739355265366,-1.52273,0.09123,9.57518,-0.08011,2.65495,1.97595
Ak,372,1739355265382,1.25294,1.44556,9.72353,5.24505,1.76997,2.96393
Ak,373,1739355265399,2.3321,0.94786,9.81685,18.46259,-3.96335,2.15143
Ak,374,1739355265419,-0.61585,-1.24875,8.35723,42.03672,-12.08842,5.46249
Ak,375,1739355265433,-0.61585,-1.24875,8.35723,41.0106,-10.94786,5.93168
Ak,376,1739355265447,-1.87448,-2.0336,9.57757,23.07061,-17.22666,-5.47011
Ak,377,1739355265468,0.5016,-1.82542,7.51496,21.42271,-15.28123,-4.08161
Ak,378,1739355265482,0.21685,-1.77757,11.68086,5.0467,-8.19373,-4.95133
Ak,379,1739355265502,0.13789,-2.02642,8.31416,-5.03907,-6.33984,-5.69518
Ak,380,1739355265516,-0.36461,0.36401,10.09681,-27.3582,1.11767,-4.60039
Ak,381,1739355265531,-0.36461,0.36401,10.09681,-28.34618,1.06427,-3.1394
Ak,382,1739355265545,-0.68764,-0.23659,8.66591,-17.45935,1.59068,3.31487
Ak,383,1739355265563,0.30778,-3.71575,11.29083,-18.39393,2.88383,4.22656
Ak,384,1739355265579,-1.01067,-1.57896,8.58455,-22.34202,1.84626,1.85007
Ak,385,1739355265597,0.71216,1.75902,10.81227,-11.96635,4.69957,6.29788
Ak,386,1739355265613,0.71216,1.75902,10.81227,-2.34597,3.94047,8.60952
Ak,387,1739355265633,-0.07029,-2.68205,10.05614,7.74361,1.90348,9.71193
Ak,388,1739355265651,0.19771,-1.32293,10.50599,9.33429,4.16553,9.8874
Ak,389,1739355265668,-0.45793,-4.11536,9.07986,-27.94183,3.65056,-8.97953
Ak,390,1739355265682,-0.88146,-3.02901,10.03939,-24.98935,3.74211,-9.98658
Ak,391,1739355265702,0.6332,1.29242,13.1692,15.05998,16.06703,9.8073
Ak,392,1739355265717,0.35803,-0.69841,5.82802,28.85352,6.31695,7.72453
Ak,393,1739355265729,0.35803,-0.69841,5.82802,2.28875,8.02207,-2.23916
Ak,394,1739355265748,-0.30718,1.54846,12.7026,19.1988,14.23603,8.81551
Ak,395,1739355265765,0.71695,-2.89262,6.51954,48.46049,8.40734,18.84786
Ak,396,1739355265781,0.18335,-1.05254,11.27887,45.3516,7.48422,17.92855
Ak,397,1739355265799,-0.34307,-4.87867,6.13191,52.45435,6.11096,22.50605
Ak,398,1739355265820,-0.34307,-4.87867,6.13191,54.91476,5.2832,24.69944
Ak,399,1739355265836,0.41785,-1.299,11.69522,-11.57726,0.73621,-2.85331
Ak,400,1739355265850,0.72652,-3.60808,13.27209,-16.27683,4.75679,-0.6027
Ak,401,1739355265866,0.34128,-1.45932,6.73251,-61.00284,-7.88475,-24.09292
Ak,402,1739355265885,-0.89342,0.32572,10.58495,-71.48532,-8.25858,-26.67539
Ak,403,1739355265900,-0.89342,-0.21745,9.01526,-66.68657,-7.96485,-23.20793
Ak,404,1739355265912,-0.89342,-0.21745,9.01526,-18.45115,-8.00681,-6.05756
Ak,405,1739355265931,0.37956,1.50538,12.44417,-12.63391,-3.71159,-1.32366
Ak,406,1739355265947,-0.12293,-2.7993,8.29502,49.76889,-7.55669,20.53773
Ak,407,1739355265964,-1.3337,-3.02423,12.18336,35.15521,-6.10334,13.8355
Ak,408,1739355265983,-0.58953,-2.8687,8.72812,30.4976,-5.30609,11.44757
Ak,409,1739355266001,-1.42702,2.04377,11.62822,21.06414,-5.54641,4.52791
Ak,410,1739355266014,-1.42702,2.04377,11.62822,18.45496,-4.38296,1.83863
Ak,411,1739355266032,1.4324,-2.30638,9.44118,10.82961,-3.68489,-1.56398
Ak,412,1739355266050,-1.57777,-2.89741,5.3662,-15.49484,-4.90937,-13.41589
Ak,413,1739355266067,-0.92692,2.09641,14.93271,-52.79004,0.82014,-22.86462
Ak,414,1739355266083,-1.7333,-1.65075,3.92812,-19.05766,2.29638,-9.76152
Ak,415,1739355266100,-0.68046,-0.25813,14.17658,-3.15466,1.59831,-3.67345
Ak,416,1739355266119,-2.31236,-3.99571,8.77598,25.38225,3.44838,10.13154
Ak,417,1739355266133,-2.31236,-3.99571,8.77598,24.1921,3.00971,10.02473
Ak,418,1739355266151,0.84377,-1.92832,11.50379,-13.06495,1.31603,-4.03202
Ak,419,1739355266165,-1.11117,-2.34945,8.70898,-13.14124,1.31985,-1.22448
Ak,420,1739355266180,1.18834,-2.00967,9.45075,-11.37509,0.82776,0.41198
Ak,421,1739355266201,-1.01545,-1.57418,9.04636,-13.14506,2.80753,3.72685
Ak,422,1739355266216,-1.01545,-1.57418,9.04636,-31.50084,0.22506,-2.96012
Ak,423,1739355266234,0.34606,-1.40189,10.88166,-28.20504,-1.41903,-2.68165
Ak,424,1739355266248,1.38455,2.61805,10.90559,-28.15164,-1.28933,-3.63911
Ak,425,1739355266267,0.16181,0.24915,6.39751,26.74405,-3.21188,14.20933
Ak,426,1739355266282,-0.53928,2.88365,12.96581,32.44304,0.64085,17.48224
Ak,427,1739355266300,-0.5991,-6.7331,8.14666,69.22327,-1.66697,27.97616
Ak,428,1739355266315,-0.5991,-6.7331,8.14666,58.67594,-1.87296,20.9497
Ak,429,1739355266332,0.85573,-4.7351,11.47269,5.55785,3.7917,-0.72096
Ak,430,1739355266354,-1.31934,-0.11934,8.11316,-5.49682,-1.23593,-8.82695
Ak,431,1739355266366,0.44895,1.98634,10.18535,-3.02497,-0.87735,-6.88914
Ak,432,1739355266384,-1.14706,-2.32552,8.34527,-1.57542,-0.51497,-5.50445
Ak,433,1739355266400,-0.19472,-0.7343,8.50798,-12.47369,-0.59126,-9.16263
Ak,434,1739355266416,-0.19472,-0.7343,8.50798,-53.5911,3.84129,-19.88161
Ak,435,1739355266433,-1.0657,-2.2681,10.43181,-47.3657,1.81956,-17.837
Ak,436,1739355266449,-1.43898,-2.95723,9.85035,-10.48248,0.90787,-2.31164
Ak,437,1739355266464,3.56441,1.2326,12.08046,2.40319,7.43844,9.47924
Ak,438,1739355266479,2.96142,1.90259,8.93151,2.18576,6.53057,9.2847
Ak,439,1739355266494,-1.1997,0.1343,8.35962,1.0452,6.57253,8.65529
Ak,440,1739355266512,-1.1997,0.1343,8.35962,-0.3662,6.70223,8.1594
Ak,441,1739355266530,-2.62822,-0.84197,8.18495,1.09097,5.2565,7.54143
Ak,442,1739355266547,-0.0655,-2.58395,8.56062,2.28875,4.80638,7.01502
Ak,443,1739355266564,0.33649,-3.54108,9.82164,1.97214,3.51705,5.67992
Ak,444,1739355266579,-1.63041,-1.1674,12.38435,1.39614,2.89908,3.6353
Ak,445,1739355266601,-1.06331,1.52931,8.10838,6.66408,-1.17871,0.38527
Ak,446,1739355266617,-1.06331,1.52931,8.10838,5.57311,-1.82337,-1.6479
Ak,447,1739355266630,-0.31914,-0.18634,7.78295,5.13825,-0.80869,-2.44515
Ak,448,1739355266650,1.00409,-3.1008,10.16621,5.05051,-0.24032,-3.58571
Ak,449,1739355266665,-0.80249,-6.22822,9.37657,-0.93457,-1.0986,-8.69344
Ak,450,1739355266681,0.10678,-2.87109,11.34108,-22.46027,-0.22888,-17.34873
Ak,451,1739355266702,-0.01047,1.54128,11.23101,-22.75018,-0.74766,-16.70407
Ak,452,1739355266717,-1.09442,-1.33729,8.02702,-15.6665,-0.94602,-10.53588
Ak,453,1739355266730,-1.09442,-1.33729,8.02702,-11.27591,-1.08716,-7.21719
Ak,454,1739355266752,-1.42463,0.62961,11.2693,-9.21604,-0.97272,-4.52028
Ak,455,1739355266767,-0.70439,-5.10838,8.77837,-5.8325,-1.68986,-1.93781
Ak,456,1739355266782,-0.79053,-0.59312,7.34507,-5.66466,-1.65934,-0.77818
Ak,457,1739355266798,0.6332,1.2326,11.08026,35.66255,-2.54433,17.28007
Ak,458,1739355266814,0.6332,1.2326,11.08026,46.01152,-5.93549,19.34376
Ak,459,1739355266831,-0.21864,-2.14128,12.80549,51.40153,-5.85157,21.5257
Ak,460,1739355266848,0.62602,-5.63001,7.43839,-9.47543,0.01144,-2.61681
Ak,461,1739355266866,0.11157,0.81147,12.10918,-25.1076,-5.61125,-14.78533
Ak,462,1739355266886,1.08305,0.72532,6.4358,-21.17094,-5.05814,-14.28181
Ak,463,1739355266901,0.84377,-1.95464,10.21646,-12.10368,-3.62386,-11.38654
Ak,464,1739355266914,-0.26171,2.09402,12.00629,-6.78233,-3.98624,-9.71956
Ak,465,1739355266931,-0.26171,2.09402,12.00629,-5.00474,-3.95191,-8.7621
Ak,466,1739355266949,0.71695,-2.06949,8.75923,-1.75089,-2.99445,-6.10334
Ak,467,1739355266964,0.25753,-3.65593,7.55564,2.47185,-1.81193,-1.76997
Ak,468,1739355266981,2.30818,0.28504,12.98734,8.4226,0.35094,3.51705
Ak,469,1739355266999,3.12413,1.6011,8.86212,9.09778,0.3128,6.54583
Ak,470,1739355267020,3.12413,1.6011,8.86212,10.45578,0.71333,8.40353
Ak,471,1739355267033,2.49721,0.09123,9.14208,12.77123,0.34713,9.79204
Ak,472,1739355267049,-1.13749,-4.38335,7.49103,14.65563,0.18691,10.07813
Ak,473,1739355267067,0.09003,-3.62722,8.2687,-48.84957,2.76557,-14.9341
Ak,474,1739355267083,1.88704,-1.29183,13.06152,-48.88772,4.6805,-14.46491
Ak,475,1739355267100,-0.76899,2.7353,8.90519,-6.69078,-6.91203,-9.69286
Ak,476,1739355267118,0.42024,-1.33729,8.39791,17.99339,2.22009,4.41347
Ak,477,1739355267130,0.42024,-1.33729,8.39791,15.79238,2.22772,2.79609
Ak,478,1739355267148,-0.91496,-3.57936,10.63041,8.64003,3.35302,0.08774
Ak,479,1739355267165,0.02303,-3.35683,9.97717,-23.49021,3.94428,-11.85573
Ak,480,1739355267180,-0.01286,0.54108,10.28345,-20.56824,1.91492,-12.0579
Ak,481,1739355267198,0.0661,-0.28445,9.59432,23.25371,-0.35094,4.23037
Ak,482,1739355267218,-0.61346,-0.65055,9.71875,16.30354,1.31603,2.91816
Ak,483,1739355267233,-0.61346,-0.65055,9.71875,11.11189,-1.50295,-1.31222
Ak,484,1739355267250,-0.6326,-1.37079,9.14686,3.48272,-4.64616,-7.06843
Ak,485,1739355267266,0.44417,-1.36122,7.31157,-13.61425,-0.66755,-10.90971
Ak,486,1739355267284,-0.94367,-0.68405,10.69023,-14.68997,-1.04138,-11.5353
Ak,487,1739355267301,0.45374,-0.33709,10.22124,26.69446,-2.74269,4.47832
Ak,488,1739355267312,0.45374,-0.33709,10.22124,24.09292,-2.86094,4.08542
Ak,489,1739355267327,-0.67807,-2.22263,8.94347,20.41947,-4.19223,2.57866
Ak,490,1739355267345,-1.0992,-0.2988,12.47767,12.73308,-2.71217,1.15963
Ak,491,1739355267363,-0.25454,-5.05095,6.74447,9.90648,-1.58687,1.05664
Ak,492,1739355267382,0.76481,3.21625,13.8368,-16.92531,5.39001,-3.71922
Ak,493,1739355267399,-0.66132,-1.90439,8.25434,-15.86867,1.57542,-4.7873
Ak,494,1739355267415,-0.66132,-1.90439,8.25434,1.14056,4.89793,5.10391
Ak,495,1739355267430,-1.14945,1.74945,10.5012,3.3225,4.6805,5.17258
Ak,496,1739355267455,-0.46032,-5.13709,7.7351,1.32366,8.99098,6.30932
Ak,497,1739355267467,-2.52772,-4.69681,12.64278,-11.86336,11.66119,1.71275
Ak,498,1739355267482,0.10678,-3.14387,10.7668,-19.80532,11.2721,-1.93781
Ak,499,1739355267496,0.0326,2.71615,9.94846,-13.51507,4.74916,-6.15674
Ak,500,1739355267517,1.34626,1.48624,10.22124,12.74071,1.2817,-1.74708
Ak,501,1739355267532,1.34626,1.48624,10.22124,-1.54491,3.23095,-8.09455
Ak,502,1739355267550,-0.15165,-0.8348,8.19931,-0.83539,0.3395,-11.68026
Ak,503,1739355267566,-1.57059,-2.44038,9.06551,-6.53438,-4.72627,-17.94762
Ak,504,1739355267578,-1.63998,-0.88983,10.89123,-5.77528,-5.40908,-17.4708
Ak,505,1739355267596,-0.0344,-2.22503,9.45554,4.43636,-6.24829,-10.58166
Ak,506,1739355267616,-0.0344,-2.22503,9.45554,8.52178,-4.19604,-5.92787
Ak,507,1739355267631,0.54467,0.11755,12.10918,13.51507,-2.43752,-1.25118
Ak,508,1739355267648,0.39631,-1.52871,7.436,7.58339,-1.0986,-1.18634
Ak,509,1739355267668,-1.37677,-0.7678,9.55604,1.87296,1.14056,-0.44631
Ak,510,1739355267681,-1.10638,-2.89023,9.50818,0.55693,3.46364,-0.24032
Ak,511,1739355267701,-0.635,-0.39212,11.88186,-4.56987,7.27441,-2.35741
Ak,512,1739355267716,-0.635,-0.39212,11.88186,2.02173,8.01444,-0.62941
Ak,513,1739355267730,0.70977,-0.41366,10.02264,2.17813,7.25915,-1.51058
Ak,514,1739355267744,0.03739,-0.96162,8.87408,8.14032,1.152,-5.77528
Ak,515,1739355267763,-0.82164,-1.11236,9.82882,9.68523,0.84302,-6.49624
Ak,516,1739355267780,-0.17557,-3.41665,9.18276,6.4352,0.37001,-8.81932
Ak,517,1739355267797,0.0996,-1.75364,11.39612,1.86152,0.8621,-8.25858
Ak,518,1739355267812,0.0996,-1.75364,11.39612,-4.0549,1.57161,-9.12449
Ak,519,1739355267832,0.37717,0.11994,8.52234,-9.86833,0.9155,-9.82637
Ak,520,1739355267849,-0.0655,0.2659,12.53031,-7.25915,-1.95688,-9.42584
Ak,521,1739355267868,-0.57039,-2.41406,8.54627,-3.57045,-3.67345,-8.85747
Ak,522,1739355267884,0.98255,0.69422,9.55604,-4.08542,-2.90671,-9.05964
Ak,523,1739355267901,0.07807,-1.42104,10.43899,-4.75297,-0.53023,-9.99803
Ak,524,1739355267917,0.41545,-5.04856,9.32154,13.92705,-1.37325,-6.33984
Ak,525,1739355267930,0.41545,-5.04856,9.32154,13.90798,-1.69749,-7.6101
Ak,526,1739355267951,-0.2665,-2.66291,10.28585,-16.45993,-4.66905,-23.04009
Ak,527,1739355267967,-0.31914,3.45793,11.10419,-25.11141,-1.11386,-23.94415
Ak,528,1739355267982,-0.30718,-0.09541,7.61067,-21.02599,-0.69044,-22.16274
Ak,529,1739355267998,-0.25693,-2.54088,8.29741,7.41174,1.63264,-10.03236
Ak,530,1739355268016,0.95145,-3.52433,9.57996,17.52802,-1.68605,-7.36978
Ak,531,1739355268033,0.95145,-3.52433,9.57996,-25.32121,-0.2365,-19.83584
Ak,532,1739355268048,0.01107,-2.83041,11.96322,-27.28191,-3.02115,-20.57587
Ak,533,1739355268070,-0.82642,-0.68405,8.58934,0.96509,2.57484,-5.16876
Ak,534,1739355268083,0.12592,1.73988,9.74746,4.10068,2.94104,-2.54433
Ak,535,1739355268102,0.52552,1.95524,9.89821,4.87504,3.95191,1.2817
Ak,536,1739355268116,0.02064,-5.95544,7.7351,10.16205,2.61299,4.11594
Ak,537,1739355268131,0.02064,-5.95544,7.7351,8.25476,1.99884,3.73448
Ak,538,1739355268152,-0.71874,-4.67288,7.20389,2.03699,1.48006,2.25442
Ak,539,1739355268166,-1.07049,3.52732,15.14567,-7.77794,2.91434,-0.35094
Ak,540,1739355268184,-0.166,2.06052,8.7999,27.52604,4.45162,12.79412
Ak,541,1739355268193,-0.166,2.06052,8.7999,50.92852,-0.57982,17.33729
Ak,542,1739355268211,0.4011,-6.7331,9.19711,47.4954,-1.95688,14.28943
Ak,543,1739355268231,0.08524,-3.82582,7.9361,-39.23301,-3.47127,-18.02391
Ak,544,1739355268250,0.62124,1.21825,12.11396,-67.76228,0.74384,-22.34202
Ak,545,1739355268267,0.04696,1.17518,9.94846,14.19407,-4.73009,-1.77378
Ak,546,1739355268280,-1.7668,-0.1002,10.15185,40.90379,-8.59426,4.92463
Ak,547,1739355268304,-1.9989,-4.02682,11.53729,15.72753,-1.23593,3.45601
Ak,548,1739355268321,-1.20688,-5.15623,5.9022,-24.33324,3.00971,-6.26736
Ak,549,1739355268333,-1.20688,-5.15623,5.9022,-29.502,-4.16553,-12.88185
Ak,550,1739355268347,0.47288,-0.23898,10.19971,-20.50721,-2.85331,-8.99098
Ak,551,1739355268367,-1.45813,2.20409,9.9676,34.55251,3.18899,14.30851
Ak,552,1739355268382,-1.16859,-1.78235,11.60669,33.3471,8.81932,18.41681
Ak,553,1739355268400,-0.12054,-3.27787,7.9361,24.75666,7.0875,13.59136
Ak,554,1739355268416,-0.12054,-3.27787,7.9361,-15.67031,-1.58305,-6.74419
Ak,555,1739355268431,0.64756,-4.84517,6.42383,-43.38327,12.79412,-4.53936
Ak,556,1739355268449,-2.45115,1.4336,12.26232,-37.43634,1.82337,-9.65471
Ak,557,1739355268466,-1.93191,-0.59312,10.99652,23.8793,-7.37359,3.19281
Ak,558,1739355268482,-0.97956,-1.32772,9.63021,21.30064,-6.60686,2.9296
Ak,559,1739355268499,0.61645,-0.61705,8.90519,13.54178,-5.42815,2.07132
Ak,560,1739355268519,-1.67587,-2.13649,9.07029,-21.28157,1.71275,-2.52907
Ak,561,1739355268533,-1.67587,-2.13649,9.07029,-19.11107,1.47624,-1.64027
Ak,562,1739355268549,0.60449,0.49801,11.29083,17.30677,-0.5493,7.97248
Ak,563,1739355268567,0.11635,-4.3331,7.49342,39.73272,-1.60213,15.17823
Ak,564,1739355268584,1.56162,-0.82044,12.53749,-6.59923,-17.00923,-13.23279
Ak,565,1739355268595,-0.71396,0.42144,6.91915,-13.77447,10.28031,4.48214
Ak,566,1739355268612,-0.71396,0.42144,6.91915,-11.97398,9.13212,4.07779
Ak,567,1739355268629,-1.15184,-1.2009,10.44617,-9.2313,6.52294,3.09744
Ak,568,1739355268647,-0.39811,1.80209,9.4005,12.0579,0.71714,6.58016
Ak,569,1739355268666,0.67627,-2.89262,9.92214,30.29543,-6.08808,7.85423
Ak,570,1739355268683,1.01845,-2.97159,10.75963,8.46075,-1.78141,2.75413
Ak,571,1739355268703,-0.99153,-4.52931,7.9002,4.87885,1.94162,4.28759
Ak,572,1739355268721,0.84855,-0.62662,13.12613,-21.68973,12.09223,2.62443
Ak,573,1739355268734,0.84855,-0.62662,13.12613,-26.34352,-1.15963,-5.96601
Ak,574,1739355268747,-1.68305,1.59392,8.91715,-20.82,-1.15963,-2.15524
Ak,575,1739355268767,1.02802,-3.18216,7.37857,-14.60986,-0.62941,3.02115
Ak,576,1739355268783,-0.90299,1.54846,10.02503,-23.70383,0.46919,1.06427
Ak,577,1739355268801,1.21705,-2.60788,11.25015,-13.26331,0.01526,2.54814
Ak,578,1739355268815,-0.67089,-1.51914,7.88106,-5.32898,-0.96128,2.45659
Ak,579,1739355268828,-0.67089,-1.51914,7.88106,10.28412,-4.9704,3.99387
Ak,580,1739355268849,-0.74746,-1.68425,12.52553,27.95328,-6.95017,7.34689
Ak,581,1739355268867,-0.80489,-3.25873,6.82343,17.60049,-4.29904,3.5056
Ak,582,1739355268882,0.57817,-1.22243,10.7357,-6.31695,-1.33129,-3.02878
Ak,583,1739355268903,-0.28086,0.25394,8.7018,-11.27973,-0.83921,-3.9481
Ak,584,1739355268917,-0.28086,0.25394,8.7018,-12.72927,-0.43105,-3.52086
Ak,585,1739355268928,-0.89821,0.32333,11.21187,-8.44549,-1.03757,-2.09421
Ak,586,1739355268952,-0.48185,-2.13171,9.14447,-1.48769,-0.3662,3.17755
Ak,587,1739355268965,0.99691,-0.82283,10.07049,3.97098,-1.22067,6.31314
Ak,588,1739355268983,-0.42443,-0.42802,10.08485,15.05235,-4.29522,7.13327
Ak,589,1739355269000,-0.41725,-2.43559,8.21606,29.58592,-8.60952,8.67818
Ak,590,1739355269012,-0.41725,-2.43559,8.21606,19.77481,-6.24066,4.1579
Ak,591,1739355269028,0.29581,-1.07647,11.72633,16.582,-5.00474,2.21627
Ak,592,1739355269049,-0.30479,0.70857,8.24477,7.06843,-1.51058,-0.63322
Ak,593,1739355269066,1.34626,-2.58634,10.84816,-1.94544,0.04959,-2.70836
Ak,594,1739355269083,0.07567,0.41426,9.1349,-6.95017,0.08774,-4.11975
Ak,595,1739355269100,-0.46989,-2.06471,11.4679,-1.17871,-0.26702,-0.93839
Ak,596,1739355269121,-0.06311,2.51516,9.49861,-7.81608,-0.24795,-1.80811
Ak,597,1739355269133,-0.06311,2.51516,9.49861,2.33834,-1.90729,0.95746
Ak,598,1739355269147,-0.08704,-4.28285,8.74008,35.57863,-4.67668,12.26389
Ak,599,1739355269167,-0.22104,-0.44955,8.98415,18.35578,-1.0986,9.23892
Ak,600,1739355269183,0.22403,-0.51894,10.19971,13.40064,-0.89261,7.93052
Ak,601,1739355269200,0.48245,-0.69841,8.19691,6.70223,-0.03052,6.58016
Ak,602,1739355269217,-0.79053,-4.86909,10.41745,7.59484,1.43428,6.61068
Ak,603,1739355269228,-0.79053,-4.86909,10.41745,3.14322,1.63264,4.45543
Ak,604,1739355269249,-0.4005,-3.08644,10.20688,-47.62891,1.23974,-12.7102
Ak,605,1739355269264,-1.24277,3.24497,10.98216,-57.94736,3.28054,-14.12159
Ak,606,1739355269280,-0.45075,1.35703,9.4675,-0.28991,5.77528,5.37475
Ak,607,1739355269301,-0.65892,-6.36939,8.40748,23.79156,2.81516,14.60986
Ak,608,1739355269322,0.35563,1.93849,12.57817,-17.16563,13.04588,11.59252
Ak,609,1739355269333,0.35563,1.93849,12.57817,-36.91755,9.36481,3.74211
Ak,610,1739355269347,-0.50578,1.84277,6.5674,-15.73516,6.79759,9.86452
Ak,611,1739355269368,0.82223,-0.78933,10.78834,47.43055,0.1831,28.86496
Ak,612,1739355269385,1.02562,-5.29502,8.77837,46.73248,-1.92255,26.5991
Ak,613,1739355269396,0.08046,1.01007,10.79073,-30.33739,-13.51126,-12.56524
Ak,614,1739355269411,0.08046,1.01007,10.79073,-61.4377,-0.04959,-14.02241
Ak,615,1739355269431,-0.46271,1.60349,7.34028,-31.80601,-4.95133,-8.89943
Ak,616,1739355269450,0.12114,-3.17498,9.52493,32.54222,-2.89908,14.78915
Ak,617,1739355269464,-1.03938,0.5004,14.81307,6.34365,-0.87354,5.74476
Ak,618,1739355269480,-0.72592,-3.90957,8.77837,-6.47335,1.08716,2.5634
Ak,619,1739355269499,-2.01565,-2.49541,4.28465,-13.03062,1.37707,1.86533
Ak,620,1739355269517,-2.01565,-2.49541,4.28465,7.01121,15.4567,21.22816
