ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,636,1739355076942,0.71845,-5.89891,8.62523,8.52178,-0.97653,5.08103
Abj,637,1739355076960,1.24786,-2.64586,9.06102,11.02415,1.34273,5.75239
Abj,638,1739355076977,1.44437,1.07438,10.5679,4.74534,-2.25823,6.05756
Abj,639,1739355076984,1.44437,1.07438,10.5679,-1.11386,-5.24887,7.88856
Abj,640,1739355077001,1.0349,-0.73878,10.60619,-1.72419,-0.9155,7.46133
Abj,641,1739355077019,1.05643,-3.52971,9.3676,2.60918,0.12207,7.33926
Abj,642,1739355077039,0.32333,-4.49252,7.58555,13.58755,8.54467,6.11859
Abj,643,1739355077055,1.26221,0.83001,9.99781,3.64674,-3.96717,6.97306
Abj,644,1739355077072,1.26221,0.83001,9.99781,1.44954,-3.2958,8.31579
Abj,645,1739355077094,0.95085,-0.27428,10.19432,-4.22656,0,9.17026
Abj,646,1739355077110,0.9987,-1.04566,9.67687,-2.51763,1.40377,8.31579
Abj,647,1739355077125,0.85753,-2.93809,9.55215,-1.66316,4.2113,7.15616
Abj,648,1739355077143,0.15075,-4.0017,9.65534,2.30401,1.40377,8.1327
Abj,649,1739355077155,1.29841,-3.83869,10.13899,10.78002,11.23014,7.64443
Abj,650,1739355077175,1.29841,-3.83869,10.13899,2.42608,-3.23477,8.49889
Abj,651,1739355077192,1.00857,0.67448,10.84577,4.25708,-2.5634,7.64443
Abj,652,1739355077205,1.09232,-0.63111,10.25654,-2.57866,-1.52583,6.48479
Abj,653,1739355077220,0.52223,-1.92233,9.6673,-2.88383,3.96717,5.50826
Abj,654,1739355077243,1.22871,-1.93191,10.28525,-2.94486,4.27234,6.91203
Abj,655,1739355077258,0.6993,-4.30588,9.71755,2.18194,6.65264,5.38619
Abj,656,1739355077269,0.6993,-4.30588,9.71755,-0.25939,-0.24413,5.50826
Abj,657,1739355077287,1.49222,-0.77258,12.07,-3.79933,1.22067,6.48479
Abj,658,1739355077306,0.31137,-2.89711,9.21925,3.82984,0.1831,5.26413
Abj,659,1739355077321,1.34626,-2.88754,8.94377,7.24008,1.40377,4.47069
Abj,660,1739355077339,0.87906,-0.74836,9.49951,5.23361,-1.76997,4.83689
Abj,661,1739355077355,0.64666,0.46361,9.13071,-0.50353,0,5.56929
Abj,662,1739355077380,0.72562,0.78694,8.72812,-7.33926,-3.41787,6.91203
Abj,663,1739355077395,0.72562,0.78694,8.72812,-8.1327,5.493,5.14206
Abj,664,1739355077408,0.66341,-2.49242,8.51007,-4.16553,-1.0986,4.83689
Abj,665,1739355077421,1.24068,-4.54547,9.7678,-2.33453,-1.40377,5.81343
Abj,666,1739355077446,1.02772,-4.29871,9.02752,4.86741,8.66674,4.28759
Abj,667,1739355077460,1.40848,-2.502,11.49721,7.11801,-9.09397,4.59276
Abj,668,1739355077479,0.16032,-0.22373,9.59522,3.64674,7.324,3.55519
Abj,669,1739355077489,0.16032,-0.22373,9.59522,3.46364,-6.34747,4.77586
Abj,670,1739355077505,1.13061,-0.14955,8.81665,-2.76176,1.6479,2.94486
Abj,671,1739355077518,1.2335,-2.77986,9.10409,4.13501,0.9155,5.81343
Abj,672,1739355077538,1.29601,-2.28873,10.67558,3.58571,0.12207,5.93549
Abj,673,1739355077556,0.93888,-1.6684,10.31875,4.62328,2.44133,4.89793
Abj,674,1739355077572,0.93888,-1.6684,10.31875,-2.02936,0.67137,6.42376
Abj,675,1739355077589,0.55334,-2.27677,10.70429,0.90024,-4.45543,5.32516
Abj,676,1739355077606,1.61216,-3.1343,11.12124,12.00068,3.41787,5.32516
Abj,677,1739355077631,0.30179,-3.6326,8.29681,12.12275,2.44133,5.01999
Abj,678,1739355077648,1.24068,1.2326,8.87438,5.41671,-0.24413,4.71483
Abj,679,1739355077664,1.02293,0.67687,9.25753,-1.17489,-6.83574,5.93549
Abj,680,1739355077679,0.56052,-0.12562,7.74587,-8.682,4.33337,6.48479
Abj,681,1739355077692,0.56052,-0.12562,7.74587,-19.1187,2.80753,6.97306
Abj,682,1739355077706,0.47198,2.30339,8.67069,-21.80417,6.4085,5.81343
Abj,683,1739355077731,1.2,-5.86062,11.50439,3.03641,-1.95307,6.42376
Abj,684,1739355077748,0.65623,-8.99372,8.95574,0.83921,3.23477,4.28759
Abj,685,1739355077760,1.65284,0.20967,11.16192,-3.61623,-5.3099,3.49416
Abj,686,1739355077769,1.65284,0.20967,11.16192,-4.10449,-4.15027,4.34863
Abj,687,1739355077788,0.87667,1.2661,9.77498,-6.72893,-0.42723,5.01999
Abj,688,1739355077805,1.066,-3.07926,9.32214,-5.01999,-0.12207,4.95896
Abj,689,1739355077823,0.52223,-3.10558,8.93181,0.04578,3.35683,3.67726
Abj,690,1739355077838,0.79531,-2.35813,10.4698,0.16784,-2.25823,4.53173
Abj,691,1739355077856,0.79531,-2.35813,10.4698,-2.45659,-5.92024,3.25003
Abj,692,1739355077878,1.133,-3.67328,10.96302,-1.90729,-4.2113,4.53173
Abj,693,1739355077899,1.71506,-1.86251,11.40389,1.81574,7.324,4.71483
Abj,694,1739355077915,0.5318,-1.09113,9.53301,-2.57866,-7.6902,4.22656
Abj,695,1739355077929,0.45494,-0.4346,9.82044,-5.38619,-9.5212,4.22656
Abj,696,1739355077941,0.57248,-4.42313,6.27996,9.25418,-8.54467,4.40966
Abj,697,1739355077962,0.42144,-3.16541,5.42722,25.91629,-0.30517,5.26413
Abj,698,1739355077985,0.42144,-3.16541,5.42722,18.22609,30.57008,3.00589
Abj,699,1739355077999,0.88863,0.25035,11.49961,-15.94496,-31.85178,4.22656
Abj,700,1739355078005,0.88863,0.25035,11.49961,-12.1609,-20.50721,3.79933
Abj,701,1739355078021,0.72562,-1.86251,9.60958,-0.68663,7.81227,5.20309
Abj,702,1739355078041,0.81924,0.42293,9.95953,-6.48479,4.0282,3.37209
Abj,703,1739355078057,0.81924,0.42293,9.95953,-6.91203,-7.56814,3.79933
Abj,704,1739355078073,1.48026,-4.52632,9.03231,14.07582,1.76997,3.86036
Abj,705,1739355078091,1.00857,-6.54557,9.16182,17.61575,-0.61033,2.39556
Abj,706,1739355078108,1.94028,0.98824,11.52862,11.14622,-9.8874,5.01999
Abj,707,1739355078130,0.60598,-0.56172,10.369,7.48422,-6.71367,4.40966
Abj,708,1739355078150,1.17129,-2.3342,9.94995,7.54525,5.55404,4.28759
Abj,709,1739355078165,0.66341,0.43011,10.57747,3.46364,-0.7324,4.59276
Abj,710,1739355078174,0.66341,0.43011,10.57747,-1.84626,1.58687,5.08103
Abj,711,1739355078193,1.02532,-2.01087,10.18236,3.82984,8.54467,7.40029
Abj,712,1739355078213,1.51376,-4.17637,10.48415,3.58571,4.08923,6.05756
Abj,713,1739355078227,1.18564,-2.78704,10.53201,5.17258,-10.0705,7.82753
Abj,714,1739355078239,0.48395,0.32004,9.95953,-0.80869,4.82164,4.04346
Abj,715,1739355078259,0.98913,-1.13659,10.49133,-9.90266,-2.99063,5.69136
Abj,716,1739355078271,0.98913,-1.13659,10.49133,-1.96833,-5.24887,6.54583
Abj,717,1739355078288,1.1665,-4.59572,9.18575,7.11801,9.76534,5.93549
Abj,718,1739355078306,0.82164,-0.57368,8.333,3.58571,4.7606,6.17963
Abj,719,1739355078323,0.36401,0.43729,10.45305,6.14911,5.55404,5.87446
Abj,720,1739355078340,0.91256,-1.55563,9.25992,-10.39093,-5.55404,6.60686
Abj,721,1739355078358,0.91256,-1.55563,9.25992,-7.46133,-4.0282,5.69136
Abj,722,1739355078374,0.88624,-4.63879,9.76541,-1.90729,0.5493,6.54583
Abj,723,1739355078396,1.3343,-3.90808,9.87548,3.70778,-12.2677,4.89793
Abj,724,1739355078417,0.41665,-1.64447,10.29961,-1.60213,-1.03757,3.98243
Abj,725,1739355078429,0.91735,0.81565,9.169,-3.31106,-4.08923,6.30169
Abj,726,1739355078442,1.02532,-1.60618,8.49811,0.16784,1.0986,4.47069
Abj,727,1739355078462,1.3654,-3.84108,10.08874,1.57161,-5.24887,3.92139
Abj,728,1739355078479,1.3654,-3.84108,10.08874,-0.13733,-7.6902,5.69136
Abj,729,1739355078501,0.04786,-0.62871,9.60718,0.59508,-3.4789,3.12796
Abj,730,1739355078514,0.61795,-0.89462,9.26232,-0.68663,-7.44607,4.59276
Abj,731,1739355078521,1.04925,-3.64935,8.47657,2.54814,-1.58687,3.98243
Abj,732,1739355078539,1.71266,-1.79282,10.66122,2.24298,-0.5493,3.73829
Abj,733,1739355078557,1.71266,-1.79282,10.66122,-5.20309,-14.648,5.69136
Abj,734,1739355078575,0.16989,-0.38913,9.28625,7.97248,14.45728,3.61623
Abj,735,1739355078592,0.58205,-4.34656,9.07777,4.07398,-7.20194,3.92139
Abj,736,1739355078608,1.67677,-2.75115,10.05524,7.54525,-3.8451,4.34863
Abj,737,1739355078625,0.38076,0.43011,9.54736,6.27118,1.76997,3.79933
Abj,738,1739355078651,2.09851,1.59661,11.73919,-8.86509,-6.46954,5.56929
Abj,739,1739355078669,0.3999,-3.38824,9.68405,-6.78996,-3.96717,6.17963
Abj,740,1739355078685,0.64427,-5.56331,7.26461,7.48422,-3.53993,7.03409
Abj,741,1739355078699,0.64427,-5.56331,7.26461,18.28712,14.21314,5.69136
Abj,742,1739355078710,1.58584,-2.435,11.87348,-5.44723,-22.87988,7.15616
Abj,743,1739355078725,1.8326,-1.80239,11.54776,4.19604,11.29117,9.90266
Abj,744,1739355078746,-0.05982,-1.65404,7.75783,8.27765,6.83574,8.25476
Abj,745,1739355078762,0.92692,1.65673,9.66252,5.66084,-2.9296,7.21719
Abj,746,1739355078773,0.92692,1.65673,9.66252,-8.25476,-15.31937,7.94959
Abj,747,1739355078792,0.75703,-0.32213,10.08156,-6.91203,2.99063,10.6961
Abj,748,1739355078808,1.22154,-3.79801,9.56411,-4.16553,-5.493,10.26886
Abj,749,1739355078826,0.81685,-2.96919,8.91984,5.59981,8.0564,8.74303
Abj,750,1739355078842,0.81685,-1.5006,10.9678,-7.64443,-7.20194,10.63506
Abj,751,1739355078859,0.81685,-1.5006,10.9678,-2.45659,-2.86857,9.04819
Abj,752,1739355078884,1.12822,-4.08545,11.47089,1.02231,2.86857,10.513
Abj,753,1739355078902,0.91017,-2.80618,9.00599,12.48895,6.71367,8.31579
Abj,754,1739355078917,1.05165,-0.12562,9.59761,-0.07629,-6.16437,8.31579
Abj,755,1739355078929,0.65145,0.26949,9.59522,0.28991,4.33337,7.76649
Abj,756,1739355078942,0.58445,-0.29103,9.21207,-3.43313,-1.95307,9.10923
Abj,757,1739355078965,1.25264,-1.75454,10.22304,-6.72893,0.06103,8.682
Abj,758,1739355078983,1.25264,-1.75454,10.22304,-4.83689,-3.17373,8.49889
Abj,759,1739355079001,0.27308,-5.21366,9.74387,2.73124,1.22067,8.37683
Abj,760,1739355079012,1.38215,-3.84826,10.0361,1.99884,2.86857,7.76649
Abj,761,1739355079023,1.0011,1.5344,10.87687,-4.95896,-5.73714,8.19373
Abj,762,1739355079041,0.08375,-2.8349,8.17239,0.16784,2.07513,8.07166
Abj,763,1739355079060,0.08375,-2.8349,8.17239,8.33868,4.51647,5.87446
Abj,764,1739355079076,0.89342,-4.73211,8.58934,7.91145,-7.1409,6.24066
Abj,765,1739355079094,0.41186,-1.30678,8.8358,9.49832,0,5.63033
Abj,766,1739355079110,1.39173,1.50329,9.95953,-2.45659,-7.93434,7.21719
Abj,767,1739355079130,0.88146,-0.02752,10.29003,-7.52236,-3.53993,6.72893
Abj,768,1739355079152,0.77617,-5.13948,10.38096,3.03641,3.17373,5.63033
Abj,769,1739355079170,1.33908,-3.20878,10.4001,8.03352,5.92024,6.05756
Abj,770,1739355079185,0.36401,-1.28016,9.18335,4.74534,0,5.44723
Abj,771,1739355079200,0.36401,-1.28016,9.18335,7.54525,1.34273,5.50826
Abj,772,1739355079212,1.27926,-1.57268,9.11875,5.05051,-2.9296,6.30169
Abj,773,1739355079227,1.00618,-1.83829,8.92702,12.61102,9.58224,5.87446
Abj,774,1739355079249,1.04207,1.03131,10.54158,-3.61623,-10.74187,8.19373
Abj,775,1739355079263,0.74985,-1.31396,10.42882,-2.63969,-0.85447,7.76649
Abj,776,1739355079276,0.74985,-1.31396,10.42882,-7.03409,-0.5493,7.58339
Abj,777,1739355079294,0.57488,-4.01845,8.23699,6.27118,5.24887,6.97306
Abj,778,1739355079307,0.70409,-0.81805,9.45644,3.03641,6.65264,5.93549
Abj,779,1739355079327,1.38694,-2.90429,11.41825,-4.22656,-8.0564,6.72893
Abj,780,1739355079343,1.38694,-2.90429,11.41825,-4.34863,-5.06577,7.58339
Abj,781,1739355079360,1.16411,-2.51635,10.27328,3.15848,-4.5775,7.15616
Abj,782,1739355079376,0.59641,-2.65783,8.3689,8.52178,7.8733,6.36273
Abj,783,1739355079394,0.77378,-1.74257,9.73909,4.74534,-1.76997,6.48479
Abj,784,1739355079413,0.89821,-0.93769,11.51396,-0.13733,-7.56814,6.60686
Abj,785,1739355079436,0.9341,-0.3652,10.01935,-2.27349,1.58687,7.46133
Abj,786,1739355079452,0.51984,-0.71246,9.57129,-1.35799,0.06103,6.97306
Abj,787,1739355079468,1.38455,-3.23749,10.18954,-0.07629,4.5775,7.15616
Abj,788,1739355079477,1.38455,-3.23749,10.18954,-1.29696,0.42723,6.30169
Abj,789,1739355079503,1.29123,-3.47468,10.71386,5.29464,2.25823,7.33926
Abj,790,1739355079512,0.94846,-1.69472,9.39183,3.46364,5.98127,6.17963
Abj,791,1739355079526,0.40708,0.78933,9.13789,-1.17489,4.51647,5.32516
Abj,792,1739355079542,0.40708,0.78933,9.13789,0.83921,-11.10807,5.69136
Abj,793,1739355079561,0.48873,-1.78325,8.20349,3.89088,1.76997,5.38619
Abj,794,1739355079577,0.85274,-3.27338,9.94995,-1.23593,-10.31464,6.36273
Abj,795,1739355079594,1.40369,-3.55603,9.04666,4.50121,-1.831,6.42376
Abj,796,1739355079611,0.5653,-1.5006,9.9332,1.75471,-6.16437,6.48479
Abj,797,1739355079633,1.42283,-0.33649,10.98216,-1.29696,-8.48364,3.61623
Abj,798,1739355079651,0.43819,-1.5676,9.2001,-4.16553,-2.86857,5.87446
Abj,799,1739355079667,0.43819,-1.5676,9.2001,-5.20309,-5.79817,5.14206
Abj,800,1739355079680,0.75224,-1.1007,9.49472,0.90024,5.43197,4.34863
Abj,801,1739355079699,1.20957,-1.53649,9.28385,1.08334,2.3803,6.36273
Abj,802,1739355079711,1.06122,-2.81815,8.85045,4.62328,3.60097,5.63033
Abj,803,1739355079725,1.27687,-1.22991,10.05763,1.02231,2.62443,6.48479
Abj,804,1739355079745,1.27687,-1.22991,10.05763,-2.15143,-0.85447,6.85099
Abj,805,1739355079759,0.75224,-1.41206,10.70908,-3.67726,3.8451,5.99653
Abj,806,1739355079776,0.85992,-2.75354,9.67687,0.04578,-0.85447,6.66789
Abj,807,1739355079795,0.79531,-2.80379,8.92463,5.23361,3.60097,4.95896
Abj,808,1739355079811,1.40848,-2.10927,9.60479,4.44018,4.33337,5.87446
Abj,809,1739355079828,0.91256,-1.62054,10.21586,2.91434,-5.6761,8.19373
Abj,810,1739355079844,0.91256,-1.62054,10.21586,4.07398,0.79343,6.72893
Abj,811,1739355079861,0.72802,-0.35085,10.90798,-5.26413,-6.46954,6.11859
Abj,812,1739355079885,1.12343,0.1331,10.26611,-5.26413,6.9578,6.91203
Abj,813,1739355079902,0.40947,-3.26381,8.45743,1.63264,9.46017,7.09513
Abj,814,1739355079917,1.45633,-3.20638,10.51047,-0.25939,0.61033,7.88856
Abj,815,1739355079932,1.76291,-3.86501,10.8362,5.90498,5.06577,7.21719
Abj,816,1739355079944,1.76291,-3.86501,10.8362,5.66084,-4.51647,10.02473
Abj,817,1739355079969,0.25394,-2.43978,8.95334,11.57345,7.62917,6.30169
Abj,818,1739355079992,0.42861,1.08395,10.02413,-0.32043,-1.4648,5.56929
Abj,819,1739355080000,0.43579,-0.43699,8.42393,-0.44249,7.93434,6.54583
Abj,820,1739355080010,0.76899,-3.2662,9.04427,2.42608,8.48364,6.60686
Abj,821,1739355080028,1.53051,-2.59292,10.68754,-1.41903,-4.33337,6.91203
Abj,822,1739355080043,1.53051,-2.59292,10.68754,2.79228,-0.7324,6.24066
Abj,823,1739355080060,0.15793,-3.45075,9.28625,7.78938,2.0141,5.87446
Abj,824,1739355080079,1.09232,0.34636,10.52483,-4.22656,-7.324,5.32516
Abj,825,1739355080096,0.49352,-0.33649,10.34028,-3.12796,-0.9155,4.77586
Abj,826,1739355080112,1.01575,-3.12473,8.68744,7.17905,11.23014,4.16553
Abj,827,1739355080141,1.04686,-2.7679,9.7678,4.37914,2.68547,5.32516
Abj,828,1739355080156,0.51745,-1.64686,9.236,5.84394,3.17373,5.38619
Abj,829,1739355080172,0.94367,-1.70668,9.22164,13.40445,10.55877,3.49416
Abj,830,1739355080185,0.94367,-1.70668,9.22164,-3.73829,-6.28644,6.05756
Abj,831,1739355080196,1.41805,0.78694,11.45654,-5.63033,-0.30517,3.12796
Abj,832,1739355080217,1.01097,-1.87208,9.86351,-5.93549,5.24887,5.63033
Abj,833,1739355080237,0.33051,-2.28395,8.56989,-2.02936,8.30054,4.16553
Abj,834,1739355080247,1.09232,-2.57139,9.59283,-1.72419,2.07513,4.16553
Abj,835,1739355080259,1.09232,-2.57139,9.59283,5.66084,0.79343,5.14206
Abj,836,1739355080278,0.88863,-5.633,9.06581,10.84105,3.41787,6.05756
Abj,837,1739355080296,1.88046,-1.57747,11.85913,4.31811,-18.12691,5.14206
Abj,838,1739355080313,-0.02393,0.38704,10.34986,3.76881,4.88267,5.69136
Abj,839,1739355080329,1.10189,1.3331,10.28525,-6.60686,-1.34273,4.28759
Abj,840,1739355080347,1.10189,1.3331,10.28525,-9.71956,3.05167,5.81343
Abj,841,1739355080371,0.22522,0.00837,8.20349,-3.43313,17.38688,5.44723
Abj,842,1739355080389,1.2335,-4.44467,10.67558,0.47301,-4.27234,5.63033
Abj,843,1739355080406,0.85274,-6.69661,9.41336,1.44954,-13.06114,6.72893
Abj,844,1739355080420,0.61795,0.29342,10.17488,2.67021,6.7747,4.28759
Abj,845,1739355080431,1.14257,1.63011,10.70908,-5.50826,-6.53057,6.60686
Abj,846,1739355080445,1.14257,1.63011,10.70908,-3.43313,5.00474,4.28759
Abj,847,1739355080461,0.89103,-3.48186,9.47797,-2.39556,0,4.47069
Abj,848,1739355080478,0.62034,-4.33938,9.236,5.17258,8.9719,3.67726
Abj,849,1739355080496,1.32712,-1.86969,9.41097,5.66084,-3.72303,5.63033
Abj,850,1739355080513,0.5318,-1.08395,8.64916,11.02415,10.19257,4.04346
Abj,851,1739355080530,1.64088,1.15603,11.0016,-4.16553,-4.69957,4.04346
Abj,852,1739355080547,1.64088,1.15603,11.0016,-7.88856,-3.90613,4.59276
Abj,853,1739355080563,0.48156,-2.03001,9.86351,-2.70073,5.18784,5.01999
Abj,854,1739355080578,1.47547,-5.08206,10.32353,2.36504,1.831,1.96833
Abj,855,1739355080605,0.60598,-3.76929,9.69362,17.43265,5.18784,1.48006
Abj,856,1739355080624,1.23829,-0.70528,8.02852,15.78475,15.55588,4.34863
Abj,857,1739355080639,0.80728,1.49611,9.12353,-2.45659,4.0282,6.17963
Abj,858,1739355080649,1.25025,0.31765,11.71765,-1.29696,3.78407,3.55519
Abj,859,1739355080663,1.25025,0.31765,11.71765,-8.74303,-4.08923,5.63033
Abj,860,1739355080688,0.05264,-3.55603,9.11875,3.03641,4.0282,3.92139
Abj,861,1739355080701,1.03968,-4.68664,8.62044,7.42318,11.65737,3.25003
Abj,862,1739355080718,1.20718,-1.93191,11.07339,5.59981,-0.85447,4.83689
Abj,863,1739355080728,1.20718,-1.93191,11.07339,6.45428,4.15027,5.63033
Abj,864,1739355080746,1.133,-1.00229,10.74527,2.67021,3.35683,3.79933
Abj,865,1739355080762,1.066,0.74387,10.57508,-4.59276,5.24887,3.12796
Abj,866,1739355080781,-0.40259,-1.16052,8.72333,1.32748,12.38977,3.61623
Abj,867,1739355080798,1.37019,-3.17498,8.82144,3.58571,11.1691,2.51763
Abj,868,1739355080814,0.89342,-3.18245,10.31396,4.25708,8.84984,2.70073
Abj,869,1739355080829,0.89342,-3.18245,10.31396,0.71714,2.9296,4.04346
Abj,870,1739355080853,0.99392,-3.3021,11.68894,2.85331,-7.07987,1.96833
Abj,871,1739355080868,0.99392,-3.3021,11.68894,1.87678,-3.17373,0.62559
Abj,872,1739355080881,0.61316,-0.12084,9.69602,0.59508,6.28644,-0.16784
Abj,873,1739355080904,0.48873,1.22542,8.88634,-6.97306,6.4085,0.19836
Abj,874,1739355080918,1.133,1.42911,9.41336,-7.09513,11.77944,0.62559
Abj,875,1739355080937,0.79531,-7.13958,8.98445,1.93781,-0.06103,0.44249
Abj,876,1739355080954,0.5342,-4.57179,10.7357,12.42792,9.5212,-1.32748
Abj,877,1739355080960,0.5342,-4.57179,10.7357,3.28054,-10.86394,-1.38851
Abj,878,1739355080977,1.27448,2.34407,11.14517,0.59508,5.24887,-3.09744
Abj,879,1739355080997,0.82642,0.35593,9.22882,-7.27823,7.99537,-1.93781
Abj,880,1739355081015,1.0325,-0.93051,8.01895,-10.45196,7.38504,-0.22888
Abj,881,1739355081031,1.0325,-0.93051,8.01895,-13.93086,13.79354,-3.15848
Abj,882,1739355081050,0.16032,-0.47767,8.09342,-6.85099,7.38504,-2.67021
Abj,883,1739355081069,1.30319,-5.67129,9.20967,5.53878,10.986,-2.42608
Abj,884,1739355081090,0.32812,-3.6661,9.81087,11.26828,19.70614,-3.64674
Abj,885,1739355081105,0.96281,-1.71625,10.32832,-2.63969,-7.99537,-2.36504
Abj,886,1739355081119,0.98435,1.12253,10.47937,-10.57403,-1.70893,-3.15848
Abj,887,1739355081133,1.32712,-0.32213,10.45544,-13.19846,5.55404,-1.93781
Abj,888,1739355081148,1.32712,-0.32213,10.45544,-17.95907,1.15963,-3.34158
Abj,889,1739355081169,-0.03829,-0.44177,7.79402,-8.19373,5.493,-0.65611
Abj,890,1739355081182,0.58923,-3.43609,5.90399,-3.61623,13.48837,-4.37914
Abj,891,1739355081200,0.98195,-4.17159,11.28664,-6.78996,-5.3099,-4.92844
Abj,892,1739355081212,0.93888,-4.05673,12.28056,-1.29696,-13.1832,-2.91434
Abj,893,1739355081230,0.93888,-4.05673,12.28056,-0.01526,2.25823,-3.21951
Abj,894,1739355081248,0.90538,-1.32114,11.12842,-4.83689,-13.91561,-4.56224
Abj,895,1739355081265,0.72323,-2.7344,9.37239,8.27765,11.3522,-7.54525
Abj,896,1739355081282,0.64187,-0.88505,8.96292,-9.84163,-17.21141,-5.47774
Abj,897,1739355081300,1.10907,-0.28385,8.02134,2.48711,7.56814,-4.37914
Abj,898,1739355081316,1.44197,0.51386,9.7678,2.67021,14.09871,-4.74534
Abj,899,1739355081341,0.6012,-3.34517,9.24078,2.67021,2.99063,-4.44018
Abj,900,1739355081358,0.85035,-2.93091,10.48655,-3.25003,-8.84984,-2.30401
Abj,901,1739355081372,0.85035,-2.93091,10.48655,-2.94486,-8.66674,-3.15848
Abj,902,1739355081388,0.89581,-3.94158,9.43251,7.17905,-0.1831,-3.03641
Abj,903,1739355081399,0.99392,-3.7334,10.27328,5.23361,-5.18784,-5.72188
Abj,904,1739355081418,0.09811,-2.0013,7.98066,6.33221,-9.76534,-4.07398
Abj,905,1739355081430,0.09811,-2.0013,7.98066,19.56882,16.71551,-6.69841
Abj,906,1739355081447,1.00618,0.93081,8.34258,-0.86973,-5.00474,-1.75471
Abj,907,1739355081464,1.45872,2.75384,8.98445,-2.21246,0.30517,-1.26644
Abj,908,1739355081482,0.34965,-1.36899,10.04327,-3.86036,-7.5071,-1.14438
Abj,909,1739355081500,0.34726,-6.99123,10.29961,7.30112,-2.31927,-2.36504
Abj,910,1739355081516,1.00857,-2.61446,11.37757,4.98948,-5.00474,-4.74534
Abj,911,1739355081532,1.00857,-2.61446,11.37757,4.19604,-2.44133,-4.44018
Abj,912,1739355081559,1.26939,0.77976,11.03989,-2.57866,0.24413,-3.46364
Abj,913,1739355081575,1.14975,-0.56411,9.68166,1.02231,5.8592,-3.21951
Abj,914,1739355081591,1.67916,-2.3991,9.48276,3.15848,4.69957,-3.09744
Abj,915,1739355081604,0.55095,-2.62642,10.32114,7.85042,-2.80753,-3.40261
Abj,916,1739355081616,0.38315,-3.15344,10.8338,3.40261,-4.08923,-4.25708
Abj,917,1739355081637,1.16172,-1.64447,10.35225,2.30401,1.831,-2.18194
Abj,918,1739355081656,1.21196,0.08285,11.59083,-7.15616,-13.0001,-2.24298
Abj,919,1739355081664,1.21196,0.08285,11.59083,-6.17963,-0.97653,-4.19604
Abj,920,1739355081682,0.92931,-0.9018,11.47089,-13.19846,-8.66674,-1.57161
Abj,921,1739355081702,1.44915,-2.91416,9.49951,-1.23593,0,-2.91434
Abj,922,1739355081714,0.54377,-5.77179,6.94816,6.63738,-8.6057,-2.24298
Abj,923,1739355081732,0.54377,-5.77179,6.94816,17.61575,5.37094,-4.25708
Abj,924,1739355081749,0.56052,-0.7675,8.40718,-0.19836,-1.89203,-2.12091
Abj,925,1739355081764,1.39173,2.6339,11.24567,-11.73366,-11.5353,-0.10681
Abj,926,1739355081782,1.08754,0.53061,11.26272,-17.1046,-7.93434,-0.04578
Abj,927,1739355081800,0.13161,-6.28206,8.27049,-6.85099,-2.31927,-2.18194
Abj,928,1739355081817,1.31755,-3.20638,9.92842,-2.82279,-10.8029,-2.36504
Abj,929,1739355081843,0.52463,-1.32832,8.79033,8.46075,9.58224,-2.79228
Abj,930,1739355081861,1.77966,1.10818,10.27089,-8.01063,-10.19257,0.44249
Abj,931,1739355081874,1.77966,1.10818,10.27089,-5.56929,-6.34747,2.39556
Abj,932,1739355081888,0.57488,-0.64546,8.5005,-2.82279,8.11744,0.32043
Abj,933,1739355081900,0.02632,-3.12473,8.68505,-7.82753,-4.45543,-0.53404
Abj,934,1739355081918,0.83599,-3.60389,9.63829,-0.32043,-7.8733,0.86973
Abj,935,1739355081936,1.17368,-3.68285,9.40619,1.87678,-9.3381,0.86973
Abj,936,1739355081949,1.17368,-3.68285,9.40619,1.99884,7.8733,0.32043
Abj,937,1739355081965,1.44197,1.20628,9.70319,-6.36273,-6.71367,1.35799
Abj,938,1739355081983,0.52463,0.84945,10.60858,-13.74776,-3.60097,-1.20541
Abj,939,1739355082001,0.51984,-5.4006,9.75823,-12.22193,-9.155,3.55519
Abj,940,1739355082018,0.94367,-5.81486,8.65155,11.81758,1.831,1.23593
Abj,941,1739355082034,0.94367,-5.81486,8.65155,11.57345,-2.9296,1.29696
Abj,942,1739355082050,1.0349,-0.31017,9.04427,3.21951,-14.03767,2.76176
Abj,943,1739355082074,0.91017,-0.35563,10.85295,4.01294,-4.7606,4.10449
Abj,944,1739355082093,0.95803,-2.33659,11.0686,-0.93076,-9.27707,3.31106
Abj,945,1739355082109,0.51027,0.1666,10.04567,-5.69136,-5.73714,3.55519
Abj,946,1739355082124,0.63709,-0.4992,8.75205,-0.86973,5.18784,2.51763
Abj,947,1739355082135,1.29841,-3.47946,8.94856,2.30401,7.20194,4.04346
Abj,948,1739355082153,1.29841,-3.47946,8.94856,3.34158,-5.1268,5.38619
Abj,949,1739355082164,0.35922,-2.49242,9.28864,2.18194,-3.1127,5.56929
Abj,950,1739355082181,1.267,-2.19302,10.12463,6.45428,-2.3803,5.01999
Abj,951,1739355082200,0.60359,-1.11745,10.54158,3.09744,-9.21604,4.04346
Abj,952,1739355082216,0.60359,-1.11745,10.54158,-2.88383,-11.77944,5.01999
Abj,953,1739355082234,0.12921,-0.90897,9.01077,4.19604,3.8451,3.98243
