ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,316,1739354954832,1.17847,-0.51386,9.45644,-0.62559,3.41787,-5.11154
Abj,317,1739354954847,1.17847,-0.51386,9.45644,-2.15143,1.95307,-3.58571
Abj,318,1739354954865,1.03011,-2.67218,9.80848,-4.53173,-4.2113,-2.24298
Abj,319,1739354954887,1.267,-2.40868,10.63969,-1.60213,-2.07513,-4.50121
Abj,320,1739354954902,1.03729,-1.59422,10.09113,-4.83689,-0.24413,-3.58571
Abj,321,1739354954913,0.62273,-0.11366,9.02513,-6.78996,3.35683,-3.34158
Abj,322,1739354954931,0.81924,-1.44078,8.39043,-4.53173,2.07513,-2.85331
Abj,323,1739354954949,0.81924,-1.44078,8.39043,-0.25939,12.4508,-2.42608
Abj,324,1739354954965,1.04447,-3.17258,8.80469,1.99884,2.62443,-3.09744
Abj,325,1739354954983,1.15454,-4.24098,9.40379,6.33221,-5.1268,-1.87678
Abj,326,1739354955002,0.45972,-1.82154,8.88874,7.36215,-4.5775,-2.91434
Abj,327,1739354955015,1.26221,-0.37956,9.28864,2.73124,-0.97653,-2.48711
Abj,328,1739354955045,1.20718,1.61097,10.28525,-10.75713,-7.6902,-0.22888
Abj,329,1739354955062,1.22871,-3.31885,9.6359,-2.27349,4.82164,-0.47301
Abj,330,1739354955080,0.84556,-3.69721,9.8013,1.02231,7.62917,-1.20541
Abj,331,1739354955091,0.6323,-2.73201,10.20868,6.08808,-1.6479,0.13733
Abj,332,1739354955101,0.6323,-2.73201,10.20868,7.66732,0.24413,-0.22888
Abj,333,1739354955121,0.38794,-1.16052,9.41576,7.17905,9.76534,-0.41198
Abj,334,1739354955141,1.72941,0.47318,10.66601,-1.66316,-0.06103,1.66316
Abj,335,1739354955153,1.12104,-1.49103,10.59661,-3.67726,6.4085,1.72419
Abj,336,1739354955165,1.12104,-1.49103,10.59661,-1.29696,4.5775,2.51763
Abj,337,1739354955183,0.28265,-3.89133,9.14985,10.71898,18.66858,1.96833
Abj,338,1739354955204,1.35823,-3.19681,10.38336,6.75181,-0.79343,1.60213
Abj,339,1739354955217,0.79531,-1.29691,11.09731,3.82984,3.90613,1.84626
Abj,340,1739354955233,0.82881,-2.17388,10.58226,5.17258,1.0986,0.93076
Abj,341,1739354955249,0.82881,-2.17388,10.58226,5.35568,3.41787,0.62559
Abj,342,1739354955266,0.87906,-1.08156,10.65644,4.50121,5.61507,0.07629
Abj,343,1739354955283,1.17607,0.05174,10.35703,-3.61623,8.17847,0.50353
Abj,344,1739354955300,0.35922,-2.02044,7.65972,2.79228,-0.79343,-1.38851
Abj,345,1739354955316,1.04925,-0.81805,8.75444,-4.71483,21.84231,-0.83921
Abj,346,1739354955341,0.57727,-2.64347,9.97628,-0.19836,11.65737,-1.63264
Abj,347,1739354955356,0.34487,-2.96441,9.69362,0.83921,3.35683,-1.57161
Abj,348,1739354955372,0.34487,-2.96441,9.69362,4.13501,-7.6902,-1.87678
Abj,349,1739354955389,0.72562,-0.96879,9.79173,-3.25003,0.5493,-3.52468
Abj,350,1739354955406,0.73789,0.91167,10.51287,-10.08576,-4.33337,-2.91434
Abj,351,1739354955416,0.2013,-3.84108,7.49193,7.60628,18.66858,-5.59981
Abj,352,1739354955432,1.23589,-1.30439,9.89223,-2.39556,6.34747,-7.00358
Abj,353,1739354955450,1.23589,-1.30439,9.89223,-1.17489,3.53993,-5.72188
Abj,354,1739354955467,0.71845,-0.52104,10.51765,-0.50353,3.78407,-6.33221
Abj,355,1739354955485,0.40229,-1.74257,8.94138,-2.45659,1.95307,-6.82048
Abj,356,1739354955508,1.24546,-1.31396,9.99303,-1.41903,1.2817,-7.24008
Abj,357,1739354955522,0.48156,-4.31067,9.21446,2.79228,3.53993,-10.59692
Abj,358,1739354955536,0.82164,-1.95583,10.38096,3.28054,1.70893,-8.88798
Abj,359,1739354955553,0.82164,-1.95583,10.38096,4.80638,1.22067,-11.81758
Abj,360,1739354955565,0.72084,-0.71486,10.59422,-2.76176,-2.13617,-10.47485
Abj,361,1739354955583,1.20239,-0.7675,10.24936,-1.17489,-1.22067,-11.39035
Abj,362,1739354955601,1.35583,-1.74018,10.53679,-5.26413,1.76997,-12.00068
Abj,363,1739354955618,0.92453,-2.69851,10.31636,-4.65379,0.79343,-9.07108
Abj,364,1739354955635,1.28166,-1.41446,11.03271,-4.65379,-1.89203,-10.04762
Abj,365,1739354955651,1.28166,-1.41446,11.03271,-7.58339,15.61691,-11.51242
Abj,366,1739354955667,1.35105,-1.666,9.31975,-7.03409,-6.46954,-8.15558
Abj,367,1739354955692,0.55095,-2.45414,8.96052,1.20541,17.56998,-9.31522
Abj,368,1739354955709,1.2,-3.38824,8.6348,-0.13733,-5.3099,-8.88798
Abj,369,1739354955725,1.11386,-1.59183,10.7333,-1.60213,4.5775,-7.36215
Abj,370,1739354955739,0.81685,-2.40628,10.87687,-4.34863,-10.6198,-6.75944
Abj,371,1739354955758,0.43579,-2.62642,9.24317,-4.34863,-6.28644,-6.88151
Abj,372,1739354955769,0.43579,-2.62642,9.24317,-3.86036,-8.11744,-6.39324
Abj,373,1739354955784,0.73041,-1.21077,8.53879,-3.79933,-7.56814,-6.69841
Abj,374,1739354955803,1.02293,-0.42024,9.09931,-1.11386,8.0564,-5.41671
Abj,375,1739354955820,0.9676,-1.24666,10.31636,-5.32516,-2.7465,-4.62328
Abj,376,1739354955833,0.9676,-1.24666,10.31636,-7.15616,-9.03294,-4.86741
Abj,377,1739354955853,0.34247,-2.28156,8.61326,-0.93076,3.23477,-5.05051
Abj,378,1739354955867,0.36162,-1.43839,8.61805,-1.90729,5.43197,-5.41671
Abj,379,1739354955883,0.7017,-3.03619,7.94716,3.89088,-2.86857,-3.15848
Abj,380,1739354955902,1.49222,-2.24566,9.22164,4.98948,1.831,-4.07398
Abj,381,1739354955922,0.9341,-0.84676,10.88405,-0.62559,-3.662,-5.66084
Abj,382,1739354955934,0.9341,-0.84676,10.88405,-4.34863,-2.50237,-3.76881
Abj,383,1739354955953,0.44058,-1.21555,9.50908,-3.18899,-0.67137,-5.72188
Abj,384,1739354955976,0.75224,-2.74158,9.99781,3.28054,-0.48827,-6.45428
Abj,385,1739354955993,1.07318,-3.91047,10.42643,8.27765,-1.03757,-6.08808
Abj,386,1739354956008,0.94606,-2.37248,10.12702,10.78002,4.63854,-7.18668
Abj,387,1739354956025,1.47308,0.10917,10.47697,6.21014,2.50237,-7.36215
Abj,388,1739354956035,1.05404,-1.00229,9.8683,4.56224,5.43197,-6.27118
Abj,389,1739354956057,1.05404,-1.00229,9.8683,5.72188,5.98127,-6.51531
Abj,390,1739354956074,1.05643,-2.38235,9.77259,5.35568,5.1268,-6.08808
Abj,391,1739354956092,0.86471,-2.35334,10.54397,5.53878,8.66674,-5.66084
Abj,392,1739354956108,1.09232,-1.2993,11.11167,1.38851,2.68547,-3.89088
Abj,393,1739354956116,1.18804,0.17617,10.52483,-0.38146,8.66674,-3.70778
Abj,394,1739354956134,1.18804,0.17617,10.52483,-5.69136,14.70141,-2.97538
Abj,395,1739354956152,1.11147,-0.30299,10.37378,-5.14206,4.82164,-1.20541
Abj,396,1739354956169,0.59641,-3.25185,9.79652,1.44954,20.86578,-3.58571
Abj,397,1739354956198,0.13161,-3.05534,8.07907,-0.86973,2.07513,-4.80638
Abj,398,1739354956213,0.80249,-1.19163,9.22164,-0.74766,17.81411,-2.97538
Abj,399,1739354956219,0.5653,-2.27199,7.22363,-1.48006,28.12875,-3.21951
Abj,400,1739354956234,0.5653,-2.27199,7.22363,5.84394,-9.58224,-4.31811
Abj,401,1739354956251,0.72802,-2.19541,9.95713,0.35094,4.82164,-6.57634
Abj,402,1739354956269,0.04068,-1.92951,9.42054,-5.32516,-7.5071,-6.82048
Abj,403,1739354956286,0.78096,-0.53061,10.42403,-6.85099,-2.9296,-6.02704
Abj,404,1739354956303,0.91735,-1.12702,10.02892,-7.21719,-5.43197,-6.94254
Abj,405,1739354956320,0.90778,-2.64586,8.66351,-1.48006,-11.3522,-9.92555
Abj,406,1739354956344,0.79292,-1.83111,10.8003,-1.48006,-0.1831,-8.21662
Abj,407,1739354956360,1.00857,-1.94626,10.52483,-1.41903,5.00474,-9.19315
Abj,408,1739354956375,1.00857,-1.94626,10.52483,0.96128,5.00474,-8.82695
Abj,409,1739354956389,1.11147,-2.68893,10.07438,3.52468,4.88267,-10.10865
Abj,410,1739354956403,0.91735,-2.88036,10.73091,2.73124,3.23477,-10.90208
Abj,411,1739354956427,1.16411,-0.79173,10.72373,2.24298,8.84984,-10.90208
Abj,412,1739354956440,0.88385,-1.19163,10.84098,1.81574,16.10518,-11.81758
Abj,413,1739354956451,0.88385,-1.19163,10.84098,-5.87446,-0.7324,-12.30585
Abj,414,1739354956469,0.92931,-1.44796,11.12603,-1.17489,12.32874,-12.12275
Abj,415,1739354956491,0.67777,-3.75015,9.84198,1.08334,2.86857,-12.85515
Abj,416,1739354956502,0.40469,-3.66371,9.26232,7.60628,5.61507,-13.77065
Abj,417,1739354956521,0.89821,-0.78933,9.40379,0.04578,10.00947,-15.66269
Abj,418,1739354956537,0.89821,-0.78933,9.40379,0.41198,-12.93907,-14.80822
Abj,419,1739354956553,0.37597,-0.0682,8.56032,-2.63969,30.50905,-14.50305
Abj,420,1739354956571,1.17847,0.35115,9.15943,-6.66789,-9.76534,-12.61102
Abj,421,1739354956589,0.31376,-2.19302,8.48375,-5.93549,15.25071,-13.64858
Abj,422,1739354956603,0.75703,-5.24716,8.41675,-0.01526,-7.20194,-15.66269
Abj,423,1739354956628,0.1986,-2.27199,9.23121,3.40261,0.48827,-16.45612
Abj,424,1739354956645,1.26939,-1.58943,10.33311,0.83921,-8.9719,-17.24955
Abj,425,1739354956662,0.60838,-2.52353,9.02752,-0.01526,-17.51657,-17.92092
Abj,426,1739354956677,0.60838,-2.52353,9.02752,2.91434,-1.58687,-17.24955
Abj,427,1739354956690,1.30798,-0.58564,9.42533,2.60918,-8.11744,-17.24955
Abj,428,1739354956703,1.11864,0.7343,9.34367,-2.51763,-3.53993,-16.57819
Abj,429,1739354956728,0.88385,-0.66939,8.91745,-1.78523,6.2254,-14.74718
Abj,430,1739354956742,1.42523,-2.96441,9.94756,0.28991,7.1409,-15.54062
Abj,431,1739354956752,1.42523,-2.96441,9.94756,2.60918,-1.34273,-15.23545
Abj,432,1739354956769,0.28744,-3.91047,9.83719,7.17905,2.0141,-16.51715
Abj,433,1739354956792,1.09472,-1.88883,10.19911,0.47301,-1.58687,-15.90682
Abj,434,1739354956809,1.46351,1.07438,10.73809,-6.17963,6.2254,-12.85515
Abj,435,1739354956819,1.71266,-1.67318,10.7357,-8.682,-0.24413,-13.46548
Abj,436,1739354956835,1.71266,-1.67318,10.7357,-8.80406,1.76997,-12.36688
Abj,437,1739354956854,0.88624,-2.8349,10.75484,-4.04346,2.0141,-10.47485
Abj,438,1739354956871,0.51984,-3.68046,9.58804,1.44954,11.04704,-12.67205
Abj,439,1739354956888,1.17368,-1.87448,11.35604,-3.06693,-10.55877,-12.06172
Abj,440,1739354956904,0.51984,-2.80618,9.80369,2.73124,5.06577,-12.54998
Abj,441,1739354956929,1.83978,-3.16541,9.34367,4.13501,-3.4789,-12.18378
Abj,442,1739354956949,0.75224,-0.87547,9.38704,3.09744,6.89677,-11.51242
Abj,443,1739354956962,0.95324,0.58355,10.01935,-5.69136,-11.5353,-9.92555
Abj,444,1739354956972,0.95324,0.58355,10.01935,-4.65379,-9.76534,-8.21662
Abj,445,1739354956988,1.20479,-0.54736,8.42872,-1.60213,20.92681,-7.42318
Abj,446,1739354957011,0.39751,-2.5666,9.79173,-8.31579,-1.15963,-8.03352
Abj,447,1739354957027,0.1005,-4.80658,10.75723,-5.69136,-3.1127,-7.85042
Abj,448,1739354957043,0.81685,-0.3987,11.20499,-5.14206,-9.21604,-11.02415
Abj,449,1739354957052,0.81685,-0.3987,11.20499,-7.94959,3.2958,-8.03352
Abj,450,1739354957067,1.24068,0.01795,9.5019,-8.80406,1.4648,-10.84105
Abj,451,1739354957086,1.19521,-3.25902,7.48953,1.75471,10.37567,-12.67205
Abj,452,1739354957103,0.02871,-4.18355,7.74826,7.05698,10.74187,-11.45138
Abj,453,1739354957120,0.02871,-4.18355,7.74826,9.19315,-2.1972,-13.89272
Abj,454,1739354957139,0.92213,-1.18445,10.85534,-0.32043,-9.27707,-13.89272
Abj,455,1739354957155,0.68495,-0.25274,11.17149,-7.88856,-12.32874,-12.42792
Abj,456,1739354957172,1.65763,-2.0013,9.79173,-4.16553,-5.493,-11.02415
Abj,457,1739354957195,1.24786,-3.86261,8.2681,4.86741,1.4648,-11.51242
Abj,458,1739354957212,1.74138,-3.61825,9.9356,9.68142,3.23477,-14.19788
Abj,459,1739354957228,0.68973,-1.38335,9.91137,10.84105,10.0705,-12.85515
Abj,460,1739354957239,0.68973,-1.38335,9.91137,4.13501,-6.65264,-12.12275
Abj,461,1739354957253,0.95563,1.51765,10.67558,-2.82279,0.06103,-10.78002
Abj,462,1739354957272,1.09472,-0.17827,9.24796,-7.76649,3.60097,-9.86452
Abj,463,1739354957288,0.97238,-1.06002,9.41336,-7.21719,5.79817,-9.01005
Abj,464,1739354957305,0.80249,-5.04347,9.96192,-1.35799,7.07987,-8.88798
Abj,465,1739354957321,0.80249,-5.04347,9.96192,2.54814,7.38504,-9.86452
Abj,466,1739354957339,0.97717,-3.85304,11.04706,4.56224,-0.67137,-10.59692
Abj,467,1739354957365,0.62034,-1.48146,9.69602,1.02231,18.18031,-7.36215
Abj,468,1739354957377,1.54277,0.73669,8.93659,1.44954,-3.41787,-4.74534
Abj,469,1739354957386,1.19043,-1.12223,9.06102,-1.35799,23.61228,-6.75944
Abj,470,1739354957403,0.12921,-2.35334,9.03709,-3.98243,-5.06577,-2.67021
Abj,471,1739354957422,0.62991,-2.22174,9.43968,0.59508,8.9719,-5.23361
Abj,472,1739354957439,0.62991,-2.22174,9.43968,3.52468,3.72303,-6.02704
Abj,473,1739354957455,0.36879,-3.01466,8.62523,2.73124,5.06577,-5.35568
Abj,474,1739354957473,1.0684,-0.99751,9.53061,-2.09039,-2.44133,-5.11154
Abj,475,1739354957498,1.26939,-0.94008,11.37518,-1.66316,0.48827,-4.07398
Abj,476,1739354957514,0.86471,-2.31027,9.94756,1.32748,4.45543,-4.25708
Abj,477,1739354957530,0.72084,-2.51157,9.98106,-0.93076,1.52583,-2.54814
Abj,478,1739354957545,1.05404,-2.54985,10.99203,3.64674,8.66674,-4.01294
Abj,479,1739354957555,1.05404,-2.54985,10.99203,2.97538,0.06103,-3.03641
Abj,480,1739354957577,0.66102,-1.75932,10.58944,3.95191,9.76534,-3.34158
Abj,481,1739354957594,0.69691,-0.68853,9.54976,-1.23593,13.7325,-4.44018
Abj,482,1739354957606,1.02293,-0.59761,11.11885,-6.54583,2.86857,-2.36504
Abj,483,1739354957623,0.71127,-2.20259,9.67448,-2.09039,19.46201,-3.76881
Abj,484,1739354957647,0.27308,-3.16301,8.44547,2.30401,8.9719,-3.21951
Abj,485,1739354957653,0.27308,-3.16301,8.44547,2.18194,17.81411,-5.53878
Abj,486,1739354957671,0.49831,-1.86012,10.15574,-3.61623,4.45543,-3.76881
Abj,487,1739354957690,0.4334,-2.22174,10.85534,-3.61623,2.62443,-3.52468
Abj,488,1739354957705,1.04447,-3.23988,11.01596,-1.35799,0.12207,-5.78291
Abj,489,1739354957724,0.80249,-1.81675,9.54736,7.24008,17.38688,-7.85042
Abj,490,1739354957741,0.80249,-1.81675,9.54736,-1.29696,-3.35683,-4.68431
Abj,491,1739354957756,0.38554,-0.76032,8.09821,7.30112,22.94091,-7.54525
Abj,492,1739354957781,1.04207,0.15703,9.41097,-7.82753,-0.48827,-5.47774
Abj,493,1739354957796,0.49352,-2.01565,9.29582,1.57161,17.08171,-7.00358
Abj,494,1739354957813,0.04307,-3.86022,8.78076,-0.56456,2.99063,-9.07108
Abj,495,1739354957829,0.40469,-2.49003,9.72952,5.41671,3.60097,-9.86452
Abj,496,1739354957846,0.60838,-1.73061,9.04427,5.29464,9.8874,-10.84105
Abj,497,1739354957856,0.60838,-1.73061,9.04427,7.11801,3.1127,-10.90208
Abj,498,1739354957878,0.74028,-0.38435,9.48754,0.16784,8.84984,-12.12275
Abj,499,1739354957893,0.54138,-1.7665,10.91516,3.46364,3.4789,-12.79412
Abj,500,1739354957906,0.42144,-3.62064,10.22064,6.63738,12.0846,-13.28238
Abj,501,1739354957923,0.42144,-3.62064,10.22064,7.42318,10.37567,-15.23545
Abj,502,1739354957938,0.83839,-1.51735,10.302,1.14438,2.31927,-14.56408
Abj,503,1739354957962,0.83839,0.60269,8.91984,-2.88383,10.92497,-14.93028
Abj,504,1739354957971,1.10189,-0.95444,8.87199,-5.14206,11.84047,-14.74718
Abj,505,1739354957989,0.79531,-0.91615,9.41097,-4.47069,11.3522,-14.80822
Abj,506,1739354958005,0.09811,-2.435,9.59043,-2.27349,15.98311,-15.84578
Abj,507,1739354958025,0.67537,-3.12712,10.54158,-5.75239,7.26297,-19.20262
Abj,508,1739354958041,0.67537,-3.12712,10.54158,-0.50353,-0.06103,-17.85989
Abj,509,1739354958057,0.05982,-3.96072,8.94138,4.74534,7.8733,-20.05709
Abj,510,1739354958074,1.49462,-1.52453,10.21346,-0.44249,-2.07513,-20.60639
Abj,511,1739354958099,1.04925,-0.23091,11.51157,-6.24066,-4.2113,-19.99605
Abj,512,1739354958115,0.82164,-2.89472,10.20868,-4.22656,-2.13617,-19.99605
Abj,513,1739354958130,0.0335,-3.84586,9.79173,7.78938,5.61507,-22.92566
Abj,514,1739354958142,0.0335,-3.84586,9.79173,5.05051,-6.53057,-22.74255
Abj,515,1739354958162,1.0011,-2.56421,9.77019,6.21014,8.54467,-23.10876
Abj,516,1739354958180,1.53051,0.48275,9.69841,0.41198,3.1127,-22.43739
Abj,517,1739354958196,1.267,-1.05523,10.16292,-5.08103,5.37094,-20.48432
Abj,518,1739354958207,0.94367,-1.31874,10.20868,-5.32516,0.3662,-21.03362
Abj,519,1739354958224,0.94367,-1.31874,10.20868,-4.77586,7.44607,-21.64395
Abj,520,1739354958239,0.3999,-2.20259,9.93081,-5.38619,7.99537,-20.72845
Abj,521,1739354958259,1.16889,-2.75115,9.52104,-2.82279,13.61044,-20.78949
Abj,522,1739354958274,0.6658,-2.44935,10.94387,-3.43313,-3.35683,-21.94912
Abj,523,1739354958292,0.30419,-1.04566,9.55454,-5.44723,12.57287,-20.97259
Abj,524,1739354958310,0.80249,-2.35813,8.97727,-7.52236,-2.25823,-19.50779
Abj,525,1739354958325,0.98195,-4.37049,8.47657,3.15848,1.70893,-23.47495
Abj,526,1739354958341,0.98195,-4.37049,8.47657,8.33868,9.46017,-22.98669
Abj,527,1739354958367,0.4669,-2.35334,8.48615,0.35094,-12.20667,-21.94912
Abj,528,1739354958386,-0.00479,1.19671,9.54258,-0.07629,-0.30517,-22.43739
Abj,529,1739354958402,0.42144,-2.69611,8.87677,7.11801,-5.1268,-24.69562
Abj,530,1739354958416,0.38315,-5.1347,10.67319,18.77538,1.40377,-25.00079
Abj,531,1739354958430,0.61077,-2.20977,11.2361,18.47022,-3.8451,-28.11349
Abj,532,1739354958442,0.61077,-2.20977,11.2361,6.21014,-9.03294,-24.63459
Abj,533,1739354958466,0.134,1.06241,8.06471,3.82984,1.2817,-24.93975
Abj,534,1739354958482,2.59173,0.31525,11.05424,-5.32516,-3.05167,-22.43739
Abj,535,1739354958497,1.26221,-1.68515,10.90798,-1.96833,10.86394,-21.33879
Abj,536,1739354958505,1.26221,-1.68515,10.90798,1.02231,4.9437,-22.62049
Abj,537,1739354958523,0.79531,-3.58475,9.94756,1.20541,6.0423,-23.10876
Abj,538,1739354958542,-0.19412,-3.21356,8.68266,0.65611,6.89677,-23.10876
Abj,539,1739354958561,1.74856,-1.41206,12.1011,-0.25939,-11.41324,-21.15569
Abj,540,1739354958575,0.6993,-2.19302,9.50908,2.24298,8.48364,-20.36225
Abj,541,1739354958591,1.22393,-1.14138,9.19053,0.41198,-3.1127,-19.93502
Abj,542,1739354958608,0.74746,-2.71765,8.467,4.13501,2.13617,-18.47022
Abj,543,1739354958631,0.65145,-1.06002,10.05045,-2.02936,-7.20194,-19.75192
Abj,544,1739354958651,0.65145,-1.06002,10.05045,-7.64443,5.06577,-20.17915
Abj,545,1739354958666,0.31854,-0.22851,10.86012,-10.513,-12.93907,-16.08992
Abj,546,1739354958680,0.45494,-2.81815,8.20589,7.24008,11.65737,-18.95849
Abj,547,1739354958698,0.37597,-2.30548,8.80948,-0.44249,-4.69957,-18.65332
Abj,548,1739354958710,0.80489,-2.32941,10.82184,-1.17489,-0.30517,-17.43265
Abj,549,1739354958725,0.80489,-2.32941,10.82184,5.53878,-5.06577,-18.47022
Abj,550,1739354958742,0.47438,-4.0328,10.01935,11.32932,2.25823,-18.89745
Abj,551,1739354958760,1.267,-0.53061,8.89113,-2.70073,-12.38977,-19.01952
Abj,552,1739354958773,1.06122,1.96092,10.77638,-12.09986,0.3662,-17.24955
Abj,553,1739354958791,1.43958,-0.96401,10.21346,-11.67263,1.4648,-12.73308
Abj,554,1739354958808,1.0325,-6.50489,8.95813,3.52468,19.15685,-13.77065
Abj,555,1739354958825,1.0325,-6.50489,8.95813,1.81574,-1.831,-12.97722
Abj,556,1739354958843,0.59163,-3.50339,10.92712,0.83921,2.0141,-15.54062
Abj,557,1739354958863,0.48395,-1.19641,10.95344,1.44954,-3.60097,-15.17442
Abj,558,1739354958881,0.77139,-2.27199,9.82762,3.52468,1.2817,-16.08992
Abj,559,1739354958901,1.48265,-2.74636,10.41446,5.17258,-4.63854,-14.56408
Abj,560,1739354958918,0.90778,-0.00359,10.0026,0.59508,3.662,-12.91618
Abj,561,1739354958932,1.02293,0.30329,10.29243,-4.83689,1.2817,-12.30585
Abj,562,1739354958948,1.02293,0.30329,10.29243,-8.80406,3.662,-11.75655
Abj,563,1739354958967,0.44058,-1.65643,10.3666,-7.64443,5.1268,-12.48895
Abj,564,1739354958977,0.30179,-3.99213,9.43251,-0.68663,4.9437,-12.42792
Abj,565,1739354958994,0.12203,-2.52592,8.65873,2.24298,5.43197,-14.19788
Abj,566,1739354959009,0.60838,-1.61336,9.12114,1.75471,-2.5634,-14.25892
Abj,567,1739354959030,0.60838,-1.61336,9.12114,-0.93076,11.3522,-13.40445
Abj,568,1739354959048,0.66341,-2.9333,9.3006,2.54814,-14.40387,-14.07582
Abj,569,1739354959063,0.13161,-3.90568,9.07059,11.75655,7.07987,-17.12749
Abj,570,1739354959074,0.87667,-1.45035,11.09013,11.39035,-15.92971,-16.33405
Abj,571,1739354959093,0.35204,-0.21176,8.98924,9.62038,7.01884,-17.55472
Abj,572,1739354959110,1.2335,0.97149,8.28006,2.79228,-7.44607,-17.85989
Abj,573,1739354959128,1.2335,0.97149,8.28006,-2.39556,5.24887,-15.78475
Abj,574,1739354959144,0.71127,-0.41306,8.16999,-0.19836,0.30517,-15.60165
Abj,575,1739354959163,0.74028,-4.21466,9.5019,7.36215,1.15963,-16.39509
Abj,576,1739354959176,0.54855,-2.31745,9.69123,8.39972,-4.7606,-17.85989
Abj,577,1739354959201,0.40947,1.13928,10.38336,-2.94486,-7.62917,-17.12749
Abj,578,1739354959218,1.39173,-1.23709,10.1031,-3.98243,0.5493,-17.12749
Abj,579,1739354959232,0.56291,-3.00748,10.89123,-6.85099,-1.03757,-15.17442
Abj,580,1739354959249,0.56291,-3.00748,10.89123,0.77818,-1.22067,-17.61575
Abj,581,1739354959265,0.87667,-3.84826,11.32493,1.93781,4.5775,-17.18852
Abj,582,1739354959277,0.5653,-1.99412,10.73091,0.04578,-9.5212,-18.22609
Abj,583,1739354959298,0.42861,0.53539,8.76641,-3.18899,3.17373,-16.15095
Abj,584,1739354959307,0.42861,0.53539,8.76641,-6.17963,10.4367,-14.25892
Abj,585,1739354959327,2.01206,-0.71246,9.81805,-0.99179,-3.41787,-15.41855
Abj,586,1739354959344,0.79292,-4.29631,10.18954,3.46364,-3.41787,-15.78475
Abj,587,1739354959360,-0.13669,-4.0687,9.75584,6.51531,-11.10807,-17.06645
Abj,588,1739354959377,1.05404,-0.13041,10.5009,2.18194,-5.79817,-15.78475
Abj,589,1739354959394,1.37019,0.15464,10.2685,-1.72419,-8.48364,-14.19788
Abj,590,1739354959410,1.37019,0.15464,10.2685,-5.81343,2.1972,-12.97722
Abj,591,1739354959434,1.64088,-0.77976,10.98724,-9.9637,3.8451,-11.26828
Abj,592,1739354959452,0.85992,-2.01326,10.9008,-2.88383,-7.01884,-9.86452
Abj,593,1739354959468,-0.12951,-4.2003,9.36042,4.74534,6.5916,-11.45138
Abj,594,1739354959482,0.7666,-2.80618,8.93899,3.89088,-8.6057,-8.76592
Abj,595,1739354959495,1.37498,-0.89701,9.78216,3.76881,4.27234,-11.75655
Abj,596,1739354959514,0.39751,0.34158,10.29482,-5.08103,-3.1127,-8.58282
Abj,597,1739354959534,1.17607,-1.86012,8.65873,-5.69136,1.40377,-5.66084
Abj,598,1739354959548,1.17607,-1.86012,8.65873,-4.04346,-0.7324,-7.60628
Abj,599,1739354959562,0.44297,-2.97398,9.27907,-1.48006,-7.20194,-5.78291
Abj,600,1739354959579,0.11486,-3.62303,7.82752,3.70778,4.08923,-7.00358
Abj,601,1739354959591,0.69452,-0.50189,10.43839,-0.01526,-12.2677,-6.88151
Abj,602,1739354959609,0.69452,-0.50189,10.43839,-0.50353,-4.15027,-6.88151
Abj,603,1739354959626,0.05982,0.42293,10.15813,-8.682,-5.00474,-7.12564
Abj,604,1739354959645,1.35344,-0.77498,10.55354,-13.2595,-7.07987,-4.62328
Abj,605,1739354959662,0.83839,-1.84576,9.3676,-7.58339,0.9155,-6.02704
Abj,606,1739354959679,0.39751,-4.59093,9.21685,-0.13733,-3.60097,-6.69841
Abj,607,1739354959700,0.23719,-4.41835,6.82134,10.84105,20.07235,-6.75944
Abj,608,1739354959720,1.63849,0.66491,11.35364,7.72835,-15.68557,-7.97248
Abj,609,1739354959736,0.54616,-0.72921,10.74048,-1.29696,4.69957,-6.69841
Abj,610,1739354959749,0.54616,-0.72921,10.74048,-2.82279,-12.63391,-5.17258
Abj,611,1739354959762,1.82064,-0.73878,10.52244,-6.48479,9.8874,-5.17258
Abj,612,1739354959784,0.28983,-2.05872,9.28864,-3.92139,-1.89203,-3.21951
Abj,613,1739354959801,1.20957,-2.96919,9.2671,1.87678,14.33521,-4.13501
Abj,614,1739354959810,1.20957,-2.96919,9.2671,3.76881,3.23477,-3.15848
Abj,615,1739354959827,0.27787,-2.23849,9.99303,5.17258,6.34747,-4.44018
Abj,616,1739354959843,0.52941,-1.85773,10.66122,1.08334,-6.65264,-4.01294
Abj,617,1739354959860,0.48873,-1.79761,10.62054,4.62328,-0.42723,-5.17258
Abj,618,1739354959877,0.84556,-1.53888,10.17967,1.32748,4.27234,-4.92844
Abj,619,1739354959895,0.83839,-1.49821,9.88744,-0.07629,-5.6761,-4.13501
Abj,620,1739354959910,0.83839,-1.49821,9.88744,7.78938,17.14274,-5.17258
Abj,621,1739354959929,0.89581,-1.80718,8.23699,-0.68663,-5.92024,-3.95191
Abj,622,1739354959954,1.06122,0.52343,10.62294,-2.09039,6.65264,-3.21951
Abj,623,1739354959976,0.42383,-0.85633,9.48993,-4.40966,-2.13617,-3.15848
Abj,624,1739354959992,1.24307,-3.07448,9.9018,0.71714,7.26297,-4.07398
Abj,625,1739354960004,0.20369,-5.07488,9.05624,6.02704,-0.79343,-2.48711
Abj,626,1739354960013,1.31516,-2.40868,9.95235,9.19315,7.5071,-5.35568
