ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1324,1739354386833,1.03968,-2.57857,9.05145,9.43728,8.6057,-3.64674
Abj,1325,1739354386848,1.03968,-2.57857,9.05145,2.97538,-1.6479,-2.18194
Abj,1326,1739354386854,0.27069,1.79312,9.70319,-0.01526,-2.7465,-2.36504
Abj,1327,1739354386872,0.95085,-0.0012,8.92702,-3.79933,2.9296,-2.54814
Abj,1328,1739354386891,0.2683,-3.00509,8.57229,0.41198,1.52583,-2.91434
Abj,1329,1739354386908,0.57488,-2.64586,10.15335,2.12091,2.68547,-3.21951
Abj,1330,1739354386927,0.57488,-2.64586,10.15335,5.66084,-4.5775,-3.46364
Abj,1331,1739354386942,0.82164,-2.09701,10.66122,5.78291,4.15027,-3.82984
Abj,1332,1739354386960,1.066,-1.99412,10.12224,4.62328,-3.4789,-3.70778
Abj,1333,1739354386981,0.52702,-0.07537,9.20489,-1.84626,3.53993,-3.21951
Abj,1334,1739354386999,1.06361,0.27188,9.52104,-6.30169,-7.26297,-1.08334
Abj,1335,1739354387015,0.2348,-2.59771,8.79751,-3.12796,8.17847,-3.58571
Abj,1336,1739354387032,1.0325,-4.93101,8.94377,7.66732,0.42723,-4.31811
Abj,1337,1739354387046,1.0325,-4.93101,8.94377,10.71898,2.13617,-4.25708
Abj,1338,1739354387055,0.52702,-2.2002,9.57847,9.01005,5.8592,-4.86741
Abj,1339,1739354387075,1.0325,-0.46331,12.25185,7.30112,-2.99063,-5.05051
Abj,1340,1739354387093,1.03011,-0.34606,11.70569,2.36504,-1.831,-4.56224
Abj,1341,1739354387110,0.37358,0.73908,8.93181,-6.05756,3.78407,-5.05051
Abj,1342,1739354387126,0.37358,0.73908,8.93181,-11.85573,5.493,-5.11154
Abj,1343,1739354387141,0.94367,0.48514,8.39761,-13.32053,1.52583,-4.62328
Abj,1344,1739354387159,1.03011,-4.04716,10.87448,-3.37209,-0.30517,-6.27118
Abj,1345,1739354387183,0.64666,-5.99701,9.84916,6.45428,1.15963,-6.63738
Abj,1346,1739354387202,1.3343,-0.91854,11.33929,3.76881,-7.38504,-6.27118
Abj,1347,1739354387219,0.54138,0.47079,10.43121,-2.82279,-1.40377,-5.35568
Abj,1348,1739354387233,1.06122,-1.0672,9.29821,-6.66789,2.68547,-6.39324
Abj,1349,1739354387248,1.06122,-1.0672,9.29821,-9.90266,0.3662,-5.47774
Abj,1350,1739354387257,0.5318,-1.47906,8.49572,-4.53173,-2.9296,-7.00358
Abj,1351,1739354387274,0.37358,-4.64596,7.55923,3.76881,5.6761,-7.36215
Abj,1352,1739354387291,1.22632,-3.77647,12.20639,8.64385,-10.13154,-8.09455
Abj,1353,1739354387309,1.22632,-3.77647,12.20639,11.08518,-8.2395,-6.02704
Abj,1354,1739354387327,0.82881,-0.24796,10.48894,0.96128,-4.0282,-6.02704
Abj,1355,1739354387343,1.15214,1.31635,9.54736,-7.33926,-5.00474,-5.59981
Abj,1356,1739354387360,0.46451,1.41476,10.58226,-13.56466,1.70893,-4.13501
Abj,1357,1739354387377,0.92213,-4.50688,9.21207,-4.53173,1.03757,-3.58571
Abj,1358,1739354387401,0.47916,-5.45564,6.8357,6.08808,6.71367,-4.31811
Abj,1359,1739354387416,1.30798,-1.87687,9.89462,13.46548,-5.43197,-4.19604
Abj,1360,1739354387431,1.30798,-1.87687,9.89462,6.21014,-3.60097,-4.19604
Abj,1361,1739354387450,0.21565,-0.25753,10.62054,-2.33453,-6.28644,-2.73124
Abj,1362,1739354387460,1.4324,1.30678,10.89602,-5.93549,-7.1409,-1.32748
Abj,1363,1739354387475,0.2013,-3.42891,8.51007,0.65611,4.15027,-1.02231
Abj,1364,1739354387493,0.55813,-6.45464,9.34846,10.10865,3.2958,-5.35568
Abj,1365,1739354387509,0.55813,-6.45464,9.34846,16.27302,-9.82637,-6.27118
Abj,1366,1739354387530,0.24915,-1.87926,9.38704,-2.94486,8.48364,-4.25708
Abj,1367,1739354387543,1.17847,3.99691,10.46501,-3.25003,-16.41797,-2.18194
Abj,1368,1739354387560,1.57866,-0.13759,11.0686,-7.70546,10.0705,-1.87678
Abj,1369,1739354387578,0.57248,-5.9013,10.0361,5.47774,-7.56814,-1.93781
Abj,1370,1739354387602,0.85992,-2.1332,8.18196,0.16784,5.43197,-2.60918
Abj,1371,1739354387619,0.77617,1.75723,10.88884,-6.60686,-5.24887,-2.85331
Abj,1372,1739354387632,0.35444,-2.87318,8.37368,-4.40966,7.5071,-2.18194
Abj,1373,1739354387643,0.35444,-2.87318,8.37368,-3.55519,3.662,-2.73124
Abj,1374,1739354387658,1.25025,-1.74736,9.70559,-1.05283,-6.28644,-1.44954
Abj,1375,1739354387675,1.10429,-0.67178,10.82662,-5.63033,-9.82637,-0.71714
Abj,1376,1739354387693,0.79053,-3.4002,10.87927,-3.25003,-4.9437,-1.99884
Abj,1377,1739354387712,0.3999,-4.41835,8.00938,5.66084,0,-1.02231
Abj,1378,1739354387729,0.3999,-4.41835,8.00938,4.68431,3.05167,-2.67021
Abj,1379,1739354387744,1.2,-0.8994,10.09113,-0.86973,-5.06577,-0.83921
Abj,1380,1739354387765,0.9987,1.16321,13.43779,-4.89793,-7.62917,-0.35094
Abj,1381,1739354387785,1.11147,-3.11755,10.23739,-3.67726,-0.30517,-0.10681
Abj,1382,1739354387802,0.1651,-1.65404,6.73759,-1.90729,-0.24413,-1.02231
Abj,1383,1739354387817,1.133,-1.21316,8.35215,-8.98716,7.56814,0.32043
Abj,1384,1739354387832,0.65384,-1.10548,11.88784,-5.56929,-9.27707,-1.57161
Abj,1385,1739354387841,0.65384,-1.10548,11.88784,-5.93549,3.2958,1.48006
Abj,1386,1739354387859,0.78574,-4.90469,9.13311,3.21951,-4.2113,-0.77818
Abj,1387,1739354387878,0.52702,-0.58564,8.95574,3.09744,-0.42723,0.44249
Abj,1388,1739354387896,0.65623,-3.25663,9.79412,7.54525,-4.5775,-2.05988
Abj,1389,1739354387912,0.65623,-3.25663,9.79412,9.98658,-3.17373,-1.51058
Abj,1390,1739354387927,0.6658,-1.64207,9.88744,5.84394,-1.70893,-2.91434
Abj,1391,1739354387944,0.2994,0.7989,9.61436,-4.71483,2.07513,-3.52468
Abj,1392,1739354387969,1.14975,2.02792,9.02513,-7.88856,-5.6761,0.13733
Abj,1393,1739354387987,0.65384,-3.37388,9.27667,0.53404,-1.89203,-1.44954
Abj,1394,1739354388003,1.47547,-4.65314,10.87448,5.47774,-0.61033,-2.79228
Abj,1395,1739354388017,0.95324,-2.43978,8.91506,4.56224,6.10334,-1.57161
Abj,1396,1739354388031,0.95324,-2.43978,8.91506,2.36504,-4.5775,-1.32748
Abj,1397,1739354388045,0.85753,0.89731,10.78355,-1.17489,0.61033,-3.34158
Abj,1398,1739354388062,0.5318,-2.38953,9.74627,0.71714,3.4789,-1.63264
Abj,1399,1739354388075,0.72562,-3.21356,8.06471,2.91434,-0.5493,-1.87678
Abj,1400,1739354388093,1.50658,-1.16291,8.74248,3.28054,8.36157,-1.93781
Abj,1401,1739354388110,1.50658,-1.16291,8.74248,3.21951,-13.7325,-0.10681
Abj,1402,1739354388128,0.42861,-0.18305,12.53929,4.44018,-4.5775,0.19836
Abj,1403,1739354388144,0.22044,-4.57179,8.69462,11.08518,-1.52583,-1.02231
Abj,1404,1739354388162,1.01097,-1.75214,11.72962,10.10865,-9.8874,-0.65611
Abj,1405,1739354388178,1.01097,0.52104,11.39193,-0.01526,-0.67137,-1.44954
Abj,1406,1739354388205,0.9652,0.06849,9.6,-4.95896,2.50237,-0.35094
Abj,1407,1739354388224,0.48395,-1.74736,7.36511,-6.05756,2.86857,0.25939
Abj,1408,1739354388242,0.67059,-1.91276,9.96192,-2.09039,-1.76997,-0.59508
Abj,1409,1739354388254,0.67059,-1.91276,9.96192,-2.27349,-2.62443,-0.53404
Abj,1410,1739354388269,1.35344,-1.19402,10.69233,-5.63033,-2.9296,1.54109
Abj,1411,1739354388279,0.57488,-2.04676,10.12463,-5.32516,-2.62443,0.38146
Abj,1412,1739354388293,0.57488,-2.04676,10.12463,-6.85099,-4.27234,1.23593
Abj,1413,1739354388311,0.77617,-0.62154,8.73051,-4.71483,-0.61033,-0.90024
Abj,1414,1739354388327,0.77856,-4.25803,9.63829,3.09744,-3.05167,-1.57161
Abj,1415,1739354388343,0.48634,-2.96441,10.06242,-0.13733,7.01884,-2.36504
Abj,1416,1739354388363,1.62174,-2.29831,11.33211,3.03641,-3.60097,0.38146
Abj,1417,1739354388378,0.2348,-1.67079,8.90549,7.36215,-3.60097,0.80869
Abj,1418,1739354388405,0.80249,-0.69093,10.1342,1.14438,-2.9296,-0.16784
Abj,1419,1739354388423,1.14736,1.01695,11.67937,-7.58339,-2.80753,-0.71714
Abj,1420,1739354388441,0.79771,-0.53779,9.34607,-9.90266,-2.62443,2.57866
Abj,1421,1739354388453,0.79771,-0.53779,9.34607,-14.05293,-3.17373,2.76176
Abj,1422,1739354388467,0.25633,-1.60379,5.76012,-16.3722,2.50237,3.37209
Abj,1423,1739354388484,1.60738,-3.2351,11.95006,-2.70073,-10.0705,0.01526
Abj,1424,1739354388498,-0.47198,-6.74447,8.02373,6.99595,-0.7324,2.51763
Abj,1425,1739354388510,-0.47198,-6.74447,8.02373,5.35568,7.26297,-0.90024
Abj,1426,1739354388527,1.66241,-0.59761,10.24457,2.79228,-20.86578,0.32043
Abj,1427,1739354388543,0.68016,2.53101,11.05663,-1.41903,0.1831,0.86973
Abj,1428,1739354388562,-0.1343,-0.734,5.60908,-12.7102,3.05167,1.17489
Abj,1429,1739354388581,1.55713,-4.16919,11.53341,-0.07629,-3.72303,-0.04578
Abj,1430,1739354388596,0.09811,-4.99801,9.4684,8.27765,-1.95307,1.54109
Abj,1431,1739354388615,0.09811,-4.99801,9.4684,7.60628,-2.13617,-0.35094
Abj,1432,1739354388636,1.57627,-1.44317,10.55833,-0.86973,-8.91087,2.45659
Abj,1433,1739354388652,1.05165,2.95484,10.48415,-11.55056,1.95307,4.10449
Abj,1434,1739354388668,0.64905,-2.37757,9.0012,-5.69136,2.1972,1.90729
Abj,1435,1739354388681,1.31755,-4.73928,10.17009,3.52468,4.2113,3.06693
Abj,1436,1739354388693,1.31755,-4.73928,10.17009,6.33221,10.55877,2.21246
Abj,1437,1739354388712,1.05643,-3.99691,9.91646,15.35752,-1.40377,5.81343
Abj,1438,1739354388731,0.62512,-1.05523,7.69801,4.50121,6.65264,3.37209
Abj,1439,1739354388749,0.95085,0.29581,10.15335,6.33221,-9.3381,6.17963
Abj,1440,1739354388764,0.5988,-1.2993,10.14856,-3.61623,2.99063,5.81343
Abj,1441,1739354388781,0.98913,-1.06241,11.78465,-0.86973,-2.25823,5.56929
Abj,1442,1739354388797,0.58205,-2.16909,9.44208,-3.18899,4.7606,5.99653
Abj,1443,1739354388821,0.08853,-3.2016,6.49801,4.74534,5.73714,5.08103
Abj,1444,1739354388834,0.08853,-3.2016,6.49801,1.08334,2.9296,5.38619
Abj,1445,1739354388850,1.66241,-0.42981,12.06521,-0.68663,2.9296,6.36273
Abj,1446,1739354388865,0.68495,-1.55085,11.32493,-1.54109,6.46954,6.97306
Abj,1447,1739354388876,1.07797,-1.89601,10.54637,-0.68663,-3.96717,5.56929
Abj,1448,1739354388897,-0.80728,-1.7019,7.49432,-0.38146,5.00474,5.50826
Abj,1449,1739354388913,-0.80728,-1.7019,7.49432,2.30401,9.155,3.67726
Abj,1450,1739354388930,1.08275,-2.29831,9.25035,2.12091,1.22067,4.34863
Abj,1451,1739354388949,1.14257,-0.95204,11.69851,-0.80869,2.31927,4.77586
Abj,1452,1739354388963,0.74985,-2.30309,10.96062,0.41198,0.85447,4.89793
Abj,1453,1739354388984,0.60359,-2.75593,9.14028,3.21951,2.07513,4.10449
Abj,1454,1739354389005,0.58684,-0.60718,9.58086,1.99884,-0.24413,3.92139
Abj,1455,1739354389022,0.69691,-1.53171,10.81705,-0.44249,2.3803,2.70073
Abj,1456,1739354389038,0.69691,-1.53171,10.81705,-1.48006,3.05167,4.16553
Abj,1457,1739354389051,0.96042,-1.64207,10.17967,-1.78523,5.79817,3.92139
Abj,1458,1739354389064,1.02532,-0.78933,10.00738,-3.92139,-2.3803,3.43313
Abj,1459,1739354389078,-0.23719,-1.71386,8.92463,-5.08103,6.89677,2.76176
Abj,1460,1739354389095,-0.23719,-1.71386,8.92463,3.21951,4.08923,1.35799
Abj,1461,1739354389113,1.31516,-3.92004,9.19053,0.77818,8.36157,1.48006
Abj,1462,1739354389130,1.02532,-0.83958,9.9332,-2.88383,-1.95307,2.27349
Abj,1463,1739354389150,0.80249,0.80847,11.04467,-5.63033,1.34273,3.31106
Abj,1464,1739354389163,0.29701,-2.82054,7.58794,-3.49416,6.4085,1.60213
Abj,1465,1739354389183,0.37119,-1.34746,8.51725,-4.59276,4.69957,0.07629
Abj,1466,1739354389203,0.62512,-2.07069,10.64447,-0.93076,-7.8733,2.39556
Abj,1467,1739354389220,0.62512,-2.07069,10.64447,-1.60213,12.69494,1.29696
Abj,1468,1739354389236,1.35344,-4.78983,9.08016,9.49832,-11.1691,1.05283
Abj,1469,1739354389252,0.58923,-2.41585,11.29861,6.39324,5.24887,-1.26644
Abj,1470,1739354389266,0.35683,0.24317,9.37478,0.35094,0.3662,-1.20541
Abj,1471,1739354389277,0.6993,-0.6335,9.48515,2.36504,-0.5493,-0.83921
Abj,1472,1739354389295,0.6993,-0.6335,9.48515,-0.68663,10.92497,-2.12091
Abj,1473,1739354389314,0.63709,-2.26241,9.88026,4.62328,-3.78407,-1.26644
Abj,1474,1739354389330,1.51376,-2.67458,10.52483,5.59981,4.51647,-0.59508
Abj,1475,1739354389348,0.23719,-1.49103,7.70758,2.24298,5.61507,-0.96128
Abj,1476,1739354389364,1.53051,0.84945,12.24706,-1.90729,-5.61507,-0.53404
Abj,1477,1739354389385,0.1675,-0.78694,9.15943,-9.29233,5.55404,-0.71714
Abj,1478,1739354389406,1.04447,-2.435,7.9687,-6.60686,7.56814,-0.71714
Abj,1479,1739354389422,1.04447,-2.435,7.9687,-2.21246,2.80753,-1.20541
Abj,1480,1739354389436,1.18086,-2.45653,10.59422,4.80638,-3.4789,-1.63264
Abj,1481,1739354389454,0.37358,-4.61725,9.61197,3.64674,13.24424,-1.08334
Abj,1482,1739354389466,1.02054,-2.84208,9.00599,12.48895,-7.93434,-0.10681
Abj,1483,1739354389478,0.90538,-1.07916,11.05424,12.97722,8.30054,-3.70778
Abj,1484,1739354389497,0.90538,-1.07916,11.05424,9.68142,-8.0564,-2.30401
Abj,1485,1739354389515,0.28504,-0.20219,11.05424,-7.64443,4.51647,-1.44954
Abj,1486,1739354389531,0.92692,2.21725,9.01077,-12.28296,2.50237,-0.71714
Abj,1487,1739354389549,0.59641,0.02752,8.61566,-11.85573,7.01884,0.19836
Abj,1488,1739354389564,1.07318,-5.95633,9.51386,-2.45659,4.69957,-1.20541
Abj,1489,1739354389583,0.68255,-2.62403,11.34407,1.02231,1.76997,-0.41198
Abj,1490,1739354389606,0.83839,-2.95484,10.35225,3.82984,-2.50237,-0.47301
Abj,1491,1739354389622,0.83839,-2.95484,10.35225,6.39324,5.55404,-2.97538
Abj,1492,1739354389636,0.83121,-2.70568,8.97249,-0.01526,-5.79817,-1.51058
Abj,1493,1739354389647,0.37119,1.99202,10.50808,-3.92139,-2.13617,-2.79228
Abj,1494,1739354389667,0.54138,0.07567,6.9027,-12.46606,11.1691,-1.63264
Abj,1495,1739354389679,0.99631,-1.94148,9.90419,-6.60686,-2.25823,-1.81574
Abj,1496,1739354389697,0.99631,-1.94148,9.90419,0.96128,-5.06577,-1.93781
Abj,1497,1739354389716,0.53898,-4.73928,10.42882,3.64674,4.82164,-3.21951
Abj,1498,1739354389731,1.12343,-2.63121,9.52822,1.69368,-6.34747,-1.57161
Abj,1499,1739354389749,0.53898,1.24217,11.7679,-7.33926,-2.62443,-3.46364
Abj,1500,1739354389765,1.01815,0.07089,10.31396,-12.8933,1.34273,-2.42608
Abj,1501,1739354389782,0.22283,-4.62443,6.1002,-2.76176,5.37094,-3.58571
Abj,1502,1739354389808,1.27926,-2.70808,8.54836,-1.17489,4.5775,-3.15848
Abj,1503,1739354389827,0.69452,-3.35234,11.95245,9.37625,-4.0282,-4.07398
Abj,1504,1739354389842,0.69452,-3.35234,11.95245,8.03352,-3.2958,-1.75471
Abj,1505,1739354389859,0.71127,-3.71426,8.45265,8.76592,-3.17373,-2.85331
Abj,1506,1739354389874,0.61316,2.60279,10.50569,-3.43313,-10.2536,-5.72188
Abj,1507,1739354389882,0.5677,1.5655,12.06521,-6.72893,-5.3099,-1.20541
Abj,1508,1739354389899,0.5677,1.5655,12.06521,-12.5271,13.48837,-2.12091
Abj,1509,1739354389915,0.94606,-4.76082,8.45743,-0.68663,-2.0141,-1.14438
Abj,1510,1739354389933,1.02293,-3.93679,8.31386,4.56224,2.7465,-2.12091
Abj,1511,1739354389949,0.80489,-1.63729,10.54397,6.08808,-2.7465,-1.57161
Abj,1512,1739354389965,0.32094,-3.30688,10.11027,8.27765,-5.92024,-0.47301
Abj,1513,1739354389983,1.30798,-1.09352,11.25554,10.84105,-5.61507,-2.79228
Abj,1514,1739354390006,0.44297,0.12353,9.85155,5.72188,-1.03757,-2.97538
Abj,1515,1739354390023,0.44297,0.12353,9.85155,-0.99179,0.24413,-1.69368
Abj,1516,1739354390033,0.67298,-0.17587,7.68844,-4.28759,6.46954,-2.60918
Abj,1517,1739354390052,1.00857,0.16421,9.65055,-4.28759,-2.62443,-0.90024
Abj,1518,1739354390069,0.1986,-2.89232,8.20589,-3.43313,13.0001,-1.14438
Abj,1519,1739354390080,1.23829,-2.41107,11.49482,1.32748,-10.74187,-1.44954
Abj,1520,1739354390099,1.23829,-2.41107,11.49482,-1.90729,-2.1972,-1.20541
Abj,1521,1739354390116,0.39751,-2.95005,10.81945,3.58571,-6.10334,-0.77818
Abj,1522,1739354390133,0.91017,-3.67089,10.15813,10.10865,0.79343,-1.44954
Abj,1523,1739354390150,0.2994,-2.99073,8.24178,7.91145,7.26297,-3.28054
Abj,1524,1739354390169,1.34626,1.76441,10.98485,3.15848,-4.33337,-3.03641
Abj,1525,1739354390183,-0.21087,0.14028,9.41576,-6.17963,-2.13617,-0.10681
Abj,1526,1739354390207,1.56909,-3.00269,9.90419,-0.13733,-4.08923,-1.51058
Abj,1527,1739354390224,1.56909,-3.00269,9.90419,5.41671,-7.07987,-0.83921
Abj,1528,1739354390247,0.29222,-4.72014,9.6673,6.75181,-12.51184,-0.90024
Abj,1529,1739354390253,1.41565,-1.08395,12.66641,2.36504,-2.68547,-1.57161
Abj,1530,1739354390267,0.64905,-0.55932,10.23979,0.22888,2.1972,-0.10681
Abj,1531,1739354390281,0.64905,-0.55932,10.23979,-3.25003,0.97653,-1.08334
Abj,1532,1739354390298,0.6012,0.30329,8.97966,-7.94959,0,0.32043
Abj,1533,1739354390317,1.43001,-0.28385,9.89941,-6.05756,-3.2958,0.99179
Abj,1534,1739354390334,0.27308,-3.45793,8.91745,-1.72419,3.17373,-1.87678
Abj,1535,1739354390350,1.43719,-2.77508,9.49472,1.87678,-3.96717,0.99179
Abj,1536,1739354390369,0.34965,-0.57129,9.03231,-5.81343,5.6761,-0.10681
Abj,1537,1739354390383,0.34965,-0.57129,9.03231,-2.45659,-5.79817,2.39556
Abj,1538,1739354390407,1.23111,-1.72343,10.71895,-4.89793,5.43197,0.32043
Abj,1539,1739354390429,0.24915,-4.65554,9.84437,7.48422,-5.3099,0.44249
Abj,1540,1739354390450,1.12343,-1.65165,9.92842,-0.56456,7.62917,0.25939
Abj,1541,1739354390469,0.5988,0.03978,7.82513,-2.15143,2.25823,0.99179
Abj,1542,1739354390474,0.67537,-1.17488,9.29821,-4.22656,-2.50237,1.78523
Abj,1543,1739354390482,0.76899,-4.05195,11.33211,4.01294,-6.9578,2.21246
Abj,1544,1739354390498,0.76899,-4.05195,11.33211,10.23072,-0.12207,0.62559
Abj,1545,1739354390516,1.25504,-3.32602,10.57747,2.67021,-0.67137,1.96833
Abj,1546,1739354390535,0.11007,2.12124,9.30778,-7.46133,-0.06103,1.48006
Abj,1547,1739354390550,0.49831,1.4674,9.68884,-12.40503,1.2817,1.54109
Abj,1548,1739354390570,0.50309,-5.69043,8.28724,-3.43313,6.7747,0.80869
Abj,1549,1739354390583,0.50309,-5.69043,8.28724,9.43728,5.18784,0.07629
Abj,1550,1739354390611,0.94846,0.88774,11.8017,6.02704,-7.81227,1.48006
Abj,1551,1739354390630,-0.04786,-0.72682,7.76262,2.42608,-1.03757,0.25939
Abj,1552,1739354390646,-0.04786,-0.72682,7.76262,2.54814,8.11744,-0.53404
Abj,1553,1739354390661,0.75703,-2.2002,8.91745,1.57161,-8.54467,-0.77818
Abj,1554,1739354390676,1.18325,-0.7675,12.62812,0.28991,5.493,0.74766
Abj,1555,1739354390682,1.18325,-0.7675,12.62812,-2.94486,8.7888,0.68663
Abj,1556,1739354390699,0.65862,-1.78804,8.97727,-1.72419,-0.12207,0.01526
Abj,1557,1739354390718,1.02772,-1.0334,9.18575,0.28991,1.22067,0.25939
Abj,1558,1739354390734,0.1986,-3.80279,8.08146,7.54525,3.1127,-0.16784
Abj,1559,1739354390751,1.3319,-2.43021,10.6349,5.90498,-6.89677,1.35799
Abj,1560,1739354390769,1.76291,-0.18544,12.8339,2.36504,-4.7606,-1.08334
Abj,1561,1739354390792,-0.01914,-2.88275,6.84766,1.44954,1.34273,2.45659
Abj,1562,1739354390810,0.28983,-1.67557,7.83949,5.66084,10.31464,-1.02231
Abj,1563,1739354390824,0.28983,-1.67557,7.83949,7.42318,-7.93434,0.38146
Abj,1564,1739354390835,1.25743,0.50907,11.78465,-1.17489,8.36157,-0.41198
Abj,1565,1739354390850,0.9341,-1.19163,11.87109,-3.67726,-8.2395,3.55519
Abj,1566,1739354390866,0.65145,-2.66022,9.00599,0.04578,6.46954,1.29696
Abj,1567,1739354390883,0.65145,-2.66022,9.00599,0.47301,4.51647,0.56456
Abj,1568,1739354390901,0.67298,-1.75932,9.71994,0.16784,0.5493,0.68663
Abj,1569,1739354390918,0.59163,-2.13081,11.10928,-3.00589,0.7324,0.38146
Abj,1570,1739354390935,0.61316,-1.73779,10.63011,-5.63033,2.99063,-0.90024
Abj,1571,1739354390952,0.90778,-0.54975,10.09113,-1.96833,-5.24887,1.05283
Abj,1572,1739354390978,0.71605,-2.37248,7.75065,-4.77586,8.9719,-1.32748
Abj,1573,1739354390994,0.69452,0.46122,10.30678,-7.58339,-5.73714,-0.90024
Abj,1574,1739354391013,0.5318,-2.20499,9.58086,-9.65853,6.16437,-0.90024
Abj,1575,1739354391022,0.5318,-2.20499,9.58086,-2.45659,-4.45543,-1.26644
Abj,1576,1739354391032,0.57248,-4.81615,9.14507,1.87678,4.08923,-1.63264
Abj,1577,1739354391051,0.89103,-4.05195,10.19432,6.87388,-8.7888,-1.99884
Abj,1578,1739354391069,0.9676,-0.44177,10.89841,0.04578,-4.51647,-1.63264
Abj,1579,1739354391085,0.9676,-0.44177,10.89841,-4.89793,-3.41787,-0.71714
Abj,1580,1739354391102,0.43819,1.36899,9.1355,-8.49889,0.12207,-1.99884
Abj,1581,1739354391119,0.67777,-1.5341,9.31496,-2.82279,-2.62443,-3.15848
Abj,1582,1739354391136,0.3329,-2.98355,8.66351,-3.06693,3.78407,-2.91434
Abj,1583,1739354391163,1.22154,-2.33659,10.27807,-0.62559,-6.5916,-2.36504
Abj,1584,1739354391183,1.00379,-2.75833,9.96192,4.68431,1.6479,-2.79228
Abj,1585,1739354391192,0.68016,-3.59193,9.37717,7.05698,-5.18784,-3.21951
Abj,1586,1739354391200,0.68016,-3.59193,9.37717,6.14911,-6.4085,-3.28054
Abj,1587,1739354391218,0.88146,0.97388,10.79552,-2.57866,-3.96717,-2.67021
Abj,1588,1739354391234,0.8001,0.20967,8.44068,-6.91203,1.03757,-4.13501
Abj,1589,1739354391253,0.39751,-0.59043,8.45743,-8.74303,-0.30517,-2.85331
Abj,1590,1739354391270,0.34487,-5.76939,8.08385,4.25708,-12.87804,-0.65611
Abj,1591,1739354391285,0.34487,-5.76939,8.08385,7.30112,12.32874,-5.90498
Abj,1592,1739354391306,1.33669,-3.28535,10.32353,4.62328,-20.98785,-0.41198
Abj,1593,1739354391327,1.68634,0.3679,11.35125,-8.19373,-9.39914,-0.16784
Abj,1594,1739354391342,0.41186,1.25175,10.24218,-6.91203,-8.17847,-0.83921
Abj,1595,1739354391355,-0.2324,-3.29731,7.57358,-3.00589,11.5353,-3.09744
Abj,1596,1739354391365,1.22154,-3.30449,10.21825,3.21951,-7.38504,-2.12091
Abj,1597,1739354391384,1.22154,-3.30449,10.21825,6.33221,-1.76997,-2.24298
Abj,1598,1739354391401,1.28166,-3.25424,10.61097,6.39324,-5.61507,-0.47301
Abj,1599,1739354391421,1.17368,-1.14377,9.48036,7.11801,-0.7324,-1.32748
Abj,1600,1739354391436,0.41186,0.33918,9.98345,-0.99179,-11.59634,-0.22888
Abj,1601,1739354391453,0.82642,-0.31496,11.65783,-5.38619,-3.78407,-1.75471
Abj,1602,1739354391470,1.10668,-2.53071,10.47219,-5.69136,-3.60097,1.29696
Abj,1603,1739354391493,1.27448,-4.1333,9.44447,1.69368,-0.61033,-0.71714
Abj,1604,1739354391511,1.27448,-4.1333,9.44447,6.02704,0.48827,0.93076
Abj,1605,1739354391526,0.34487,-1.13898,7.18056,0.53404,-5.493,0.68663
Abj,1606,1739354391539,1.57866,0.60509,12.23989,-3.00589,-11.10807,2.21246
Abj,1607,1739354391554,0.67537,-2.79422,10.42164,-2.70073,-2.86857,3.79933
Abj,1608,1739354391566,0.67537,-2.79422,10.42164,-0.74766,-1.40377,2.39556
Abj,1609,1739354391585,0.98913,-4.15962,9.13789,5.90498,-6.71367,2.15143
Abj,1610,1739354391603,0.44297,-1.17488,8.90788,3.21951,2.0141,1.78523
Abj,1611,1739354391621,0.45733,-2.01087,8.94377,4.62328,-7.01884,2.39556
Abj,1612,1739354391637,1.41087,-1.32353,10.92473,1.93781,-4.0282,3.67726
Abj,1613,1739354391654,1.15932,-2.75354,10.49851,6.27118,-6.65264,4.04346
Abj,1614,1739354391670,0.51506,0.11635,9.35085,1.26644,-4.69957,4.10449
Abj,1615,1739354391695,0.34965,0.52582,9.60718,-5.14206,-4.9437,4.95896
Abj,1616,1739354391713,-0.07926,-1.85773,8.8672,-4.83689,-6.2254,4.53173
Abj,1617,1739354391730,0.79053,-4.22662,8.72573,-1.78523,3.662,2.82279
Abj,1618,1739354391743,0.79053,-4.22662,8.72573,2.67021,-10.55877,5.56929
Abj,1619,1739354391751,1.91635,-1.81914,11.6698,2.36504,-4.51647,5.63033
Abj,1620,1739354391772,-0.1678,-4.51675,10.13181,8.27765,-8.6057,5.75239
Abj,1621,1739354391789,-0.1678,-4.51675,10.13181,13.70962,-6.16437,2.82279
Abj,1622,1739354391803,0.32094,-1.75693,8.467,3.03641,2.50237,2.70073
Abj,1623,1739354391820,0.4669,3.47228,10.66601,-7.52236,-9.5212,2.57866
Abj,1624,1739354391837,1.15932,0.52104,9.98824,-12.5271,2.62443,3.73829
Abj,1625,1739354391859,1.34148,-1.75693,9.18575,-12.83226,-7.56814,3.55519
Abj,1626,1739354391876,0.55095,-3.59671,8.20349,-8.55993,-0.3662,3.79933
Abj,1627,1739354391894,0.98195,-5.69282,10.15335,4.37914,-3.1127,3.43313
Abj,1628,1739354391902,0.98195,-5.69282,10.15335,7.78938,-2.68547,2.82279
Abj,1629,1739354391919,1.17129,-6.03051,11.56691,12.48895,-8.11744,3.98243
