ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1240,1739352191521,-1.28225,-2.8349,10.27658,-25.70267,9.17026,-19.88161
RV,1241,1739352191541,-0.78455,-3.0,10.31965,-13.01918,4.76442,-14.08726
RV,1242,1739352191563,1.00289,-2.04766,8.72363,-8.38064,1.23593,-12.4241
RV,1243,1739352191576,0.17258,-0.23151,9.77887,-7.92671,-1.43428,-13.22135
RV,1244,1739352191594,-1.24636,-4.50509,9.41755,-3.90995,-2.90671,-11.74129
RV,1245,1739352191610,0.15823,-3.0335,11.59741,-1.94544,0.20599,-9.11304
RV,1246,1739352191628,0.15823,-3.0335,11.59741,-1.92637,0.01907,-8.86891
RV,1247,1739352191642,-0.76301,-4.17727,10.23829,3.34158,0.0534,-5.56166
RV,1248,1739352191662,-0.14088,-1.73659,8.91984,3.33395,0.55311,-5.27176
RV,1249,1739352191679,0.08644,-1.84666,8.74517,3.56664,0.20599,-5.51589
RV,1250,1739352191694,0.45015,-0.57129,9.24766,7.01121,0.27465,-4.52028
RV,1251,1739352191712,-0.72233,-2.78225,9.81237,10.59692,0.43105,-3.29962
RV,1252,1739352191733,-0.46391,-3.78724,9.31227,16.58582,0.01907,-0.84302
RV,1253,1739352191745,-0.46391,-3.78724,9.31227,16.58582,0.01907,-0.84302
RV,1254,1739352191756,0.30658,-3.99542,8.08953,5.52733,2.57484,-6.36273
RV,1255,1739352191774,-0.27248,-1.71745,8.6351,-1.36181,2.47948,-10.36041
RV,1256,1739352191788,-0.27966,-0.31047,10.12104,0.46156,2.407,-10.16587
RV,1257,1739352191806,1.30199,-3.134,9.70948,3.84892,2.02554,-8.80406
RV,1258,1739352191825,1.30199,-3.134,9.70948,3.55901,1.91874,-9.51739
RV,1259,1739352191845,1.42881,-3.92363,10.86521,-17.56998,7.17142,-19.1187
RV,1260,1739352191859,-0.16002,-3.83031,9.74537,-17.11223,6.32077,-19.52305
RV,1261,1739352191876,0.05533,-3.24407,12.25065,-12.67587,4.8903,-17.88277
RV,1262,1739352191904,-2.00489,-1.96152,10.77907,8.36157,-0.11062,-9.26944
RV,1263,1739352191919,0.89043,-3.95952,9.95833,8.01444,4.36007,-7.93434
RV,1264,1739352191932,0.10319,-2.78465,11.89891,-7.73216,4.42492,-16.33405
RV,1265,1739352191942,0.10319,-2.78465,11.89891,-6.8777,4.75679,-15.73516
RV,1266,1739352191961,0.6679,0.08674,10.736,5.58455,4.50884,-8.80025
RV,1267,1739352191979,0.93829,-1.41117,8.92942,24.68418,3.00971,1.19015
RV,1268,1739352191996,0.08644,-2.97847,8.97009,31.94333,-0.94983,4.52791
RV,1269,1739352192012,-1.41147,-6.40499,8.85763,10.54733,-0.91931,-6.069
RV,1270,1739352192027,-1.41147,-6.40499,8.85763,-16.13951,-0.42342,-19.53067
RV,1271,1739352192043,-0.71994,-4.34237,9.0012,-19.23314,1.11386,-19.1988
RV,1272,1739352192064,0.45733,-0.3679,10.47279,-21.97582,1.84244,-19.77481
RV,1273,1739352192074,-1.31336,-1.58106,11.59502,-16.0594,1.3084,-15.92589
RV,1274,1739352192092,1.72313,-0.18365,8.16371,-11.24158,0.98798,-13.06495
RV,1275,1739352192109,-0.80608,-3.52403,8.33839,-6.9044,0.53786,-11.06993
RV,1276,1739352192124,-0.80608,-3.52403,8.33839,-3.87943,0.3662,-9.50213
RV,1277,1739352192142,-0.51416,-2.45922,10.45364,18.47785,-1.17108,1.22067
RV,1278,1739352192161,-0.95922,-1.62413,9.13041,54.54093,3.20044,21.57529
RV,1279,1739352192176,0.88086,-2.96889,7.88375,60.16363,2.40319,23.77249
RV,1280,1739352192201,-0.90419,-3.98584,9.25245,12.91618,11.89769,1.85389
RV,1281,1739352192218,-1.49282,-2.65543,12.66461,-3.10507,10.13535,-7.83897
RV,1282,1739352192231,-0.04756,-2.52622,10.45604,-17.20759,28.16308,-8.50652
RV,1283,1739352192247,-0.04756,-2.52622,10.45604,-8.10981,18.19557,-8.96809
RV,1284,1739352192258,0.7684,-2.55494,10.2,-1.22448,12.10749,-8.2128
RV,1285,1739352192285,-0.09302,-1.2676,10.05165,0.05722,4.03965,-10.91734
RV,1286,1739352192300,-1.30618,-4.12224,10.15933,1.86915,-2.15905,-12.53854
RV,1287,1739352192315,-2.46431,-1.60977,10.44407,4.15408,-5.42815,-12.81319
RV,1288,1739352192329,-2.46431,-1.60977,10.44407,5.61888,-4.12738,-11.48953
RV,1289,1739352192348,0.07926,-2.54776,8.91984,7.09131,-8.1327,-12.46988
RV,1290,1739352192360,-0.60987,-1.44706,8.6016,18.62662,-13.88509,-8.42642
RV,1291,1739352192383,0.38794,-3.51924,8.60878,15.10194,-12.27152,-9.65853
RV,1292,1739352192391,-1.58136,-1.67198,12.3033,5.08103,-8.62478,-12.87422
RV,1293,1739352192412,0.18215,-4.91904,10.59961,4.6042,-7.18668,-11.89769
RV,1294,1739352192422,0.18215,-4.91904,10.59961,-2.41463,-1.4648,-12.11894
RV,1295,1739352192440,-0.16002,-3.01914,9.8363,-14.42295,0.25558,-16.92531
RV,1296,1739352192459,0.62961,-1.01635,10.56371,-25.737,2.63206,-21.49137
RV,1297,1739352192477,-0.96162,-1.94237,11.21695,-20.70557,2.54433,-18.58847
RV,1298,1739352192493,1.75663,-0.25065,8.90549,-10.03236,1.90729,-13.59899
RV,1299,1739352192510,0.40947,-0.48275,8.95574,2.13617,-1.42284,-9.01005
RV,1300,1739352192526,0.40947,-0.48275,8.95574,13.30527,-8.13651,-6.20251
RV,1301,1739352192552,-1.05015,-1.22692,10.88914,39.74035,-9.94844,6.63356
RV,1302,1739352192571,-1.75843,-5.94796,8.91745,27.80069,-5.65321,0.68663
RV,1303,1739352192586,0.28026,-2.60279,9.40319,16.14332,-1.36944,-4.50121
RV,1304,1739352192601,-0.6673,-0.04487,11.23131,7.43844,8.37683,-5.71425
RV,1305,1739352192614,0.13908,-1.51645,9.03231,6.16818,11.83666,-5.1268
RV,1306,1739352192628,0.13908,-1.51645,9.03231,3.3225,17.37925,-4.3944
RV,1307,1739352192643,0.84018,-1.61934,8.82652,-4.38677,17.23429,-7.77031
RV,1308,1739352192661,0.61765,-2.26301,9.60419,-14.85781,14.01097,-13.60662
RV,1309,1739352192676,-0.28923,-3.67478,8.08714,-9.99421,11.79851,-11.45901
RV,1310,1739352192699,-0.91615,-5.12722,9.05624,-1.80048,7.22482,-7.86186
RV,1311,1739352192713,0.13908,-2.20319,10.93699,-3.00589,5.81343,-7.89238
RV,1312,1739352192722,0.13908,-2.20319,10.93699,-8.33105,4.238,-10.71898
RV,1313,1739352192741,-0.04516,-0.20997,9.69512,-7.15235,4.22275,-8.59426
RV,1314,1739352192758,-0.46869,-1.17188,10.69293,-8.09836,3.55901,-8.82313
RV,1315,1739352192776,-0.36102,-3.22971,10.35554,-3.76118,2.29257,-6.2521
RV,1316,1739352192793,0.65354,-2.27258,10.09472,-6.12622,2.16668,-6.64119
RV,1317,1739352192809,0.65354,-2.27258,10.09472,-4.24182,1.68605,-5.66847
RV,1318,1739352192826,-1.06211,-4.38545,10.79103,1.65934,-0.56074,-3.80314
RV,1319,1739352192853,-0.45912,-2.20798,9.52044,0.70951,-1.91111,-4.77205
RV,1320,1739352192868,-0.45912,-2.20798,9.52044,-3.05167,-2.62825,-7.37359
RV,1321,1739352192882,0.23958,-2.02134,9.94637,-6.12622,-0.94983,-8.75829
RV,1322,1739352192895,2.52233,-1.24846,9.3362,-12.71783,2.72743,-10.79528
RV,1323,1739352192911,-3.71815,-2.90429,12.05923,-9.71193,1.40758,-10.89064
RV,1324,1739352192928,-3.71815,-2.90429,12.05923,-7.72072,2.13617,-10.21164
RV,1325,1739352192943,1.55803,-2.48794,7.00319,-0.48064,-0.9689,-8.89561
RV,1326,1739352192960,0.11755,-3.13639,9.39841,3.23095,-0.15258,-7.44607
RV,1327,1739352192974,-0.34427,-1.02353,10.98007,5.55022,0.04959,-6.62975
RV,1328,1739352192989,-0.34427,-1.02353,10.98007,10.34515,-0.21743,-4.70338
RV,1329,1739352193008,-0.38734,-2.11466,7.64686,5.05433,0.90406,-8.10981
RV,1330,1739352193022,1.16321,2.1996,8.17807,11.80233,-1.31222,-5.9889
RV,1331,1739352193039,-2.94766,-3.54556,9.77887,48.96401,-2.55577,14.66708
RV,1332,1739352193057,-2.18913,-13.09293,9.22373,26.00784,2.53288,3.6086
RV,1333,1739352193074,2.63958,1.01755,9.22373,-57.92065,10.29938,-38.01615
RV,1334,1739352193092,-1.66271,-3.35414,11.32702,-20.25163,-0.11062,-22.89132
RV,1335,1739352193109,-1.66271,-3.35414,11.32702,-18.16887,0.2365,-21.30827
RV,1336,1739352193129,3.19232,-6.68973,10.57329,-45.2219,0.17547,-35.26584
RV,1337,1739352193147,-1.83978,-1.60499,11.99462,-75.52878,19.44294,-38.65319
RV,1338,1739352193159,-1.41386,-0.55693,11.96112,-77.43989,15.59021,-41.29669
RV,1339,1739352193178,-0.78215,-3.27039,12.37269,-31.8289,-8.32724,-33.5035
RV,1340,1739352193194,0.08405,-0.6,10.19043,22.26192,-10.86012,-6.86244
RV,1341,1739352193211,0.08405,-0.6,10.19043,20.09905,-9.28088,-7.2439
RV,1342,1739352193227,0.42383,0.53898,12.07119,21.12898,-9.91411,-6.92347
RV,1343,1739352193244,0.86889,-1.30828,9.01316,72.35504,-23.01339,13.46548
RV,1344,1739352193261,-1.05494,-3.85424,10.65225,79.11067,-15.57495,19.49253
RV,1345,1739352193278,-0.89462,-1.87777,10.16411,30.23821,-5.32135,-3.71541
RV,1346,1739352193296,-0.19113,-1.22213,11.13081,35.46801,-1.44191,-1.15963
RV,1347,1739352193307,-0.19113,-1.22213,11.13081,42.8683,-1.56398,2.23916
RV,1348,1739352193322,0.22044,-4.25145,9.24527,37.37149,0.34331,0.37001
RV,1349,1739352193339,0.18694,-1.69591,9.62094,6.80522,9.95225,-10.2536
RV,1350,1739352193358,0.33529,-3.33739,7.84307,-13.53415,15.903,-17.20378
RV,1351,1739352193374,0.11037,-3.24885,5.02194,-21.1862,15.60165,-19.77099
RV,1352,1739352193392,1.05553,-0.87278,6.30449,-20.15245,8.64003,-20.85815
RV,1353,1739352193409,1.05553,-0.87278,6.30449,-18.09258,2.03317,-21.97964
RV,1354,1739352193434,-3.71575,-2.0333,17.01237,5.13062,19.29798,2.13235
RV,1355,1739352193450,-0.48784,-3.9356,4.93579,11.3522,12.29822,4.56224
RV,1356,1739352193466,-1.41625,-0.87517,10.62593,6.5382,9.41821,1.46862
RV,1357,1739352193478,2.19212,0.12263,11.44667,6.19107,9.60512,1.46099
RV,1358,1739352193494,-0.7343,-4.70608,11.1021,37.23798,14.24366,21.3426
RV,1359,1739352193508,-0.7343,-4.70608,11.1021,31.7526,15.91063,19.1721
RV,1360,1739352193523,-0.28923,-1.92084,12.57129,28.5598,19.22169,19.01571
RV,1361,1739352193546,0.21326,-2.4018,11.25285,-12.45462,-5.94312,-15.04854
RV,1362,1739352193561,1.42403,-2.05005,9.87219,-13.49981,-3.31106,-14.00334
RV,1363,1739352193573,-0.15045,-4.61037,10.50868,-7.95722,-4.93989,-10.91353
RV,1364,1739352193590,-1.13868,-0.85843,11.06142,-11.61541,-7.09894,-12.26008
RV,1365,1739352193606,-1.13868,-0.85843,11.06142,-13.08021,-6.71367,-11.71459
RV,1366,1739352193624,1.04357,-1.07139,10.07558,-11.6116,-9.73864,-10.79909
RV,1367,1739352193641,-0.65055,-1.58824,9.29073,-7.36596,-13.33197,-9.95607
RV,1368,1739352193657,0.02662,-1.29153,10.44168,-9.51357,-12.11894,-10.52063
RV,1369,1739352193675,-0.48784,-1.99023,9.30987,-7.71309,-9.13593,-8.17847
RV,1370,1739352193693,-1.27508,-4.23948,9.14477,-5.58837,-5.82869,-5.47774
RV,1371,1739352193712,-1.27508,-4.23948,9.14477,-6.00416,-2.28875,-4.63854
RV,1372,1739352193732,-1.55025,-1.46381,9.57787,-11.48953,12.51947,-2.86475
RV,1373,1739352193747,-0.35384,0.34516,9.32902,-10.03617,23.42537,0.52641
RV,1374,1739352193761,0.30658,-3.11007,9.00599,-7.44226,23.40248,0.85447
RV,1375,1739352193780,0.78514,-2.22712,9.52523,-4.85597,16.96727,-2.81516
RV,1376,1739352193796,0.00987,-1.74856,8.97966,-6.61068,13.81261,-6.65264
RV,1377,1739352193809,0.00987,-1.74856,8.97966,-7.37741,11.99687,-8.44549
RV,1378,1739352193825,-0.46152,-1.4327,9.89851,10.24216,-0.03052,-5.59218
RV,1379,1739352193842,-1.64357,-1.45663,8.6686,20.72083,-9.38006,-4.5508
RV,1380,1739352193858,1.32832,-0.24826,9.4343,20.20204,-10.02473,-4.93226
RV,1381,1739352193879,-0.2677,-1.42552,9.29552,17.23048,-12.30585,-7.25153
RV,1382,1739352193892,0.55304,-2.11944,10.01336,22.68152,-8.23187,-1.39995
RV,1383,1739352193909,0.55304,-2.11944,10.01336,22.63956,-6.98832,-0.44249
RV,1384,1739352193925,-0.80608,-0.81057,10.75035,23.33,-2.18194,2.92579
RV,1385,1739352193941,-1.94267,-2.77268,10.14736,15.99455,6.43902,3.17373
RV,1386,1739352193958,-0.60987,-3.40439,8.58485,14.33521,11.93584,4.90937
RV,1387,1739352193975,1.09143,-1.78923,9.08016,-5.20309,11.08137,-6.13767
RV,1388,1739352193995,0.75882,0.32841,11.2337,-9.77297,10.63125,-8.87272
RV,1389,1739352194008,0.75882,0.32841,11.2337,-4.6805,8.55611,-7.17905
RV,1390,1739352194033,1.30917,-2.98086,9.28116,-2.80372,6.14148,-7.35452
RV,1391,1739352194049,-1.701,-2.81336,11.50409,-2.83042,-1.10623,-11.53912
RV,1392,1739352194063,0.59372,0.48634,10.08754,-2.32308,-0.73621,-11.29499
RV,1393,1739352194078,0.68225,-2.62911,11.71945,9.09016,-8.37301,-9.29233
RV,1394,1739352194096,-1.28465,-1.80359,8.41257,22.19325,-12.03883,-3.79551
RV,1395,1739352194111,-1.28465,-1.80359,8.41257,17.93618,-8.15177,-3.9748
RV,1396,1739352194126,-2.09103,-1.88734,12.85365,11.79851,-7.19049,-6.82811
RV,1397,1739352194144,-0.04038,-0.61196,8.68774,9.54028,-4.3143,-6.21777
RV,1398,1739352194160,2.05334,-1.8012,10.15215,9.26181,-2.26205,-5.0734
RV,1399,1739352194172,-0.64576,-3.3685,10.11147,8.22424,-0.35857,-4.30667
RV,1400,1739352194191,-0.8348,-3.05982,9.55873,-6.91584,4.96659,-9.834
RV,1401,1739352194207,-0.8348,-3.05982,9.55873,-13.06877,5.0467,-12.92763
RV,1402,1739352194224,-0.02602,-0.12383,10.2024,-14.93028,6.50005,-12.57669
RV,1403,1739352194242,0.06012,-1.20778,9.12802,-10.33752,5.34042,-10.36804
RV,1404,1739352194258,0.94307,-1.23171,9.64726,-8.5256,4.59657,-9.65471
RV,1405,1739352194278,0.53151,-1.86102,8.6016,-2.98301,2.58629,-7.49184
RV,1406,1739352194301,-0.28923,-2.65304,10.99921,-6.43139,2.20102,-9.15882
RV,1407,1739352194316,0.7684,-1.0331,9.53001,-6.26355,1.255,-9.17789
RV,1408,1739352194330,0.7684,-1.0331,9.53001,-4.77586,2.09039,-7.86567
RV,1409,1739352194343,0.11037,0.05324,9.8339,-3.15085,1.18634,-7.52236
RV,1410,1739352194361,-0.10977,-2.06441,9.74298,-0.99942,0.74003,-6.62212
RV,1411,1739352194379,0.21087,-1.73181,9.81476,-1.11767,1.09097,-6.61449
RV,1412,1739352194395,-0.30838,-1.61695,10.59721,-4.31811,1.43047,-8.73158
RV,1413,1739352194412,-0.30838,-1.61695,10.59721,0.73621,1.00324,-7.28967
RV,1414,1739352194426,-0.28684,-3.32543,9.86262,2.45278,0.85828,-6.96925
RV,1415,1739352194441,0.61525,-1.37527,10.88914,4.13882,0.00381,-7.47277
RV,1416,1739352194459,0.83539,-2.23908,10.14976,5.50063,-2.00266,-8.04496
RV,1417,1739352194475,-0.82044,-1.65763,10.17129,5.59981,-4.1312,-8.80025
RV,1418,1739352194491,-1.07647,-2.05723,8.8002,6.78615,-5.9889,-8.15177
RV,1419,1739352194508,-1.07647,-2.05723,8.8002,5.64177,-6.00797,-8.26239
RV,1420,1739352194526,-1.28943,0.66341,11.32224,4.10068,-3.662,-7.01121
RV,1421,1739352194542,-0.75105,-2.14576,10.00379,6.56872,-2.2239,-4.41729
RV,1422,1739352194558,-0.08824,-2.09073,9.35295,11.19962,-2.3269,-1.36562
RV,1423,1739352194580,-0.24616,-0.35833,10.5015,12.48514,-1.10623,1.7013
RV,1424,1739352194593,-0.55244,-2.2343,9.09213,9.18171,0.2365,1.65934
RV,1425,1739352194613,-0.55244,-2.2343,9.09213,12.67587,1.66697,4.51265
RV,1426,1739352194626,0.07448,-0.935,10.84367,13.46167,2.72743,5.59218
RV,1427,1739352194644,0.2659,-1.63609,9.54198,13.38156,3.12796,5.93931
RV,1428,1739352194658,0.9335,-1.68395,9.84587,10.31845,2.2239,3.90613
RV,1429,1739352194676,-0.46869,-1.0331,11.22174,6.09571,2.49092,1.01468
RV,1430,1739352194698,-0.55962,-1.08096,10.32443,2.34978,2.18194,-2.0675
RV,1431,1739352194710,-0.55962,-1.08096,10.32443,2.50618,2.07895,-2.57484
RV,1432,1739352194726,0.74686,-0.48275,10.67857,-0.84302,2.22772,-4.97803
RV,1433,1739352194742,-0.02602,-2.51426,9.05863,2.55196,1.38851,-4.40585
RV,1434,1739352194757,0.17258,-2.73679,10.91307,0.49971,1.45336,-5.75239
RV,1435,1739352194775,-0.63141,-0.89432,10.91067,-3.57808,1.19015,-8.54848
RV,1436,1739352194791,-0.63141,-0.89432,10.91067,-3.75737,-0.12207,-9.25418
RV,1437,1739352194808,-0.07149,-1.43031,9.49652,-3.16229,-0.08392,-8.7354
RV,1438,1739352194824,0.47408,-1.9328,9.82194,-2.47567,-0.88117,-8.68581
RV,1439,1739352194844,-0.7319,-1.86341,10.46082,-4.51265,-1.57161,-9.95607
RV,1440,1739352194868,0.26112,-1.76052,9.92962,-8.95283,0.11062,-10.86012
RV,1441,1739352194886,0.17737,-2.35155,10.43211,-8.28909,0.14877,-9.50976
RV,1442,1739352194900,1.04357,-2.29412,9.44387,-7.07224,0.21743,-8.24332
RV,1443,1739352194913,1.04357,-2.29412,9.44387,-8.41116,0.46538,-7.8199
RV,1444,1739352194930,-0.37298,-0.23629,10.82453,-10.52825,0.08011,-8.78499
RV,1445,1739352194945,0.53629,-0.43011,8.91027,-8.48364,-0.12588,-6.5382
RV,1446,1739352194957,-0.80608,-1.73898,9.93679,-6.84337,-0.28991,-4.82545
RV,1447,1739352194981,-0.64098,-3.01675,9.55873,-2.79609,-3.53231,-3.27291
RV,1448,1739352195028,-0.64098,-3.01675,9.55873,2.88383,-4.42492,-0.2365
RV,1449,1739352195042,0.07448,-1.20299,9.31945,18.44352,-4.54317,9.24274
RV,1450,1739352195052,-0.15045,-1.19103,9.77408,16.2692,-3.99387,8.09455
RV,1451,1739352195058,-0.15045,-1.19103,9.77408,15.49103,-3.58952,7.41174
RV,1452,1739352195075,-0.21027,-1.05464,9.48455,13.34723,-2.64732,6.12622
RV,1453,1739352195093,-0.7008,-1.36331,10.8006,13.02299,1.3351,7.27823
RV,1454,1739352195109,-0.7008,-1.36331,10.8006,10.07432,4.38677,6.69841
RV,1455,1739352195126,0.6679,-1.59541,9.16631,10.00184,6.08045,7.03791
RV,1456,1739352195142,0.51476,-2.05723,12.25305,8.70488,3.89469,4.58132
RV,1457,1739352195159,-1.22004,-0.90628,9.10648,7.95341,3.66582,3.74974
RV,1458,1739352195184,-1.8996,-1.77727,12.3033,4.5508,4.03583,1.91874
RV,1459,1739352195199,0.39033,-2.3324,9.4678,1.26644,4.1846,0.38909
RV,1460,1739352195212,0.39033,-2.3324,9.4678,-5.96983,3.90995,-2.87238
RV,1461,1739352195228,-0.08584,-0.65025,10.72164,-9.12449,3.92139,-4.16553
RV,1462,1739352195247,0.95264,-0.72921,9.8363,-6.71748,2.89908,-2.89146
RV,1463,1739352195259,-0.29163,-0.99721,10.02054,-4.18841,1.70893,-1.62501
RV,1464,1739352195279,-0.34905,-2.2678,9.42234,-2.83805,-0.33568,-0.37001
RV,1465,1739352195292,0.19412,-1.66241,10.38425,-2.52144,-4.45925,-0.99942
RV,1466,1739352195314,0.19412,-1.66241,10.38425,-2.43752,-2.43371,0.19073
RV,1467,1739352195322,-0.62423,-1.92084,9.2022,-3.21188,-4.95896,-1.94162
RV,1468,1739352195346,0.50279,-1.96869,9.40559,-4.24945,-3.75737,-2.20483
RV,1469,1739352195356,-0.07388,-0.45643,9.75255,-4.64998,-3.51705,-2.41463
RV,1470,1739352195374,0.68704,-0.25543,9.30748,-4.34863,-3.12415,-2.26968
RV,1471,1739352195391,0.68704,-0.25543,9.30748,0.23269,-2.45278,-0.42723
RV,1472,1739352195409,0.09601,-1.78923,9.14477,4.1846,-0.81632,1.57924
RV,1473,1739352195425,-0.2653,-1.54756,10.04208,2.48711,0.20599,1.12912
RV,1474,1739352195442,-0.91615,-2.46879,10.2359,1.67079,3.33013,2.75032
RV,1475,1739352195466,0.14865,-2.21516,10.52782,0.45775,3.95191,2.54433
RV,1476,1739352195481,-0.14566,-2.82772,10.02533,-0.03433,4.08923,2.26205
RV,1477,1739352195496,-0.14566,-2.82772,10.02533,-10.97456,5.01999,-3.37591
RV,1478,1739352195512,0.29701,-1.31785,11.80559,-24.68036,3.56282,-11.31024
RV,1479,1739352195529,-1.48325,0.90509,10.37468,-19.03859,2.55577,-8.89943
RV,1480,1739352195545,0.51954,-1.31785,9.62812,-5.20691,1.48006,-2.09039
RV,1481,1739352195555,-0.51416,-3.39721,9.22373,-3.78025,1.152,-1.4381
RV,1482,1739352195581,-0.31316,-0.74357,10.34357,-2.91434,0.45775,-1.14056
RV,1483,1739352195594,-0.31316,-0.74357,10.34357,-0.68663,0.04959,0.38909
RV,1484,1739352195613,-0.82044,-1.24846,9.37687,4.1846,-0.06103,3.69252
RV,1485,1739352195627,-0.59551,-1.04746,9.87937,8.78117,-0.48827,6.21396
RV,1486,1739352195646,-0.30598,-1.3011,9.3338,9.2847,-0.33187,6.92729
RV,1487,1739352195656,0.26112,-3.21536,8.70928,5.3099,-0.22506,5.21072
RV,1488,1739352195674,0.56261,-0.45643,9.52044,1.14438,-0.21743,3.8718
RV,1489,1739352195691,0.56261,-0.45643,9.52044,-1.60975,-1.40758,2.04843
RV,1490,1739352195709,1.32592,-0.65025,11.05185,2.34978,-5.77147,0.84302
RV,1491,1739352195724,-0.87547,0.60598,9.20938,4.5241,-7.58721,0.05722
RV,1492,1739352195742,-0.12891,-0.88953,9.99183,13.0764,-8.43023,1.84626
RV,1493,1739352195764,-0.9018,-1.50927,11.29113,19.12633,-9.05964,3.63148
RV,1494,1739352195780,0.15583,-1.15992,10.95374,25.87051,-9.78059,5.45867
RV,1495,1739352195795,0.15583,-1.15992,10.95374,34.9683,-6.81666,11.42468
RV,1496,1739352195811,-0.70798,-1.86341,10.06122,34.76994,-3.53612,13.46167
RV,1497,1739352195827,-0.19831,-2.69611,10.12343,26.17568,-2.38412,9.65853
RV,1498,1739352195847,-0.04756,-2.12184,13.05943,8.34631,3.86036,3.87943
RV,1499,1739352195862,-0.04038,-0.88714,10.25983,-25.30977,9.05964,-10.0705
RV,1500,1739352195875,0.09601,-1.67677,10.2024,-22.77307,7.9763,-8.1594
RV,1501,1739352195903,0.17019,-1.36331,11.11167,-29.87964,6.5382,-8.96046
RV,1502,1739352195910,0.17019,-1.36331,11.11167,-30.69978,6.03467,-8.96809
RV,1503,1739352195923,0.0984,-0.55693,10.06122,-26.84705,5.36712,-7.1676
RV,1504,1739352195940,-0.18634,-0.60957,10.66421,-18.5961,4.09686,-3.90995
RV,1505,1739352195956,-2.19631,-2.04287,10.468,-15.35752,3.56282,-2.72743
RV,1506,1739352195974,0.25155,-0.72443,9.54916,-6.84337,3.98243,1.72801
RV,1507,1739352195992,0.25155,-0.72443,9.54916,-0.08011,2.70073,4.73771
RV,1508,1739352196009,-0.51416,-2.3994,9.31466,-1.2817,2.31927,4.07779
RV,1509,1739352196024,0.32333,-1.58584,10.15454,-0.93839,2.407,4.37533
RV,1510,1739352196042,-0.60987,-1.86102,9.10409,-1.89585,2.25823,3.81458
RV,1511,1739352196058,0.84018,-0.41815,8.35992,-2.29638,2.09802,3.40642
RV,1512,1739352196085,0.92632,-1.70309,10.73839,-5.63414,2.39174,0.32424
RV,1513,1739352196101,-1.35882,-1.58106,9.30748,-4.9704,1.13293,-0.57219
RV,1514,1739352196115,-1.35882,-1.58106,9.30748,-3.12033,0.93076,-0.77055
RV,1515,1739352196128,0.21565,-2.69372,9.89851,-2.44515,0.76292,-1.09097
RV,1516,1739352196146,-0.40887,-1.76291,10.55414,0.87735,-2.43371,-2.04462
RV,1517,1739352196162,-0.72473,-1.73181,10.12343,3.31106,-3.87943,-1.6212
RV,1518,1739352196176,0.11037,-0.54018,9.84587,4.52791,-3.9748,-0.89643
RV,1519,1739352196196,-1.29422,-1.82273,10.20718,2.60155,-3.97098,-1.55635
RV,1520,1739352196210,-1.29422,-1.82273,10.20718,2.41463,-3.76881,-1.3084
RV,1521,1739352196222,-0.39452,-0.24586,9.49173,-0.27846,-3.12415,-2.08276
RV,1522,1739352196241,-0.08824,-1.11924,11.66681,1.14056,-3.18899,-0.59508
RV,1523,1739352196259,-0.56441,-1.68873,8.6016,5.09247,-2.96775,1.94162
RV,1524,1739352196275,0.64397,-2.18166,10.00858,4.53554,-2.54051,2.17813
RV,1525,1739352196292,0.64397,-2.18166,10.00858,3.63148,-1.81956,2.73124
RV,1526,1739352196309,-0.53809,-1.3346,11.16192,5.61125,-1.84244,3.9481
RV,1527,1739352196333,-0.49262,-1.75334,9.32902,2.65877,1.99884,4.53554
RV,1528,1739352196347,-0.2988,-1.09531,10.65464,3.39117,2.29257,5.00474
RV,1529,1739352196362,-0.55962,-2.97368,9.31945,2.71598,2.22009,4.08923
RV,1530,1739352196378,-0.55962,-2.97368,9.31945,1.23974,2.83042,3.40642
RV,1531,1739352196392,-0.38016,-1.77248,10.57568,-7.42318,1.02994,-3.02878
RV,1532,1739352196408,-0.0332,-2.21037,10.03251,-9.38006,1.06808,-6.36654
RV,1533,1739352196428,-0.91137,-0.46122,10.02294,-8.01063,0.19454,-7.17523
RV,1534,1739352196446,-1.0334,-0.4325,10.68096,-3.24621,-0.64085,-5.90879
RV,1535,1739352196460,0.25633,-1.23649,10.22154,-2.9029,-0.11062,-5.41671
RV,1536,1739352196478,0.44297,-1.92802,9.20698,2.10947,-0.0267,-2.11328
RV,1537,1739352196492,0.44297,-1.92802,9.20698,6.31695,-0.4196,0.55693
RV,1538,1739352196509,0.47169,-1.44227,9.48694,9.8073,0.41579,3.29199
RV,1539,1739352196521,0.41426,-1.60499,9.54437,12.22193,3.25384,7.57195
RV,1540,1739352196541,-0.67448,-0.42532,10.32204,10.40237,4.77967,8.17466
RV,1541,1739352196560,0.38076,-0.90628,8.68535,6.96543,4.87122,5.95457
RV,1542,1739352196576,1.25175,-1.62652,10.48236,4.98566,3.15085,3.74211
RV,1543,1739352196594,1.25175,-1.62652,10.48236,2.03317,2.44896,1.71275
RV,1544,1739352196615,-0.48544,-0.72921,8.57289,-1.43047,2.02936,-0.30898
RV,1545,1739352196633,0.33769,-0.67178,10.47039,-0.58745,-2.72361,-3.086
RV,1546,1739352196648,-0.68166,-1.75813,10.13061,1.30077,-4.98566,-3.59334
RV,1547,1739352196663,0.41665,-2.54058,11.08296,2.48711,-2.97538,-1.93399
RV,1548,1739352196677,-0.75583,-1.39442,9.59462,2.73887,-3.72685,-2.02936
