ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,620,1739354291632,-0.32871,-1.73928,9.48425,-13.09928,-3.20425,3.83747
Ak,621,1739354291648,1.14766,-0.69841,12.72653,-23.89456,-10.02092,16.70788
Ak,622,1739354291666,1.40369,-2.27288,3.91615,-17.95525,-7.42318,8.16703
Ak,623,1739354291681,-1.60887,-3.21565,12.19532,-8.58663,-6.25973,-2.52907
Ak,624,1739354291698,-2.80529,-1.9666,10.75484,-7.54525,-5.5197,-4.238
Ak,625,1739354291716,1.02562,0.19412,10.32892,-5.27939,-4.7606,-8.1327
Ak,626,1739354291733,1.02562,0.19412,10.32892,8.55993,-3.50179,-23.18123
Ak,627,1739354291749,0.17617,-1.54307,12.31257,14.89214,-0.30517,-30.46709
Ak,628,1739354291764,-1.85773,0.03141,8.58216,22.94091,1.36944,-38.05811
Ak,629,1739354291782,-0.18036,-3.11994,11.27408,16.80325,2.20483,-30.84473
Ak,630,1739354291799,0.60688,-2.6342,10.48206,7.92671,9.85307,-23.52073
Ak,631,1739354291816,0.33649,0.6009,10.9367,7.33926,7.9763,-20.77041
Ak,632,1739354291832,0.33649,0.6009,10.9367,6.27118,6.95399,-16.19291
Ak,633,1739354291849,-0.78814,-0.03559,8.9674,6.14148,5.72569,-10.70754
Ak,634,1739354291865,-0.69242,-2.60548,11.90579,6.5115,4.77205,-8.43405
Ak,635,1739354291882,-1.13031,-3.32094,8.08206,1.96451,3.18518,-1.87678
Ak,636,1739354291900,0.70259,-0.38016,11.09701,-7.4804,-0.41198,8.78117
Ak,637,1739354291917,0.70259,-0.38016,11.09701,-6.24448,-0.78962,7.47277
Ak,638,1739354291928,-1.39113,0.13669,11.03959,14.07582,13.1832,-19.80914
Ak,639,1739354291949,-0.06311,-1.39711,9.05594,14.88451,10.6198,-21.96819
Ak,640,1739354291967,-0.16361,-4.28764,10.28345,10.30319,8.65529,-18.48548
Ak,641,1739354291983,0.01825,-2.11496,8.81187,-37.33334,-1.94925,31.03546
Ak,642,1739354291997,-1.29063,-0.86351,12.17857,-34.56395,-1.62501,27.8274
Ak,643,1739354292015,-1.29063,-0.86351,12.17857,-22.14367,2.04462,13.06114
Ak,644,1739354292030,0.77438,-0.02841,8.88605,-14.65563,2.89908,4.64998
Ak,645,1739354292058,2.01147,-0.27727,9.78575,-8.7621,2.67402,-1.31222
Ak,646,1739354292069,1.13569,-0.82522,10.43659,-3.70015,1.04901,-5.53115
Ak,647,1739354292082,-1.18534,-2.01685,7.26132,-2.52526,-1.65553,-5.29846
Ak,648,1739354292097,0.54706,-1.15304,12.03739,13.14506,-0.28228,-19.75192
Ak,649,1739354292120,0.07089,-0.00449,8.94108,20.27452,-0.84302,-25.30977
Ak,650,1739354292133,0.07089,-0.00449,8.94108,25.87433,-0.35476,-29.21591
Ak,651,1739354292147,0.01585,-0.46152,9.3335,21.84613,0.18691,-24.98172
Ak,652,1739354292164,0.55663,0.00269,8.95783,23.76868,0.45012,-25.96206
Ak,653,1739354292183,0.2001,-3.96939,9.14208,20.57969,0.77818,-23.12401
Ak,654,1739354292200,-0.94846,-1.366,8.72333,12.60339,1.42284,-16.80325
Ak,655,1739354292219,-2.08026,-2.42602,10.90798,4.91319,0.28609,-7.31256
Ak,656,1739354292233,-2.08026,-2.42602,10.90798,-2.50237,1.19396,-0.24413
Ak,657,1739354292250,-0.41725,-1.53829,9.68764,-28.83063,-5.06195,28.7429
Ak,658,1739354292266,-0.96999,-1.53829,8.9363,-30.58916,-5.32898,30.99731
Ak,659,1739354292282,0.36999,0.48843,9.74986,-35.10563,-5.29464,35.70451
Ak,660,1739354292300,1.26491,-1.06451,12.20489,-21.60962,-1.31222,18.97756
Ak,661,1739354292314,-0.62303,-1.22483,6.60329,0.69425,-0.51497,-5.05433
Ak,662,1739354292328,-0.62303,-1.22483,6.60329,7.10276,9.58224,-20.86196
Ak,663,1739354292344,-1.84816,-2.79691,11.58515,9.72338,8.29291,-24.07384
Ak,664,1739354292363,-0.37896,-3.82582,7.2996,18.70291,7.98774,-32.72914
Ak,665,1739354292382,0.48724,-0.75105,12.82942,13.29764,6.78996,-27.44212
Ak,666,1739354292399,0.58295,0.55065,9.49861,13.56848,5.44723,-26.69446
Ak,667,1739354292416,-0.31196,-0.94008,10.09203,13.01536,5.01236,-25.96969
Ak,668,1739354292431,-0.31196,-0.94008,10.09203,8.27765,2.30782,-21.53715
Ak,669,1739354292456,0.63559,-2.2657,8.32134,5.63796,-5.49682,-16.38364
Ak,670,1739354292467,-0.47707,-1.29661,9.8001,-0.53404,-5.71043,-11.24921
Ak,671,1739354292482,-1.18774,-3.33051,8.97219,-4.25326,-8.93757,-6.49242
Ak,672,1739354292500,-0.51775,1.40728,9.44597,-4.9704,-8.33105,-5.77147
Ak,673,1739354292516,1.11655,-1.41386,10.00828,-3.765,-6.46572,-7.18286
Ak,674,1739354292534,1.11655,-1.41386,10.00828,-3.39879,-6.83574,-6.01179
Ak,675,1739354292548,0.09003,-1.366,9.31915,-3.31487,-5.44723,-6.45046
Ak,676,1739354292568,-1.67827,-3.3999,10.3337,-3.53231,-4.24945,-6.25973
Ak,677,1739354292580,-1.47009,1.12253,10.22603,-6.72511,-1.82337,-4.25708
Ak,678,1739354292597,0.41785,-3.2659,9.92692,11.96254,9.38769,-24.1654
Ak,679,1739354292615,0.53031,-4.01964,8.44337,13.8088,7.52618,-24.41334
Ak,680,1739354292631,0.53031,-4.01964,8.44337,-1.63264,5.84394,-11.08137
Ak,681,1739354292654,-0.34307,-2.35902,11.13291,-41.94136,8.89943,21.82705
Ak,682,1739354292667,-0.54168,0.14387,10.35524,-37.68428,7.43463,19.08437
Ak,683,1739354292684,-0.67328,0.60808,10.33849,-26.30538,6.93492,7.64443
Ak,684,1739354292697,0.95145,-0.04756,7.39053,7.52236,9.03675,-25.68741
Ak,685,1739354292713,0.95145,-0.04756,7.39053,5.91261,7.52236,-24.80243
Ak,686,1739354292728,0.11635,-0.42562,10.69502,10.99363,6.5649,-30.15429
Ak,687,1739354292749,1.84397,-0.17677,6.55544,43.9135,-0.7057,-51.63803
Ak,688,1739354292766,-0.45793,-1.42822,11.37458,38.21832,-0.71333,-47.27415
Ak,689,1739354292781,0.80309,-5.21366,9.3335,27.71296,0.53023,-39.56488
Ak,690,1739354292800,1.13569,0.69422,10.13749,-31.09649,-1.4648,8.49127
Ak,691,1739354292815,-0.93649,1.09382,9.77378,-27.9342,-2.11328,6.9578
Ak,692,1739354292836,-0.93649,1.09382,9.77378,-17.79885,-2.49092,0.03433
Ak,693,1739354292853,-1.15902,0.17976,9.05594,-9.32285,-2.69691,-5.32898
Ak,694,1739354292866,-2.28126,-4.17039,10.96062,-5.1268,-3.72685,-7.31637
Ak,695,1739354292881,1.01845,-2.61506,8.84776,-0.79343,3.6353,-13.49219
Ak,696,1739354292903,-1.52752,0.12473,9.82882,4.84071,-1.46099,-12.88185
Ak,697,1739354292916,0.04935,-2.57199,11.01087,31.09268,4.17316,-34.76231
Ak,698,1739354292932,0.04935,-2.57199,11.01087,36.91374,-3.83366,-31.8289
Ak,699,1739354292948,-0.90538,0.50518,12.68585,21.38456,2.97919,-22.43357
Ak,700,1739354292964,0.81506,-0.97597,9.11336,12.80938,5.23742,-16.20436
Ak,701,1739354292982,0.0015,0.97896,11.99432,5.53115,7.82753,-9.97514
Ak,702,1739354292999,-0.41964,-4.94567,9.18515,15.39948,6.25973,-15.02946
Ak,703,1739354293019,1.10219,-2.65334,9.03919,14.45346,6.67552,-14.53357
Ak,704,1739354293035,1.10219,-2.65334,9.03919,9.6776,4.77205,-11.24158
Ak,705,1739354293048,-0.34307,-2.01446,8.98654,-26.15279,1.69749,16.32642
Ak,706,1739354293064,0.63799,2.94586,10.09203,-23.43681,1.64409,13.38919
Ak,707,1739354293081,1.02562,1.65853,10.54906,-11.85573,-2.56722,3.97098
Ak,708,1739354293096,0.37478,-1.85414,11.78375,-10.08958,-1.81956,0.24413
Ak,709,1739354293111,0.37478,-1.85414,11.78375,-6.07663,-3.37972,-4.57369
Ak,710,1739354293132,1.17876,-3.16062,8.9028,-5.596,-2.66639,-6.21396
Ak,711,1739354293149,0.35803,-3.64158,8.59412,1.62883,-2.84568,-11.53149
Ak,712,1739354293162,0.9323,0.46451,10.41506,10.58547,-1.49532,-18.76776
Ak,713,1739354293182,0.25513,0.39751,10.54427,17.9171,-3.09363,-21.95675
Ak,714,1739354293202,-0.22104,-4.3355,6.74447,7.87712,-4.22656,-12.51565
Ak,715,1739354293215,-0.22104,-4.3355,6.74447,-33.78959,-6.32077,22.40687
Ak,716,1739354293231,-2.14487,1.43599,11.11616,-28.72001,-8.3425,21.17857
Ak,717,1739354293252,0.32692,-4.41207,10.07049,-18.50455,-6.19107,12.75597
Ak,718,1739354293266,-0.97956,0.45494,9.49382,-15.36896,-4.66905,9.83018
Ak,719,1739354293285,-0.90778,-2.64138,9.17318,14.19026,6.56109,-20.0876
Ak,720,1739354293300,0.32692,0.94786,9.10858,4.62709,4.81401,-10.55114
Ak,721,1739354293313,0.32692,0.94786,9.10858,2.22772,3.55138,-7.47277
Ak,722,1739354293332,-0.80489,-2.43081,9.568,1.29314,3.27291,-6.97688
Ak,723,1739354293348,0.97537,-0.49741,11.37219,-0.19454,3.93665,-7.67113
Ak,724,1739354293365,-3.14507,-1.29661,8.08684,-3.17373,3.00589,-5.52733
Ak,725,1739354293381,2.31775,-1.02383,9.19951,1.83863,7.76268,-14.15211
Ak,726,1739354293402,-1.01785,-1.33011,10.71895,1.0986,4.80256,-11.85954
Ak,727,1739354293416,1.9325,-1.00708,9.19233,1.25118,3.92521,-11.28354
Ak,728,1739354293431,1.9325,-1.00708,9.19233,0.74003,3.04404,-9.76534
Ak,729,1739354293452,-1.4653,0.08166,9.67568,4.19986,1.7013,-10.67702
Ak,730,1739354293463,-1.55623,-3.81625,8.26152,5.8325,-0.69044,-9.83781
Ak,731,1739354293480,1.53769,-1.03819,9.99632,1.94925,1.62501,-8.01444
Ak,732,1739354293497,-1.52273,-1.85653,10.61845,1.56017,0.01144,-6.25973
Ak,733,1739354293516,1.67886,0.32333,10.13749,-1.80811,-1.67079,-1.38469
Ak,734,1739354293532,1.67886,0.32333,10.13749,-3.14322,-1.64409,0.14877
Ak,735,1739354293546,-2.06112,-2.40927,8.77837,0.0534,-5.50826,0.45012
Ak,736,1739354293569,0.92991,-2.25135,11.68326,-15.39185,-2.47567,11.42087
Ak,737,1739354293584,-0.70199,0.44536,7.84995,-18.45496,-6.30551,16.9482
Ak,738,1739354293600,0.02303,2.50558,10.83859,-11.46664,-6.07282,12.51565
Ak,739,1739354293613,0.02303,2.50558,10.83859,-2.04462,-3.12033,3.89088
Ak,740,1739354293633,-1.13988,-1.71057,7.70399,29.3189,1.45336,-21.93005
Ak,741,1739354293649,1.03041,-0.8994,10.74288,25.49287,0.23269,-17.734
Ak,742,1739354293665,-0.18275,-4.85474,9.44836,16.57819,0.0534,-9.20841
Ak,743,1739354293683,0.66431,-0.10738,9.14447,2.1438,-3.53231,5.60363
Ak,744,1739354293695,-2.54207,-0.34187,10.19253,0.98035,-3.61241,6.58397
Ak,745,1739354293713,-2.54207,-0.34187,10.19253,0.19836,-1.9607,4.238
Ak,746,1739354293731,-0.47228,0.54826,11.90818,-0.25176,4.69575,-3.00971
Ak,747,1739354293749,1.16441,-3.4669,7.2996,-11.03941,4.78349,3.79933
Ak,748,1739354293765,2.167,-0.03559,9.72114,-14.17881,4.89411,5.75239
Ak,749,1739354293785,0.86291,-0.2653,12.31496,-11.79088,4.84071,2.76939
Ak,750,1739354293803,0.14985,-1.06451,8.80948,25.49287,8.63241,-28.59413
Ak,751,1739354293816,-1.70459,-2.17956,8.60609,23.39104,8.32342,-26.79746
Ak,752,1739354293832,-1.70459,-2.17956,8.60609,18.36341,6.96543,-19.96935
Ak,753,1739354293848,-0.6015,-2.01206,12.42742,15.69702,5.54259,-15.16679
Ak,754,1739354293860,-1.17099,-1.98574,9.03679,8.44549,2.58247,-4.13882
Ak,755,1739354293878,1.39651,-1.46411,10.47009,1.33129,1.00705,4.91319
Ak,756,1739354293895,0.35324,0.18694,8.40509,-5.32898,0.95746,11.23395
Ak,757,1739354293914,0.35324,0.18694,8.40509,-20.86196,-0.0534,25.61875
Ak,758,1739354293931,0.92034,0.52672,9.91017,-17.79504,-0.90406,23.42918
Ak,759,1739354293949,-0.66371,-1.08844,9.75225,-14.14448,-1.1253,19.99605
Ak,760,1739354293968,1.59751,0.06969,9.98435,-9.92173,-3.49035,16.9482
Ak,761,1739354293983,-1.28824,-2.15803,9.61346,-5.21835,-8.39972,15.54443
Ak,762,1739354293999,0.24796,-2.54088,8.11316,1.2283,-7.57195,7.2439
Ak,763,1739354294016,-1.20688,-2.23699,10.51795,0.16403,-5.22598,4.70338
Ak,764,1739354294033,-1.20688,-2.23699,10.51795,-1.13293,-5.43578,2.78465
Ak,765,1739354294050,0.84138,-0.17916,11.28844,-1.00324,-3.36828,-0.50734
Ak,766,1739354294066,-1.03699,-1.09322,9.24497,-2.31164,-2.71217,-0.37383
Ak,767,1739354294079,0.61406,-0.44955,8.53191,-4.80256,0.00381,-0.08774
Ak,768,1739354294098,-1.5658,-0.3323,9.22104,-3.33013,3.04404,-1.57542
Ak,769,1739354294115,0.8318,-2.53609,9.04636,-0.99561,3.74974,-2.80753
Ak,770,1739354294132,0.8318,-2.53609,9.04636,1.5945,3.61623,-3.03259
Ak,771,1739354294149,-1.14706,-0.91854,9.87667,12.10749,3.34921,-9.13974
Ak,772,1739354294169,-0.0679,-2.05992,10.17099,15.23164,3.49035,-10.44052
Ak,773,1739354294185,-0.93888,-1.00947,11.45594,6.85862,2.5901,-1.75089
Ak,774,1739354294201,0.54227,-1.79432,8.67069,2.91816,3.19662,1.62883
Ak,775,1739354294215,0.54227,-1.79432,8.67069,-0.35476,4.10831,3.31869
Ak,776,1739354294227,0.38195,-1.62443,9.56082,-18.60373,-0.89261,19.50779
Ak,777,1739354294249,-0.71635,-0.64816,11.10898,-9.41058,1.75471,7.17142
Ak,778,1739354294265,0.8988,-1.92832,8.91955,-5.1268,2.43371,2.12472
Ak,779,1739354294282,-0.87906,-3.74208,10.34806,-4.84834,1.2283,1.66316
Ak,780,1739354294298,1.37258,0.32094,9.93649,-7.05317,-0.53786,4.08161
Ak,781,1739354294315,-0.88146,-2.88305,11.54447,-6.52675,-4.27234,5.98127
Ak,782,1739354294354,1.06391,-0.59312,9.41486,-0.78199,-9.30377,3.04785
Ak,783,1739354294367,-1.13988,0.75165,9.28565,-0.01144,-10.84486,3.16611
Ak,784,1739354294383,0.82702,-1.82303,9.37657,6.18726,-7.6101,-4.62328
Ak,785,1739354294400,-1.81226,-2.49541,8.25913,16.65448,-4.48595,-15.03328
Ak,786,1739354294413,-1.81226,-2.49541,8.25913,23.76868,-3.10126,-21.29683
Ak,787,1739354294433,1.32473,-1.55743,10.25474,10.50155,-0.07629,-12.86659
Ak,788,1739354294451,-0.90538,0.23001,10.15424,12.87422,0.45012,-14.70522
Ak,789,1739354294466,0.69781,-1.50718,8.38116,15.49866,2.53288,-17.38688
Ak,790,1739354294479,1.48505,-1.62921,11.70479,10.0171,5.55022,-14.80822
Ak,791,1739354294498,0.57099,-3.49083,7.54367,-16.49045,4.84452,5.87065
Ak,792,1739354294515,-0.15882,-1.06451,11.91536,-24.92831,4.90937,12.58813
Ak,793,1739354294530,-0.15882,-1.06451,11.91536,-29.19302,-0.90787,21.84231
Ak,794,1739354294549,-0.67807,-2.96202,6.87847,-23.78394,-1.19015,20.38514
Ak,795,1739354294567,-0.45075,1.00528,14.98296,-18.01628,-0.77818,16.72314
Ak,796,1739354294584,-0.97717,-2.91894,6.15344,-8.47601,-1.36562,10.20401
Ak,797,1739354294601,1.81765,-1.18654,11.72872,-3.1127,-1.3351,7.43081
Ak,798,1739354294611,1.81765,-1.18654,11.72872,1.73182,-0.51878,3.29962
Ak,799,1739354294628,-1.60409,-4.11057,11.2358,11.42468,-3.09363,-2.50237
Ak,800,1739354294647,-0.40528,-3.28026,8.19931,6.84718,-1.22067,-0.61033
Ak,801,1739354294663,1.0328,-1.34207,11.7024,10.11246,-0.34331,-4.34481
Ak,802,1739354294682,-1.06331,2.1658,9.74507,10.23835,-1.99884,-4.90937
Ak,803,1739354294698,2.08564,-1.99771,10.39831,1.04138,5.37475,-5.72569
Ak,804,1739354294713,2.08564,-1.99771,10.39831,4.63472,2.59392,-8.73921
Ak,805,1739354294731,-1.26431,0.04816,6.17976,3.75737,1.8577,-9.84926
Ak,806,1739354294749,0.61167,-5.18973,11.21187,-10.91734,7.58721,-7.44988
Ak,807,1739354294767,-1.34327,-1.73689,8.06531,-9.79585,6.22922,-8.23187
Ak,808,1739354294781,0.15703,1.1345,13.5018,-7.78557,-0.47682,-5.0467
Ak,809,1739354294797,-2.33629,-0.09063,7.68246,37.79491,-12.51947,-29.97501
Ak,810,1739354294816,-1.89123,-6.02004,9.27847,31.58858,-9.60894,-26.55333
Ak,811,1739354294831,-1.89123,-6.02004,9.27847,8.74684,5.37094,-18.34815
Ak,812,1739354294848,0.26471,-1.44736,9.50579,-21.93768,-7.60628,17.05119
Ak,813,1739354294865,0.17856,-1.74646,11.91536,4.73771,-2.20102,-6.78233
Ak,814,1739354294882,1.22423,-3.87607,6.05534,29.5287,13.34723,-34.76994
Ak,815,1739354294900,-2.01087,-1.17218,12.52314,22.26192,9.66997,-26.01547
Ak,816,1739354294916,-2.01087,-1.17218,12.52314,17.16945,8.87272,-21.45704
Ak,817,1739354294931,-4.35823,-5.9674,7.20389,-65.5155,2.68547,50.95904
Ak,818,1739354294944,-0.77856,-1.65314,12.23839,-61.23935,-7.87712,54.6897
Ak,819,1739354294960,-2.25733,-0.91376,12.66671,-3.70396,-5.51589,0.1297
Ak,820,1739354294979,0.11157,-4.22303,8.19213,-2.75032,6.94636,-11.49334
Ak,821,1739354294996,-0.0344,1.94566,12.7337,-26.98819,-1.88059,14.55264
Ak,822,1739354295013,-0.0344,1.94566,12.7337,-1.19778,0.59889,-7.8199
Ak,823,1739354295031,-0.79053,-1.25593,10.57777,10.45578,4.62328,-17.65008
Ak,824,1739354295049,-0.35264,-1.23679,10.04417,43.66555,-5.66084,-32.7711
Ak,825,1739354295065,0.02542,-0.21984,8.05095,46.43113,9.24274,-43.65792
Ak,826,1739354295085,-0.19711,-2.1006,8.01027,30.80277,9.19315,-28.68949
Ak,827,1739354295100,0.90598,-2.65573,11.81965,13.76302,-2.54814,-3.87943
Ak,828,1739354295115,-1.33849,-0.40648,10.3002,13.01918,-2.89146,-1.81574
Ak,829,1739354295133,-1.33849,-0.40648,10.3002,11.26447,-3.65437,1.4114
Ak,830,1739354295150,1.05673,-1.89242,7.28046,-14.56408,-3.27291,21.1595
Ak,831,1739354295168,-0.05354,0.15583,9.98914,-17.80267,-4.71101,24.86346
Ak,832,1739354295181,-0.568,1.92652,11.4344,-12.29059,-3.71541,19.6413
Ak,833,1739354295197,0.50877,-5.4673,8.74008,3.2958,-0.1564,5.09629
Ak,834,1739354295214,0.50877,-5.4673,8.74008,11.79851,-1.44954,0.57219
Ak,835,1739354295233,-1.49163,-2.07667,10.65673,9.34573,-2.47948,2.80753
Ak,836,1739354295250,-0.37896,-2.21785,10.79313,6.00797,-1.88822,2.62825
Ak,837,1739354295268,-0.27846,1.56042,9.75703,4.74534,-1.62501,1.56779
Ak,838,1739354295283,-2.08505,0.43101,11.29562,21.62107,8.31198,-21.7088
Ak,839,1739354295303,-0.13729,-5.50798,9.25215,15.09431,14.97606,-23.9327
Ak,840,1739354295312,-0.13729,-5.50798,9.25215,-36.86033,8.35394,20.0075
Ak,841,1739354295328,0.53031,-3.49801,8.81905,-42.79583,5.67229,26.21001
Ak,842,1739354295347,-0.501,2.8669,11.42722,-24.87109,8.54086,9.79967
Ak,843,1739354295365,0.15464,0.39511,10.17338,18.05062,11.69552,-25.01605
Ak,844,1739354295382,0.34128,-2.99791,10.06571,23.12401,7.56432,-23.0935
Ak,845,1739354295397,-0.01765,-3.69422,9.70678,-29.23498,3.88706,23.02865
Ak,846,1739354295416,1.72433,-2.08863,10.88645,-35.50615,-3.4522,36.19659
Ak,847,1739354295437,1.72433,-2.08863,10.88645,-40.2782,-9.47543,48.12862
Ak,848,1739354295449,-0.17318,2.47926,8.55105,21.35405,0.06485,-8.77736
Ak,849,1739354295467,-1.73091,-0.92812,10.50599,34.6288,-1.7776,-17.54328
Ak,850,1739354295483,0.23121,1.21825,8.77837,23.8793,-0.89643,-10.85631
Ak,851,1739354295499,0.67866,-5.74487,10.20928,16.12044,-0.40816,-5.61888
Ak,852,1739354295516,0.6667,-2.00967,7.97677,3.20044,-0.69044,4.17697
Ak,853,1739354295534,0.6667,-2.00967,7.97677,-4.19986,-1.53346,8.49508
Ak,854,1739354295552,0.77916,0.08405,6.75165,11.23395,1.01086,-7.23627
Ak,855,1739354295565,-1.49163,0.76122,11.34587,12.74834,1.31222,-9.04438
Ak,856,1739354295583,-1.19731,-2.3997,10.14228,6.52675,3.05548,-6.08045
Ak,857,1739354295598,0.73609,-1.29422,10.92952,-5.10391,-1.22448,5.53878
Ak,858,1739354295617,-0.93171,-3.01226,4.0669,-22.26192,-8.83076,24.31798
Ak,859,1739354295632,-0.93171,-3.01226,4.0669,-10.42907,0.03052,8.12507
Ak,860,1739354295658,-0.56082,0.7995,14.29861,21.04125,5.69136,-20.07616
Ak,861,1739354295669,0.84855,-3.77318,8.62762,14.03004,-0.22888,-10.99363
Ak,862,1739354295679,1.39412,-2.88066,12.92513,-11.13096,-4.85597,11.20725
Ak,863,1739354295696,0.61167,0.30897,8.19691,-24.37138,-16.34168,30.16574
Ak,864,1739354295712,0.61167,0.30897,8.19691,-22.05974,-13.99953,27.20943
Ak,865,1739354295733,-0.59192,0.84018,10.51556,-5.0734,-6.27881,8.93757
Ak,866,1739354295749,-2.92971,-4.41446,7.65374,-3.67345,-4.04727,7.12183
Ak,867,1739354295767,2.033,-4.2326,12.20011,-3.6353,-2.54051,6.30932
Ak,868,1739354295786,-0.26889,2.46491,11.56361,-17.0779,-5.96983,20.78567
Ak,869,1739354295803,-0.60867,-3.12712,7.95045,8.42642,6.58397,-8.51034
Ak,870,1739354295816,-1.45095,2.57498,12.4346,8.9719,10.89445,-11.64211
Ak,871,1739354295831,-1.45095,2.57498,12.4346,7.57577,11.64593,-10.27268
Ak,872,1739354295851,0.85095,-2.29681,8.11077,10.1735,13.3396,-14.11396
Ak,873,1739354295865,0.7337,-2.2322,9.32154,6.00416,11.80614,-10.34897
Ak,874,1739354295883,0.66191,-2.0001,7.80928,4.77205,8.27383,-8.60952
Ak,875,1739354295898,-0.38375,0.61765,10.11835,21.72025,2.02173,-18.27949
Ak,876,1739354295913,-0.38375,0.61765,10.11835,13.23661,1.86152,-12.25626
Ak,877,1739354295932,-2.09701,-3.967,8.07488,6.7747,2.63969,-8.30817
Ak,878,1739354295947,-2.0324,-2.07906,13.61905,-18.41681,-4.31048,16.10136
Ak,879,1739354295966,0.0661,-0.92333,8.15384,-41.55227,-11.86336,40.52615
Ak,880,1739354295982,0.81984,-1.22004,5.87109,-27.40398,-5.66466,25.17626
Ak,881,1739354295998,-0.78096,0.78275,14.46611,-23.49021,-3.96335,21.04888
Ak,882,1739354296010,-0.78096,0.78275,14.46611,12.72164,18.68765,-21.2892
Ak,883,1739354296028,-0.55603,-4.03161,8.88365,5.90498,8.73158,-6.7213
Ak,884,1739354296048,0.11396,-3.73729,9.88625,-6.07663,-1.42284,10.78002
Ak,885,1739354296065,0.20967,1.10339,12.36042,-5.95075,-1.38088,10.63506
Ak,886,1739354296084,0.98973,0.19651,8.34527,-2.98682,-1.03375,7.12183
Ak,887,1739354296099,-0.49621,-2.27288,7.17039,3.57045,-3.49797,1.60594
Ak,888,1739354296119,-1.36002,0.03619,13.32712,5.37475,-3.28436,-0.68663
Ak,889,1739354296133,-1.36002,0.03619,13.32712,12.23337,-3.11652,-7.7169
Ak,890,1739354296147,-1.51316,-5.16341,6.9335,3.72303,-2.78083,-2.63969
Ak,891,1739354296166,0.14746,-1.54546,9.13969,8.5256,2.75794,-10.55877
Ak,892,1739354296183,-0.45075,2.54866,11.47987,18.42826,2.7732,-18.68765
Ak,893,1739354296200,-0.72353,-0.86112,9.26411,23.98993,2.27349,-22.54038
Ak,894,1739354296218,0.07328,-3.83779,9.19711,23.03628,2.39174,-21.72787
Ak,895,1739354296233,0.07328,-3.83779,9.19711,8.03352,2.69691,-10.81053
Ak,896,1739354296248,1.37019,-4.36182,9.00329,-45.02354,-21.56003,46.96517
Ak,897,1739354296265,-1.01306,-2.24895,9.80728,-42.44107,-11.78707,38.56927
Ak,898,1739354296281,-0.20189,2.31655,12.24078,-0.37001,5.06577,-5.36331
Ak,899,1739354296299,-0.85035,-0.55484,9.85993,17.87896,6.96162,-19.25221
Ak,900,1739354296316,-1.13749,0.01466,8.30938,14.58697,5.90116,-15.6398
Ak,901,1739354296340,-1.13749,0.01466,8.30938,10.56258,4.31048,-10.67321
Ak,902,1739354296347,1.02562,-2.99551,11.88665,4.30285,1.93781,-3.50179
Ak,903,1739354296361,1.62622,1.04836,6.22044,2.3803,0.28991,0.33568
Ak,904,1739354296380,0.77198,-2.02642,13.3008,18.08113,0.64085,-11.67263
Ak,905,1739354296396,-2.3004,-0.86112,6.35444,24.78717,-8.86128,-11.80995
Ak,906,1739354296414,0.33649,-0.96401,11.50858,0.72477,-1.24737,-0.76292
Ak,907,1739354296433,0.33649,-0.96401,11.50858,-1.33892,1.76615,-3.73448
Ak,908,1739354296448,0.4681,-4.89063,6.55065,-47.52209,-20.51102,47.53735
Ak,909,1739354296465,0.28863,-2.44038,10.3696,-39.98829,-12.0312,34.49147
Ak,910,1739354296485,1.90379,0.68704,7.44317,-37.79872,-8.55611,28.72001
Ak,911,1739354296500,-2.6354,2.07009,10.98694,-32.38582,-6.31695,21.52189
Ak,912,1739354296514,-1.60887,-0.21027,9.71875,-19.82058,2.70454,4.96659
Ak,913,1739354296533,-1.60887,-0.21027,9.71875,3.08218,-3.54375,-7.6902
Ak,914,1739354296549,1.86311,-1.41625,6.43101,4.07779,-1.72801,-6.90821
Ak,915,1739354296566,1.29601,-6.23061,12.2671,2.62062,-1.76997,-4.47832
Ak,916,1739354296583,-0.0679,-1.80628,9.66132,-2.37267,-5.69518,3.23477
Ak,917,1739354296598,-0.9341,-1.42822,10.21646,8.84221,-10.96693,0.11825
Ak,918,1739354296612,-0.9341,-1.42822,10.21646,8.43786,-10.07813,1.58687
Ak,919,1739354296632,0.98255,1.74467,10.45335,17.4708,9.75389,-15.88775
Ak,920,1739354296649,-1.79551,-4.69203,7.01486,-27.87317,3.02878,24.67655
Ak,921,1739354296663,1.87268,-0.84676,11.18794,-25.264,-1.06427,24.91305
Ak,922,1739354296678,-0.70439,-2.42124,6.39751,-17.23429,-1.9607,18.55414
Ak,923,1739354296695,-0.70439,-2.42124,6.39751,-0.03433,5.77147,-0.69425
Ak,924,1739354296711,1.7674,0.15344,15.70798,43.36801,9.37625,-37.80254
Ak,925,1739354296732,-1.75723,-3.10319,6.59133,16.06322,21.35786,-28.48732
Ak,926,1739354296750,2.00429,1.03878,11.8699,9.08253,11.55056,-17.80648
Ak,927,1739354296766,0.39392,-4.81885,7.19911,4.94752,9.58605,-13.42352
Ak,928,1739354296782,-1.58255,-4.38096,8.85733,-23.81827,-11.80614,23.37578
Ak,929,1739354296802,-1.95823,1.61306,12.44657,-36.18896,-2.44896,28.12493
Ak,930,1739354296817,2.78674,1.87627,9.63261,-13.16413,-2.33071,11.02415
