ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2081,1739354788970,-0.669,1.67595,10.58505,4.59297,8.0121,6.30254
HS,2082,1739354788986,-1.062,-0.34695,8.847,1.23687,5.07354,5.39655
HS,2083,1739354789001,-1.062,-0.34695,8.847,-5.76682,-3.11976,4.48268
HS,2084,1739354789019,-0.873,0.84495,11.77005,-6.18436,0.87448,5.81409
HS,2085,1739354789036,-0.99705,-6.225,8.24595,0.60662,-1.78834,6.51525
HS,2086,1739354789049,-3.198,-3.13605,8.08995,15.44909,1.29202,8.89445
HS,2087,1739354789069,-1.31595,1.31205,10.992,4.66388,-11.51788,6.86189
HS,2088,1739354789085,0.49605,4.03605,10.662,-7.37397,14.45644,5.32564
HS,2089,1739354789101,-2.12295,-7.01505,9.51,-13.04625,-2.27679,3.85242
HS,2090,1739354789118,-1.998,-2.05095,5.37795,2.98583,-1.43383,4.97113
HS,2091,1739354789136,-1.998,-2.05095,5.37795,9.77681,-15.37031,4.8372
HS,2092,1739354789151,0.44805,-2.63805,14.44695,3.47427,11.79362,4.34087
HS,2093,1739354789170,2.08095,1.752,8.26695,-6.67281,-2.97795,4.20694
HS,2094,1739354789185,-1.88295,0.495,11.88,-11.71484,0.80357,4.41178
HS,2095,1739354789200,-0.01095,-2.592,6.30405,-4.1518,-10.47009,0.84296
HS,2096,1739354789218,-0.42,-2.853,11.634,-5.48321,-3.82091,2.17437
HS,2097,1739354789239,-0.20505,-5.298,7.37895,9.98952,-1.57563,3.43488
HS,2098,1739354789266,-1.06695,3.01395,13.04595,-2.82038,7.03521,3.43488
HS,2099,1739354789274,1.221,-1.92705,10.152,-5.2705,-3.19066,1.33141
HS,2100,1739354789281,1.221,-1.92705,10.152,-5.82985,2.33982,2.31618
HS,2101,1739354789299,-1.28505,-0.17895,9.75405,0.04727,5.42018,2.80463
HS,2102,1739354789317,-1.02405,-4.58205,9.53895,1.30778,-1.93015,1.89076
HS,2103,1739354789333,2.22,-0.95205,9.27495,5.15232,-5.35716,1.68593
HS,2104,1739354789351,3.13395,-0.91905,11.244,4.38814,-6.68857,4.13604
HS,2105,1739354789368,3.13395,-0.91905,11.244,5.78258,9.48532,3.15127
HS,2106,1739354789384,-1.488,-1.48905,10.89405,6.208,-1.71744,4.69539
HS,2107,1739354789400,-0.19995,1.41495,10.461,-2.33194,12.00633,5.11293
HS,2108,1739354789418,-1.49805,0.96,4.65495,-2.40284,-8.72113,4.27785
HS,2109,1739354789433,0.44505,-0.40905,11.00895,-10.73007,-13.05413,2.45799
HS,2110,1739354789450,-0.28905,-4.572,7.40295,-4.50631,-12.00633,2.31618
HS,2111,1739354789467,0.55095,-1.03605,10.79805,0.46481,-5.49896,4.90022
HS,2112,1739354789483,-1.63905,-0.981,8.136,8.93384,-0.94538,4.76629
HS,2113,1739354789499,-1.63905,-0.981,8.136,7.11399,-5.70379,5.11293
HS,2114,1739354789518,-0.61905,0.57705,9.603,2.21377,5.21535,4.90022
HS,2115,1739354789534,0.714,1.86495,10.37895,-7.79151,9.69015,2.94644
HS,2116,1739354789550,-0.58305,-0.687,8.43495,-10.73007,0.24422,3.22217
HS,2117,1739354789567,0.28005,-4.01505,9.02895,-4.2227,-3.95484,4.06514
HS,2118,1739354789584,-0.17895,-3.021,11.80905,2.00893,1.43383,5.32564
HS,2119,1739354789601,0.51,-0.10005,11.05695,4.66388,-0.24422,3.71062
HS,2120,1739354789617,0.51,-0.10005,11.05695,1.79622,3.95484,4.48268
HS,2121,1739354789633,-0.873,-1.45005,10.509,5.01839,2.13498,4.8372
HS,2122,1739354789650,-3.552,-4.89105,6.85695,13.41652,-7.87817,4.62449
HS,2123,1739354789665,-1.03605,-0.51195,13.782,8.09876,9.48532,4.69539
HS,2124,1739354789683,-1.60995,-0.86595,9.117,2.91492,3.60032,5.60138
HS,2125,1739354789698,0.33495,0.91695,10.398,-2.54465,-1.50473,4.62449
HS,2126,1739354789717,-1.74405,-0.912,10.968,-8.27996,0.59086,3.85242
HS,2127,1739354789732,1.14195,-3.04305,7.89195,-3.52154,-5.42806,4.69539
HS,2128,1739354789750,1.14195,-3.04305,7.89195,-0.51208,0.17332,5.18384
HS,2129,1739354789765,-0.82695,-2.31705,10.14705,1.51261,-1.15809,5.25474
HS,2130,1739354789785,-1.60995,0.79005,11.09295,-0.09454,1.85137,5.11293
HS,2131,1739354789798,0.18705,-3.471,7.02195,8.23269,-1.50473,4.41178
HS,2132,1739354789815,1.57995,1.51005,13.695,4.24633,16.13449,3.78152
HS,2133,1739354789831,2.703,0.34905,8.454,0.81933,2.20589,4.62449
HS,2134,1739354789850,-2.32905,0.77295,6.948,-2.54465,9.61924,4.62449
HS,2135,1739354789866,-2.32905,0.77295,6.948,-3.52154,-8.57933,2.03257
HS,2136,1739354789881,-0.02805,-2.28105,10.176,-10.94278,3.18278,2.24528
HS,2137,1739354789898,-0.207,-2.59995,11.49495,0.53572,2.89917,4.48268
HS,2138,1739354789914,1.46805,-2.34795,9.651,9.5641,8.29571,6.79098
HS,2139,1739354789933,-1.914,2.29095,8.20005,10.54887,10.39131,5.32564
HS,2140,1739354789949,-1.37595,2.394,10.88895,-1.9144,7.72848,3.50579
HS,2141,1739354789965,-1.857,-4.12995,8.16495,-4.71115,5.7747,3.22217
HS,2142,1739354789981,1.29495,-1.917,9.95295,-0.8666,-1.43383,3.57669
HS,2143,1739354789997,1.29495,-1.917,9.95295,0.88235,3.81303,4.55358
HS,2144,1739354790015,-0.70305,-0.22905,9.38595,-1.28414,-2.27679,4.06514
HS,2145,1739354790031,-1.25595,-0.603,10.49205,-3.45064,5.42018,3.50579
HS,2146,1739354790048,-0.219,-1.314,10.58295,-3.66335,7.94119,2.24528
HS,2147,1739354790066,0.714,-2.38605,9.357,-0.09454,0.24422,2.17437
HS,2148,1739354790082,-2.51505,-2.51595,8.30595,9.5641,3.39549,4.34087
HS,2149,1739354790097,-1.29405,0.91395,10.41495,5.29413,0.80357,2.80463
HS,2150,1739354790113,-1.29405,0.91395,10.41495,1.58351,0.51996,2.80463
HS,2151,1739354790132,0.213,1.005,10.743,-15.00003,-0.11029,0.63025
HS,2152,1739354790146,4.11105,3.246,11.06595,-18.63975,3.95484,2.31618
HS,2153,1739354790158,1.48905,-6.61995,8.691,-14.51159,-10.39918,-0.34664
HS,2154,1739354790179,-2.82195,-2.59005,8.433,6.2789,-1.78834,-0.13393
HS,2155,1739354790196,-1.17705,-3.22695,11.11395,10.26525,2.76524,0.84296
HS,2156,1739354790214,0.381,3.48795,11.43795,1.93803,-0.45693,-0.34664
HS,2157,1739354790230,1.101,-0.342,7.662,-5.55411,3.11188,1.19748
HS,2158,1739354790246,1.101,-0.342,7.662,-8.77628,-1.93015,0.28361
HS,2159,1739354790263,-1.665,-2.43705,8.835,-1.21324,2.33982,1.19748
HS,2160,1739354790280,-1.76595,-4.893,10.01505,0.46481,12.98322,0.56723
HS,2161,1739354790295,-1.44705,-3.543,11.03295,6.3498,7.52365,0.77206
HS,2162,1739354790312,1.50105,3.20595,10.73805,5.36503,6.9643,-0.06303
HS,2163,1739354790330,-0.07095,0.88995,9.21105,-0.7957,6.33405,-0.06303
HS,2164,1739354790348,-1.01895,-0.31095,8.78205,-6.74371,-0.59874,-0.83509
HS,2165,1739354790363,-1.01895,-0.31095,8.78205,-4.08089,-0.03939,-0.20483
HS,2166,1739354790380,-1.893,-3.28395,7.06305,5.64865,-10.54099,-0.90599
HS,2167,1739354790398,-1.19805,-0.58395,9.92205,-2.61555,-4.38026,-1.46534
HS,2168,1739354790413,-0.75105,1.077,9.987,-13.81043,-4.38026,-1.95379
HS,2169,1739354790430,-0.64095,-1.515,9.453,-15.56726,-8.99687,-3.91545
HS,2170,1739354790445,-0.80805,-0.65805,7.29795,-2.40284,0.87448,-1.32353
HS,2171,1739354790463,-1.69605,-4.704,8.703,6.97218,-4.51419,-2.02469
HS,2172,1739354790478,-1.69605,-4.704,8.703,15.58302,-2.4186,-1.60715
HS,2173,1739354790498,-1.57905,-3.33,11.13105,11.38396,16.41023,-1.25263
HS,2174,1739354790512,-4.704,-5.19705,10.22805,14.60613,11.30517,-1.0478
HS,2175,1739354790528,-1.857,1.551,11.71995,9.98952,-4.16755,0.21271
HS,2176,1739354790546,0.27495,3.88995,11.32005,-0.09454,21.52316,-0.76418
HS,2177,1739354790563,-2.00805,-2.92305,7.82505,-3.80516,5.34928,6.37344
HS,2178,1739354790580,-1.66305,-5.202,7.82205,-0.09454,-23.06728,1.19748
HS,2179,1739354790596,-1.98405,-3.198,14.01105,1.72532,-6.68857,-0.20483
HS,2180,1739354790613,-1.98405,-3.198,14.01105,-0.65389,5.34928,0.70116
HS,2181,1739354790627,-0.60705,2.39595,8.56695,4.24633,-11.37608,2.80463
HS,2182,1739354790644,0.28695,-3.72705,9.07395,9.49319,-0.45693,0.35452
HS,2183,1739354790661,-1.66095,1.443,12.37605,2.00893,3.95484,0.98477
HS,2184,1739354790677,-2.874,-2.33595,9.70395,0.74843,-4.44329,0.00788
HS,2185,1739354790696,1.26705,-0.624,8.787,3.12763,5.97953,2.10347
HS,2186,1739354790711,-1.30905,0.897,10.20705,0.39391,-11.58879,1.68593
HS,2187,1739354790728,-1.30905,0.897,10.20705,-16.12661,-11.44698,-3.3561
HS,2188,1739354790744,-0.01605,-3.555,13.77195,-11.50213,-2.4186,-1.0478
HS,2189,1739354790760,-2.295,-3.04695,8.823,-2.89129,-7.24792,1.19748
HS,2190,1739354790777,-1.668,-4.27305,9.71805,12.43963,2.69433,3.50579
HS,2191,1739354790794,-0.41295,-0.27195,9.855,8.79204,-6.27102,2.10347
HS,2192,1739354790810,-0.07995,1.96305,10.72905,4.45904,7.79939,0.91387
HS,2193,1739354790826,-0.56895,0.14595,9.83805,-3.52154,-2.56041,1.26051
HS,2194,1739354790843,-0.56895,0.14595,9.83805,-9.68227,3.52942,0.35452
HS,2195,1739354790859,-0.89205,2.12295,7.90095,-15.35455,-5.91651,-0.20483
HS,2196,1739354790876,-0.46305,-2.82,8.967,-0.9375,-1.78834,0.00788
HS,2197,1739354790894,-0.99495,-3.29895,10.73595,-2.82038,-3.6082,0.63813
HS,2198,1739354790909,-2.00295,0.58905,11.478,3.82879,3.04097,0.91387
HS,2199,1739354790926,-2.02005,-4.788,9.85995,9.28836,6.82249,1.33141
HS,2200,1739354790943,-0.32205,2.14695,9.35895,13.06201,16.13449,2.52101
HS,2201,1739354790962,0.95295,3.66495,6.699,1.44958,8.35874,3.78152
HS,2202,1739354790978,-0.36495,4.506,9.72795,-11.22639,-4.02574,1.26051
HS,2203,1739354790991,-0.36495,4.506,9.72795,-11.85664,-6.54676,1.12658
HS,2204,1739354791016,-3.07305,-8.24505,6.64395,-6.11346,-13.12503,-2.51314
HS,2205,1739354791023,-0.40095,1.07505,9.32595,-3.52154,-5.91651,0.49632
HS,2206,1739354791045,0.393,-2.54205,9.67305,2.00893,-5.8456,-0.13393
HS,2207,1739354791054,-0.41595,1.8,9.28695,2.21377,8.35874,0.98477
HS,2208,1739354791075,-0.885,-3.09795,6.44295,10.26525,-4.02574,2.24528
HS,2209,1739354791092,-3.13995,2.73405,11.17695,-2.12711,11.51001,-0.55935
HS,2210,1739354791110,-3.13995,2.73405,11.17695,-4.78205,5.97953,-2.65494
HS,2211,1739354791126,-3.17895,-6.00195,8.33205,8.5163,11.4391,1.26051
HS,2212,1739354791143,-2.20395,-2.61405,6.342,2.63919,-1.3708,0.49632
HS,2213,1739354791159,1.00305,-0.40905,13.27905,-8.91021,10.60402,0.49632
HS,2214,1739354791177,-3.291,0.52395,8.87595,-10.66704,9.61924,0.42542
HS,2215,1739354791195,-0.41595,-6.73695,7.98,7.74424,-3.75001,2.73372
HS,2216,1739354791214,2.832,-1.73805,6.402,26.01372,-11.93543,4.97113
HS,2217,1739354791230,-1.242,5.952,14.04705,12.08511,1.85137,-1.67805
HS,2218,1739354791245,-1.242,5.952,14.04705,1.79622,14.03102,1.54412
HS,2219,1739354791255,0.04095,-0.70995,6.237,-8.77628,-5.21535,-0.48845
HS,2220,1739354791269,-1.704,-0.98295,12.06195,-7.51577,6.75159,0.42542
HS,2221,1739354791291,-1.38,-8.379,10.92795,-7.09035,1.99318,-0.62238
HS,2222,1739354791301,-2.66895,-3.447,8.754,8.16966,6.8934,1.12658
HS,2223,1739354791317,-2.66895,-3.447,8.754,13.27472,-7.17701,1.96166
HS,2224,1739354791333,-0.195,-0.69105,9.59205,4.24633,1.92227,-0.20483
HS,2225,1739354791350,-2.62095,2.44905,12.46905,-5.90075,3.52942,-0.90599
HS,2226,1739354791367,-2.35995,-3.54105,9.03795,-6.11346,3.39549,1.61502
HS,2227,1739354791383,1.03005,-0.63405,6.429,-3.24581,-7.17701,0.28361
HS,2228,1739354791401,-0.372,-2.07,10.92495,-8.27996,-2.4186,0.56723
HS,2229,1739354791416,-1.33305,-4.25895,8.742,-4.85295,-2.76524,0.63025
HS,2230,1739354791433,-1.84695,-3.16905,12.79695,-0.09454,5.14444,1.33141
HS,2231,1739354791449,-1.84695,-3.16905,12.79695,1.02416,14.66127,-0.06303
HS,2232,1739354791467,-2.80995,-1.22805,11.181,0.39391,13.81831,2.03257
HS,2233,1739354791483,-2.63295,-4.92,8.598,10.61977,22.92547,6.23163
HS,2234,1739354791500,-1.764,-1.39995,4.116,9.49319,-12.49478,5.88499
HS,2235,1739354791516,1.77195,3.37605,15.228,-2.54465,-27.75479,-3.2852
HS,2236,1739354791533,-2.793,-2.17605,7.97805,-1.9144,38.94967,3.43488
HS,2237,1739354791549,-3.16695,-1.74705,11.70795,-10.59614,-12.42387,-0.48845
HS,2238,1739354791566,-3.16695,-1.74705,11.70795,-7.37397,18.23008,-0.13393
HS,2239,1739354791582,-1.24395,-2.676,8.87295,-6.60191,-9.48532,-1.81986
HS,2240,1739354791599,1.578,-2.058,11.77995,0.81933,4.15967,-1.39444
HS,2241,1739354791615,-0.56895,-4.41195,8.382,6.97218,-4.09665,-0.27574
HS,2242,1739354791633,-2.202,-1.752,10.197,9.49319,1.29202,-1.1187
HS,2243,1739354791650,-0.519,-0.01395,8.71005,7.18489,2.48162,-0.97689
HS,2244,1739354791666,1.05105,0.021,10.137,1.09507,2.13498,-0.76418
HS,2245,1739354791682,1.05105,0.021,10.137,-7.93332,10.46221,-3.70274
HS,2246,1739354791698,-1.82595,3.60495,11.56395,-10.66704,6.8934,-2.37921
HS,2247,1739354791715,0.98205,-5.616,7.293,-6.95642,-11.10034,-3.427
HS,2248,1739354791733,-3.25005,-4.48095,11.64105,4.38814,0.51996,-2.65494
HS,2249,1739354791748,0.13905,-3.56895,9.95505,15.30728,3.04097,-3.49791
HS,2250,1739354791766,0.50505,4.14705,10.83405,-1.9853,-7.73636,-6.15285
HS,2251,1739354791781,1.36695,-0.339,8.37,-5.06566,5.56199,-3.07249
HS,2252,1739354791799,-2.24205,-6.294,9.49605,-1.70168,-6.47586,-5.03415
HS,2253,1739354791815,-2.24205,-6.294,9.49605,6.55464,3.25368,-6.01892
HS,2254,1739354791831,-3.78,-4.218,7.86,8.72901,-5.14444,-7.34245
HS,2255,1739354791848,0.63195,-0.65505,11.28195,4.94749,3.32459,-4.61661
HS,2256,1739354791864,-0.61395,0,9.08895,1.51261,-4.7269,-5.31776
HS,2257,1739354791881,1.42905,-2.07795,10.92,1.79622,11.4391,-4.05726
HS,2258,1739354791898,-0.98805,0.009,11.754,-1.42595,0.94538,-3.63971
HS,2259,1739354791915,-2.199,-3.21,7.99695,3.05673,6.75159,-4.68751
HS,2260,1739354791932,-2.199,-3.21,7.99695,6.3498,-13.62136,-4.82932
HS,2261,1739354791947,-4.728,-2.68305,8.44005,10.89551,-11.02944,-7.20853
HS,2262,1739354791965,-2.49105,-0.069,10.56105,3.26944,5.00264,-7.48426
HS,2263,1739354791981,-0.98295,-2.7,10.128,-6.67281,7.59456,-5.80621
HS,2264,1739354791997,-0.102,-2.92305,9.57705,-8.70538,-4.656,-5.87711
HS,2265,1739354792016,0.55995,0.438,8.08095,-7.51577,3.45852,-6.50737
HS,2266,1739354792030,0.78495,-5.53995,7.28805,5.50684,-23.27999,-5.6644
HS,2267,1739354792047,-0.945,-2.13495,11.28405,2.77312,-24.95804,-10.84824
HS,2268,1739354792063,-0.945,-2.13495,11.28405,2.28467,-6.33405,-6.7122
HS,2269,1739354792080,-0.74805,-2.05095,9.44805,-3.1749,-5.70379,-3.3561
HS,2270,1739354792098,1.57095,0.057,10.07805,-0.58298,4.08877,-1.1187
HS,2271,1739354792121,-2.022,-3.342,8.229,-3.94696,7.94119,-4.26209
HS,2272,1739354792138,1.69995,-1.323,10.056,-2.26103,13.47167,-1.88288
HS,2273,1739354792146,-1.01895,-3.093,8.634,1.93803,13.88921,-0.97689
HS,2274,1739354792163,-1.40895,0.924,12.927,-2.96219,9.41441,-3.49791
HS,2275,1739354792180,-1.40895,0.924,12.927,-1.21324,12.49478,-3.56881
HS,2276,1739354792196,-1.33995,-3.28695,8.98605,4.59297,-6.27102,-3.07249
HS,2277,1739354792212,-1.62195,0.306,9.52695,4.45904,-3.32459,-3.98635
HS,2278,1739354792230,-0.33705,-3.816,9.91005,3.47427,0.24422,-3.07249
HS,2279,1739354792246,-2.36895,2.09205,10.947,-3.45064,-1.15809,-4.33299
HS,2280,1739354792272,1.69005,-3.76995,7.78605,-2.47375,-0.87448,-6.15285
HS,2281,1739354792287,-3.42,-2.11395,9.52005,1.79622,-4.7269,-4.12816
HS,2282,1739354792302,-1.158,-5.86095,7.81695,10.89551,-19.08093,-5.17596
HS,2283,1739354792321,-4.10295,1.11105,12.321,2.56828,-10.25738,-7.34245
HS,2284,1739354792329,-4.10295,1.11105,12.321,3.82879,2.13498,-5.31776
HS,2285,1739354792345,-1.206,-0.04005,8.33895,-10.45433,-1.71744,-7.83878
HS,2286,1739354792362,-1.797,-3.25305,8.80395,-7.23216,6.33405,-3.63971
HS,2287,1739354792379,3.453,-4.87695,6.678,-0.72479,-1.01628,-5.45957
HS,2288,1739354792395,-0.94005,-2.53695,12.09105,2.63919,5.90863,-4.4748
HS,2289,1739354792412,0.00495,-3.378,9.22305,6.97218,-2.63131,-4.4039
HS,2290,1739354792429,0.00495,-3.378,9.22305,9.28836,5.63289,-3.00158
HS,2291,1739354792447,-2.47695,0.62895,10.482,5.43594,4.51419,-4.26209
HS,2292,1739354792462,-1.32495,0.852,11.17395,-1.42595,4.15967,-3.49791
HS,2293,1739354792480,-0.19005,2.832,9.19905,-9.47744,2.26891,-3.91545
HS,2294,1739354792495,-1.22205,-3.74205,8.30805,-12.20328,-2.27679,-3.427
HS,2295,1739354792511,-1.96005,-5.592,10.18995,-8.56357,-11.51788,-4.4039
HS,2296,1739354792529,-1.617,-6.603,9.489,0.67752,-6.8934,-3.98635
HS,2297,1739354792545,-0.06105,2.12295,11.74605,7.18489,-17.95435,-5.03415
HS,2298,1739354792561,-0.06105,2.12295,11.74605,1.37868,-9.76893,-3.49791
HS,2299,1739354792579,1.422,-1.695,11.40405,-8.56357,4.09665,-7.20853
HS,2300,1739354792595,0.465,-0.64095,9.19395,-5.69592,3.52942,-4.96325
HS,2301,1739354792611,-0.52095,-3.126,6.90795,1.86713,-8.65023,-3.427
HS,2302,1739354792628,-1.78305,-0.81795,11.01105,2.35557,0.94538,-3.70274
HS,2303,1739354792645,-1.23405,-3.648,9.321,4.24633,-2.56041,-3.2852
HS,2304,1739354792661,0.069,-0.63405,10.42005,4.24633,-2.62343,-1.60715
HS,2305,1739354792678,0.069,-0.63405,10.42005,-0.37027,0.44906,0.63813
HS,2306,1739354792694,1.27605,0.32805,10.44405,-3.52154,3.04097,-1.39444
HS,2307,1739354792711,-1.227,-1.50795,8.835,-4.43541,0.03151,-1.88288
HS,2308,1739354792727,-1.017,-3.342,9.108,-3.73425,-7.38972,-1.0478
HS,2309,1739354792744,-2.95095,-2.31,9.10995,0.04727,-11.30517,0.35452
HS,2310,1739354792761,-0.53805,-3.46905,8.076,8.93384,-13.33774,0.35452
HS,2311,1739354792777,-0.63105,0.26295,9.651,9.42229,-14.38554,0.21271
HS,2312,1739354792793,-0.63105,0.26295,9.651,7.4685,-7.52365,0.21271
HS,2313,1739354792810,-1.03605,-0.97095,8.67,-3.38761,1.64654,-0.06303
HS,2314,1739354792827,0.87405,0.366,10.29495,-6.74371,7.16913,0.70116
HS,2315,1739354792845,-1.845,-1.29495,8.77005,-4.71115,2.89917,1.47322
HS,2316,1739354792861,2.181,-3.45705,8.337,1.02416,-6.83037,2.10347
HS,2317,1739354792877,-3.86595,-2.298,12.141,3.26944,-3.75001,3.22217
HS,2318,1739354792893,0.51195,-0.76095,8.96895,9.42229,-3.39549,4.69539
HS,2319,1739354792910,-2.23995,-1.23705,10.24995,7.88605,-13.33774,9.24109
HS,2320,1739354792926,-2.23995,-1.23705,10.24995,3.12763,-4.09665,5.39655
HS,2321,1739354792945,0.50805,0.97395,11.07405,-5.62501,-0.94538,3.64759
HS,2322,1739354792960,-0.79395,-2.59995,9.08895,-6.18436,-8.22481,4.20694
HS,2323,1739354792976,-2.274,-2.65005,8.95695,-6.81462,-11.73059,4.55358
HS,2324,1739354792993,2.172,-4.46205,9.48105,-7.37397,-14.17283,3.64759
HS,2325,1739354793009,-1.55505,-2.42205,10.21395,3.61608,-15.2285,3.92333
HS,2326,1739354793026,-1.23,-2.41995,8.97105,13.76316,-4.86871,4.8372
HS,2327,1739354793043,-0.89205,3.22995,12.70395,-2.96219,22.42915,3.78152
HS,2328,1739354793060,-0.89205,3.22995,12.70395,2.35557,10.2495,5.39655
HS,2329,1739354793076,-1.08795,-0.627,8.30295,-9.61137,6.8934,4.27785
HS,2330,1739354793093,-0.78195,-2.64,8.87595,-1.9853,1.01628,5.11293
HS,2331,1739354793109,-0.552,-6.89505,9.60795,-5.2705,-3.81303,5.46745
HS,2332,1739354793126,-1.71795,-1.989,8.46405,7.11399,-0.03939,5.39655
HS,2333,1739354793143,1.54005,0.09795,9.41205,4.80568,-6.40495,4.76629
HS,2334,1739354793159,-1.81605,1.623,11.68905,-2.33194,7.79939,3.43488
HS,2335,1739354793175,-1.81605,1.623,11.68905,-1.84349,3.67123,3.36398
HS,2336,1739354793192,-1.02795,-3.792,8.62395,-3.87606,10.18647,4.13604
HS,2337,1739354793209,-1.50495,-1.728,8.598,-1.42595,1.01628,3.92333
HS,2338,1739354793225,-4.44495,-2.71905,10.84605,-0.02363,6.68069,5.18384
HS,2339,1739354793242,0.366,-3.117,10.29495,1.16597,7.24004,2.73372
HS,2340,1739354793258,-1.62,-1.053,7.52295,11.8724,12.91232,7.1455
HS,2341,1739354793275,1.14705,-0.53595,10.54905,-1.28414,-15.43334,0.56723
HS,2342,1739354793292,1.14705,-0.53595,10.54905,5.85348,9.61924,3.15127
HS,2343,1739354793308,-0.16695,-1.27095,7.35795,-5.55411,-8.57933,2.10347
HS,2344,1739354793325,3.17205,-3.35595,11.04705,-7.23216,11.09246,2.31618
HS,2345,1739354793342,-1.464,-4.647,7.77195,-3.59245,-2.90704,2.38709
HS,2346,1739354793358,-0.933,-2.35095,11.88495,-0.8666,3.46639,2.38709
HS,2347,1739354793376,-0.10005,-2.29605,8.26005,4.94749,0.73267,1.61502
HS,2348,1739354793399,-0.34095,-3.12195,8.373,6.3498,0.51996,2.03257
HS,2349,1739354793418,0.76095,-1.66305,10.56105,3.40337,5.34928,1.89076
HS,2350,1739354793434,0.52005,0.498,10.29105,1.09507,6.12134,1.82774
HS,2351,1739354793449,0.52005,0.498,10.29105,-2.40284,4.44329,1.26051
HS,2352,1739354793466,0,-2.03895,8.98305,1.23687,5.70379,2.66282
HS,2353,1739354793481,-1.86195,-3.46395,6.59895,-0.58298,-1.78834,1.40231
HS,2354,1739354793500,-2.03595,-1.99395,12.83295,4.45904,7.52365,1.12658
HS,2355,1739354793515,-0.68595,-1.93395,9.89595,5.85348,7.38184,0.84296
HS,2356,1739354793531,-0.78405,0.26805,10.57605,1.58351,8.42964,0.56723
HS,2357,1739354793552,-0.85095,-1.23195,11.27895,-2.54465,15.36243,0.70116
HS,2358,1739354793567,0.36195,-3.399,9.627,-9.47744,4.23058,0.84296
HS,2359,1739354793575,0.36195,-3.399,9.627,-9.54046,1.36292,0.28361
HS,2360,1739354793593,-1.653,-3.43305,9.936,-4.71115,-0.66964,-0.20483
HS,2361,1739354793615,-2.439,-4.338,10.06995,2.28467,-0.1812,1.19748
HS,2362,1739354793632,-2.997,-1.79505,7.84395,5.01839,0.17332,1.26051
HS,2363,1739354793646,-0.957,-1.40205,11.59305,2.35557,9.61924,-0.20483
HS,2364,1739354793665,0.17505,0.12195,10.51305,-4.99476,8.57145,-0.48845
HS,2365,1739354793681,-1.527,-3.91605,7.24995,-5.82985,17.18229,2.45799
HS,2366,1739354793698,-1.527,-3.91605,7.24995,-6.25527,3.88394,0.0709
HS,2367,1739354793713,-2.08905,-3.246,10.449,-2.82038,11.65181,-0.06303
HS,2368,1739354793733,-2.58495,-4.137,8.54805,-3.94696,13.32986,5.53048
HS,2369,1739354793748,-2.47005,-1.30395,8.40195,-0.02363,1.36292,-1.74895
HS,2370,1739354793766,-1.42095,-0.21495,10.93995,-5.62501,3.95484,-1.25263
HS,2371,1739354793782,-0.69795,-3.624,8.17605,-10.94278,18.09616,4.06514
HS,2372,1739354793799,-0.777,-4.27995,7.24005,-4.99476,3.67123,-0.48845
HS,2373,1739354793814,-1.629,-2.11395,11.181,8.79204,-8.57933,-2.86765
HS,2374,1739354793831,-1.629,-2.11395,11.181,-2.33194,6.26314,-5.17596
HS,2375,1739354793847,-1.143,-3.885,10.30695,-4.2936,15.99268,-0.97689
HS,2376,1739354793865,2.62695,-3.28395,11.00895,1.44958,6.9643,-3.77364
HS,2377,1739354793882,-1.76595,-3.11895,6.45705,-10.45433,-8.01998,3.15127
HS,2378,1739354793897,-0.85395,-3.23895,16.19295,15.23638,-32.16657,2.66282
HS,2379,1739354793916,-1.12395,-4.419,9.26805,-2.61555,3.25368,0.00788
HS,2380,1739354793932,-0.81495,-1.24695,9.62295,0.67752,13.12503,0.56723
HS,2381,1739354793948,-0.81495,-1.24695,9.62295,6.48373,19.7033,-0.41754
HS,2382,1739354793964,-0.59295,-1.47705,9.02895,-0.16544,20.12085,-2.1665
HS,2383,1739354793980,-2.83395,-1.78605,9.354,-3.0331,18.01737,-4.05726
HS,2384,1739354793997,-3.59505,-4.359,8.26995,-2.47375,5.34928,-3.14339
HS,2385,1739354794012,-1.37805,-4.40205,9.92205,3.12763,-1.64654,-4.33299
HS,2386,1739354794031,-0.882,-1.836,11.289,0.67752,14.66127,-3.00946
HS,2387,1739354794045,-0.078,-2.973,8.706,2.35557,-7.46063,-4.12816
HS,2388,1739354794064,-0.078,-2.973,8.706,3.47427,-0.11029,-2.72585
HS,2389,1739354794081,0.21795,-2.25705,9.01695,0.81933,-7.46063,-4.96325
HS,2390,1739354794098,-0.06405,-0.531,10.719,0.88235,6.82249,-3.49791
HS,2391,1739354794112,0.57705,-3.33195,7.992,-5.13657,-0.03939,-5.24686
HS,2392,1739354794131,-1.701,-4.22505,10.473,-1.49685,10.73795,-2.65494
HS,2393,1739354794148,-0.59805,-2.29605,7.51605,3.89969,3.18278,-6.01892
HS,2394,1739354794163,-0.993,-2.34105,8.20995,10.61977,6.05043,-4.68751
HS,2395,1739354794177,-2.23995,-2.343,10.473,5.71955,6.9643,-3.2852
HS,2396,1739354794196,-2.23995,-2.343,10.473,2.77312,13.05413,-5.5935
HS,2397,1739354794214,-2.65905,-2.12295,10.434,7.11399,13.18806,-5.38867
HS,2398,1739354794230,-2.59905,-2.511,8.382,6.76735,2.97007,-5.87711
