ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,310,1739357723721,0.19382,-1.1988,8.78315,-4.95896,-5.98127,-4.80638
Abj,311,1739357723737,0.06461,-1.64207,10.88405,-9.2313,1.22067,-5.96601
Abj,312,1739357723754,0.45494,-0.82762,10.29961,-11.73366,-1.58687,-3.82984
Abj,313,1739357723782,0.32812,-1.53649,8.36411,-13.0764,7.8733,-4.86741
Abj,314,1739357723801,0.71366,-2.50917,9.64307,-3.37209,9.21604,-6.14911
Abj,315,1739357723815,0.09571,-3.87936,8.99402,-0.32043,3.4789,-5.78291
Abj,316,1739357723829,0.86949,-2.89232,9.3341,-0.25939,-2.5634,-4.50121
Abj,317,1739357723842,0.86949,-2.89232,9.3341,-3.73829,-6.10334,-4.62328
Abj,318,1739357723854,0.47438,-1.71386,10.58226,-4.47069,-12.0846,-4.86741
Abj,319,1739357723877,0.51745,-0.77737,10.84577,-9.35336,-21.59818,-2.54814
Abj,320,1739357723888,0.29462,-0.62393,11.06142,-8.01063,-4.51647,-4.44018
Abj,321,1739357723905,-0.50788,-1.81436,8.38325,-11.0623,-0.79343,-0.28991
Abj,322,1739357723922,-0.50788,-1.81436,8.38325,-5.56929,6.16437,-3.03641
Abj,323,1739357723938,0.44297,-3.09123,11.88306,-3.67726,-4.88267,-3.46364
Abj,324,1739357723963,-0.6012,-3.18485,10.58465,-1.41903,4.9437,-3.28054
Abj,325,1739357723977,0.27069,-2.82533,9.1017,5.53878,-7.20194,-4.25708
Abj,326,1739357723986,0.15314,-3.22313,8.30399,4.98948,2.5634,-2.97538
Abj,327,1739357724005,0.48156,-2.58574,10.20389,6.27118,-26.78601,-5.35568
Abj,328,1739357724022,0.48156,-2.58574,10.20389,0.53404,-4.2113,-3.95191
Abj,329,1739357724038,0.68495,-0.533,9.19293,-1.05283,-19.40861,-3.52468
Abj,330,1739357724056,0.96042,0.87817,7.68126,2.97538,-13.0001,-1.02231
Abj,331,1739357724072,-0.01914,-2.25524,7.08963,10.71898,-8.4226,-2.18194
Abj,332,1739357724088,0.54138,-3.00987,8.69941,6.39324,2.99063,-1.26644
Abj,333,1739357724116,0.95085,-0.29342,10.65883,1.75471,-5.24887,-0.47301
Abj,334,1739357724133,0.51506,0.96191,9.77977,-5.99653,-13.79354,-0.77818
Abj,335,1739357724147,0.58684,-0.15434,9.17618,-6.66789,7.56814,-0.22888
Abj,336,1739357724162,0.58684,-0.15434,9.17618,-4.16553,4.3944,1.84626
Abj,337,1739357724172,0.15793,-3.40259,8.64198,2.67021,16.16621,1.29696
Abj,338,1739357724193,0.7666,-3.22313,8.97249,2.73124,4.9437,2.94486
Abj,339,1739357724213,0.134,-1.68993,10.35703,4.19604,7.75124,2.45659
Abj,340,1739357724225,0.20847,-2.43739,10.03849,1.38851,-0.85447,2.63969
Abj,341,1739357724237,0.20847,-2.43739,10.03849,1.20541,-1.95307,3.25003
Abj,342,1739357724255,0.31376,-1.95823,10.0026,-2.70073,-6.10334,3.98243
Abj,343,1739357724271,0.71127,-1.85533,12.27339,-3.12796,-2.9296,2.76176
Abj,344,1739357724290,0.38076,-2.59292,12.79323,-4.22656,-2.0141,4.47069
Abj,345,1739357724306,-0.22044,-1.47189,10.76202,-6.54583,2.99063,4.71483
Abj,346,1739357724322,-0.22044,-1.47189,10.76202,-5.20309,2.1972,3.55519
Abj,347,1739357724339,-0.04068,-1.86491,9.42533,-1.60213,3.8451,3.73829
Abj,348,1739357724357,0.42144,-2.08983,9.88984,-3.79933,5.73714,2.09039
Abj,349,1739357724372,-0.3667,-1.26341,10.01695,-6.54583,-0.97653,3.67726
Abj,350,1739357724396,0.38554,-1.62772,11.61715,-2.09039,-12.14564,3.31106
Abj,351,1739357724413,-0.01196,-4.75125,8.4,10.41382,-6.34747,0.19836
Abj,352,1739357724427,0.46959,-3.76451,8.63959,11.87862,-4.15027,-0.53404
Abj,353,1739357724445,0.46959,-3.76451,8.63959,7.17905,-10.2536,-0.96128
Abj,354,1739357724462,0.47916,1.0337,8.35933,-0.93076,6.71367,-1.02231
Abj,355,1739357724480,0.08136,1.86251,9.67687,-3.61623,-24.83295,-1.63264
Abj,356,1739357724488,0.92931,-1.22752,8.89831,-4.34863,5.18784,-2.36504
Abj,357,1739357724506,0.48634,-1.99173,10.47458,-8.37683,-12.32874,-1.14438
Abj,358,1739357724525,0.48634,-1.99173,10.47458,-0.86973,-4.15027,-2.18194
Abj,359,1739357724539,0.40708,-3.00509,9.57847,1.69368,1.2817,-1.81574
Abj,360,1739357724561,0.58205,-3.04098,9.11157,4.98948,6.46954,-2.12091
Abj,361,1739357724574,0.42622,-2.0013,10.29721,-0.44249,-3.8451,-2.79228
Abj,362,1739357724587,0.73789,-0.63829,9.84198,-4.77586,6.4085,-2.60918
Abj,363,1739357724605,0.73789,-0.63829,9.84198,1.75471,-4.69957,-0.28991
Abj,364,1739357724625,-0.57727,-2.32702,7.80599,0.96128,4.33337,-0.22888
Abj,365,1739357724639,1.20479,-2.94527,9.85634,7.36215,-13.1832,-0.16784
Abj,366,1739357724657,-0.18933,-2.73918,9.76302,4.98948,-5.98127,0.25939
Abj,367,1739357724672,0.16271,-1.97976,9.57847,2.18194,-12.87804,0.93076
Abj,368,1739357724696,0.03829,0.25274,11.07578,-6.17963,-18.92034,1.05283
Abj,369,1739357724714,0.73789,-1.83829,11.95723,-5.20309,-16.23487,0.93076
Abj,370,1739357724730,-0.1678,-3.48664,8.74965,-4.10449,5.37094,0.56456
Abj,371,1739357724745,-0.1678,-3.48664,8.74965,-2.02936,-2.31927,1.23593
Abj,372,1739357724762,0.37837,-3.1678,8.81426,4.74534,-3.60097,1.78523
Abj,373,1739357724780,0.53898,-2.12602,9.6335,8.39972,-13.67147,1.23593
Abj,374,1739357724795,0.07657,-2.18824,8.81905,4.80638,0.1831,1.78523
Abj,375,1739357724806,0.72323,-0.43699,10.88645,1.08334,-11.47427,1.35799
Abj,376,1739357724822,0.72323,-0.43699,10.88645,-4.28759,-12.51184,1.54109
Abj,377,1739357724839,0.35204,-1.75693,11.32014,-4.53173,-8.0564,2.51763
Abj,378,1739357724859,0.46959,-3.50818,10.0696,-3.79933,-9.46017,3.12796
Abj,379,1739357724871,0.37597,-1.93669,9.51147,-1.05283,-4.63854,2.15143
Abj,380,1739357724891,0.57966,-3.34756,9.25275,4.80638,5.493,3.18899
Abj,381,1739357724907,0.57966,-3.34756,9.25275,6.99595,-4.69957,5.26413
Abj,382,1739357724923,0.82881,-3.53928,10.46022,1.69368,-10.00947,4.10449
Abj,383,1739357724940,0.31376,-1.2012,10.97019,-3.61623,-6.65264,4.59276
Abj,384,1739357724957,0.18903,-0.35085,10.18714,-3.43313,-14.52594,5.08103
Abj,385,1739357724983,-0.01914,-3.77647,8.2346,7.11801,-8.4226,7.09513
Abj,386,1739357725001,1.67916,-3.10558,9.83719,10.90208,-11.1691,7.58339
Abj,387,1739357725016,-0.03589,-0.42503,8.97727,3.46364,4.0282,7.88856
Abj,388,1739357725030,-0.03589,-0.42503,8.97727,-8.07166,-10.74187,8.80406
Abj,389,1739357725042,0.11964,1.78834,9.78694,-1.84626,-10.68084,9.90266
Abj,390,1739357725058,0.13161,-2.95484,8.5675,3.46364,1.52583,8.19373
Abj,391,1739357725081,0.52223,-3.05534,10.62294,0.35094,-15.92971,7.82753
Abj,392,1739357725096,-0.24437,-0.25274,9.76302,-1.96833,2.7465,7.82753
Abj,393,1739357725106,-0.24437,-0.25274,9.76302,-6.36273,-0.85447,7.58339
Abj,394,1739357725125,0.42861,-1.09831,9.22882,-6.91203,6.71367,7.70546
Abj,395,1739357725142,1.0349,-2.34377,9.69123,-1.35799,-5.55404,8.37683
Abj,396,1739357725158,0.36401,-2.78225,9.25514,-1.05283,3.72303,7.82753
Abj,397,1739357725181,0.24437,-2.35334,8.45743,-2.15143,14.57934,8.43786
Abj,398,1739357725193,0.31615,-1.9678,11.97638,-4.89793,-17.15037,9.17026
Abj,399,1739357725206,0.31615,-1.9678,11.97638,-2.76176,-9.76534,8.74303
Abj,400,1739357725224,0.95563,-2.88993,10.38096,-1.35799,-6.71367,10.57403
Abj,401,1739357725241,0.07418,-2.62881,9.7343,-2.02936,-3.4789,8.37683
Abj,402,1739357725258,0.15314,-2.08265,9.92363,0.53404,-12.4508,9.29233
Abj,403,1739357725275,0.66341,-1.64686,10.73091,-5.93549,1.15963,8.74303
Abj,404,1739357725292,0.53898,-0.64786,11.86631,-3.79933,-18.85931,10.26886
Abj,405,1739357725308,0.53898,-0.64786,11.86631,-5.50826,1.22067,10.02473
Abj,406,1739357725333,-0.28026,-2.41825,7.14946,1.38851,20.37751,9.29233
Abj,407,1739357725347,-0.04546,-2.65304,7.03699,5.96601,-10.55877,10.1468
Abj,408,1739357725364,0.46211,-1.74018,10.94627,5.90498,-1.52583,11.18436
Abj,409,1739357725383,0.31615,-3.89611,9.23121,9.68142,-10.55877,11.6116
Abj,410,1739357725397,1.20239,-3.11037,9.01795,10.78002,-8.84984,12.95433
Abj,411,1739357725409,-0.57009,-0.41545,9.32932,6.21014,-2.86857,10.75713
Abj,412,1739357725425,-0.57009,-0.41545,9.32932,6.27118,-18.37104,10.63506
Abj,413,1739357725444,0.32572,0.38704,10.1677,4.07398,-7.07987,9.5975
Abj,414,1739357725464,0.51027,-2.13799,8.5029,4.25708,5.3099,11.9778
Abj,415,1739357725473,0.64666,-1.40967,9.82284,9.01005,-3.2958,11.6116
Abj,416,1739357725490,0.57009,-1.02383,9.63111,3.89088,6.34747,12.64916
Abj,417,1739357725508,0.57009,-1.02383,9.63111,-2.82279,5.06577,13.13743
Abj,418,1739357725525,0.64666,0.39661,10.20868,-8.25476,12.38977,13.13743
Abj,419,1739357725544,-0.09123,-0.83719,10.00738,-8.62096,13.12217,10.75713
Abj,420,1739357725558,0.49352,-4.55504,10.68754,-2.63969,12.817,12.344
Abj,421,1739357725583,0.35922,-3.37627,10.1342,5.84394,13.1832,14.11396
Abj,422,1739357725601,0.18664,-2.60489,8.44786,0.65611,20.07235,11.9778
Abj,423,1739357725615,0.61555,-2.3007,9.81805,4.19604,-0.97653,13.32053
Abj,424,1739357725632,0.61555,-2.3007,9.81805,4.25708,-2.80753,13.93086
Abj,425,1739357725650,-0.12233,-1.78086,10.78595,-2.94486,-5.24887,13.38156
Abj,426,1739357725663,0.41665,-1.39531,11.18585,1.51058,-6.53057,12.83226
Abj,427,1739357725676,-0.24915,-2.23609,10.94148,1.93781,5.73714,11.9778
Abj,428,1739357725700,0.61316,-2.39432,11.25554,3.64674,0.12207,12.64916
Abj,429,1739357725708,0.61316,-2.39432,11.25554,-2.63969,10.13154,11.85573
Abj,430,1739357725724,0.15553,-1.70668,9.72473,0.22888,0.06103,12.09986
Abj,431,1739357725742,0.60838,-0.73161,10.19671,-1.17489,14.51831,10.02473
Abj,432,1739357725762,-0.28265,-2.31745,9.25514,0.47301,12.4508,9.84163
Abj,433,1739357725776,-0.07687,-2.11406,8.21067,4.01294,0.24413,9.9637
Abj,434,1739357725791,0.3329,-1.02861,9.16182,2.24298,13.61044,8.49889
Abj,435,1739357725810,0.3329,-1.02861,9.16182,0.71714,-4.88267,9.4144
Abj,436,1739357725826,0.17707,-2.52353,8.88874,5.35568,13.30527,7.64443
Abj,437,1739357725845,0.07418,-3.39781,8.30639,4.44018,-12.38977,7.52236
Abj,438,1739357725860,0.8001,-0.93769,10.69233,6.21014,1.40377,6.17963
Abj,439,1739357725876,-0.04307,-1.11027,10.20629,3.76881,4.0282,5.81343
Abj,440,1739357725901,0.20608,-1.42642,9.84916,4.44018,5.55404,4.83689
Abj,441,1739357725917,0.40947,-1.57986,8.8334,3.34158,4.0282,6.05756
Abj,442,1739357725933,0.40947,-1.57986,8.8334,4.07398,15.00658,4.47069
Abj,443,1739357725949,0.62991,-1.92473,9.65534,4.98948,7.6902,3.67726
Abj,444,1739357725964,-0.05503,-2.20259,9.37239,3.52468,15.98311,3.86036
Abj,445,1739357725982,-0.11276,-1.62772,10.00499,4.56224,0.12207,2.39556
Abj,446,1739357726000,0.45015,-2.17627,10.36182,4.62328,9.21604,1.17489
Abj,447,1739357726014,-0.07448,-2.47807,9.60718,5.11154,2.31927,1.90729
Abj,448,1739357726025,-0.07448,-2.47807,9.60718,5.59981,10.986,0.56456
Abj,449,1739357726041,0.4669,-0.91854,10.71147,3.28054,-2.80753,1.23593
Abj,450,1739357726059,-0.15583,-0.81565,9.82284,2.67021,2.25823,1.23593
Abj,451,1739357726075,0.29222,-2.60489,9.5689,5.72188,2.7465,-0.77818
Abj,452,1739357726094,0.50788,-2.0659,10.13181,3.58571,12.20667,-1.08334
Abj,453,1739357726110,0.50788,-2.0659,10.13181,0.35094,-8.0564,-0.59508
Abj,454,1739357726127,-0.06969,-0.12323,10.91277,-6.24066,4.45543,-2.18194
Abj,455,1739357726143,0.51506,-1.63968,10.65883,-4.53173,5.43197,-1.51058
Abj,456,1739357726167,0.28026,-3.02423,9.86112,-2.45659,5.98127,-1.32748
Abj,457,1739357726183,0.50788,-2.39671,10.54397,-0.07629,1.03757,-2.24298
Abj,458,1739357726201,0.67298,-2.66022,9.02274,0.53404,12.57287,-2.91434
Abj,459,1739357726216,0.67059,-1.4001,9.84916,3.15848,-1.03757,0.01526
Abj,460,1739357726232,0.67059,-1.4001,9.84916,1.20541,3.662,-0.71714
Abj,461,1739357726253,0.74028,-1.76889,9.73191,2.97538,0,0.13733
Abj,462,1739357726261,0.96042,-2.74397,9.66252,4.98948,0.42723,0.86973
Abj,463,1739357726275,0.06939,-2.12124,9.79412,2.42608,-3.2958,1.48006
Abj,464,1739357726293,0.06939,-2.12124,9.79412,3.95191,-1.15963,1.05283
Abj,465,1739357726311,0.32572,-0.93051,10.3355,0.83921,-9.58224,3.31106
Abj,466,1739357726337,0.6993,-0.68853,10.35225,1.93781,12.69494,3.49416
Abj,467,1739357726352,0.52223,-2.97637,8.77598,2.91434,5.37094,4.34863
Abj,468,1739357726360,-0.28504,-1.87687,8.47418,-0.56456,14.27418,3.31106
Abj,469,1739357726375,0.59641,0.30329,11.38954,-6.97306,3.35683,3.61623
Abj,470,1739357726394,-0.17019,-3.22074,8.75683,-2.39556,13.48837,5.38619
Abj,471,1739357726412,-0.17019,-3.22074,8.75683,3.82984,15.06761,4.10449
Abj,472,1739357726428,0.58923,-4.30588,8.26331,10.90208,2.5634,3.43313
Abj,473,1739357726445,-0.17019,-0.88026,11.19542,0.53404,7.5071,3.31106
Abj,474,1739357726465,0.24915,-1.74975,10.27568,5.17258,1.34273,3.92139
Abj,475,1739357726484,1.00379,-2.45175,9.92124,3.64674,12.87804,0.86973
Abj,476,1739357726501,-0.9679,-1.41446,9.6,0.90024,-4.88267,3.12796
Abj,477,1739357726519,0.29701,-0.88744,9.6,4.44018,-7.01884,2.02936
Abj,478,1739357726534,0.29701,-0.88744,9.6,3.34158,31.48558,-0.90024
Abj,479,1739357726545,0.54138,-1.29212,9.77259,-2.63969,0.1831,2.09039
Abj,480,1739357726559,0.78096,-1.28016,10.74527,-3.92139,6.71367,-0.65611
Abj,481,1739357726577,-0.47916,-2.12363,9.48993,-6.11859,10.68084,0.80869
Abj,482,1739357726596,0.31137,-2.55942,8.65155,-0.32043,12.75597,-1.14438
Abj,483,1739357726619,0.31137,-2.55942,8.65155,-4.40966,10.986,-2.18194
Abj,484,1739357726627,-0.02871,-0.92572,9.75584,-4.16553,6.16437,-2.12091
Abj,485,1739357726643,0.76421,-0.75314,10.23261,-6.72893,8.0564,-3.40261
Abj,486,1739357726660,-0.2659,-3.65892,8.07189,-3.92139,17.32584,-3.64674
Abj,487,1739357726678,-0.25872,-3.15583,8.20589,9.01005,4.7606,-3.76881
Abj,488,1739357726694,-0.25872,-3.15583,8.20589,-6.54583,5.61507,-7.30112
Abj,489,1739357726711,0.50309,-1.27298,11.97877,-6.60686,-6.0423,-5.72188
Abj,490,1739357726729,0.6658,-2.52353,10.62533,4.56224,8.2395,-4.74534
Abj,491,1739357726752,-0.01196,-1.95344,9.61436,2.48711,18.79064,-8.52178
Abj,492,1739357726769,0.31615,-2.16192,12.08435,-0.25939,-10.37567,-5.17258
Abj,493,1739357726785,0.31854,-3.13191,10.11027,8.09455,13.0001,-6.88151
Abj,494,1739357726801,0.25394,-2.20259,9.70798,1.99884,7.81227,-7.30112
Abj,495,1739357726818,0.25394,-2.20259,9.70798,0.53404,2.0141,-5.47774
Abj,496,1739357726834,0.07657,-0.82522,9.85394,2.85331,9.27707,-6.88151
Abj,497,1739357726851,0.2324,-1.54846,9.40858,0.47301,9.5212,-7.30112
Abj,498,1739357726862,-0.01196,-1.05763,8.99881,-2.39556,3.72303,-7.24008
Abj,499,1739357726876,-0.52702,-1.51256,8.96052,3.52468,3.17373,-6.94254
Abj,500,1739357726894,-0.52702,-1.51256,8.96052,-0.07629,16.34931,-10.35278
Abj,501,1739357726909,0.54377,-2.87079,10.28046,4.13501,-18.12691,-6.82048
Abj,502,1739357726928,-0.01436,-2.29831,6.66072,4.62328,16.10518,-10.47485
Abj,503,1739357726945,0.82164,0.65055,9.6024,-4.28759,3.8451,-10.04762
Abj,504,1739357726965,0.70648,-0.78455,9.20489,-2.63969,7.07987,-7.54525
Abj,505,1739357726978,0.01196,-4.15962,9.47079,7.30112,-4.5775,-7.85042
Abj,506,1739357726996,0.01196,-4.15962,9.47079,6.33221,1.52583,-8.58282
Abj,507,1739357727012,-0.01196,-1.7665,9.91646,2.79228,3.53993,-9.74245
Abj,508,1739357727035,0.60598,-1.34507,10.63011,1.20541,-0.24413,-7.12564
Abj,509,1739357727053,-0.02154,-2.43978,9.77498,1.26644,7.6902,-8.64385
Abj,510,1739357727070,0.65862,-2.51157,11.85434,1.20541,2.9296,-9.37625
Abj,511,1739357727082,0.12443,-1.1677,10.96062,-1.66316,5.24887,-10.23072
Abj,512,1739357727096,0.12443,-1.1677,10.96062,-1.66316,3.17373,-9.07108
Abj,513,1739357727121,0.45972,-0.74836,11.0351,-5.99653,2.62443,-8.21662
Abj,514,1739357727138,0.45972,-0.74836,11.0351,-8.74303,14.51831,-9.19315
Abj,515,1739357727153,0.1675,-2.72722,8.80708,-2.45659,3.78407,-8.76592
Abj,516,1739357727171,1.0325,-2.11406,9.51386,-4.40966,-0.06103,-9.86452
Abj,517,1739357727182,-0.39302,0.39182,11.23849,-12.7102,7.62917,-7.54525
Abj,518,1739357727194,-0.39302,0.39182,11.23849,-12.64916,10.986,-9.74245
Abj,519,1739357727211,0.1986,-3.80758,9.40858,-3.79933,0.5493,-9.13212
Abj,520,1739357727229,-0.34277,-4.15484,7.88016,1.20541,-3.60097,-9.80348
Abj,521,1739357727246,0.05264,-1.79522,8.65394,1.38851,-2.86857,-11.39035
Abj,522,1739357727266,0.4334,-1.62532,9.21685,0.22888,-4.15027,-10.59692
Abj,523,1739357727281,0.15793,-1.59183,10.11745,1.51058,-12.817,-9.62038
Abj,524,1739357727296,0.15793,-1.59183,10.11745,-1.54109,12.93907,-11.75655
Abj,525,1739357727321,0.12921,-1.17966,10.05285,-0.80869,4.27234,-12.00068
Abj,526,1739357727343,0.05264,-2.92373,9.77737,-0.62559,-4.51647,-12.61102
Abj,527,1739357727360,0.38315,-3.49861,10.87448,4.92844,-5.06577,-11.75655
Abj,528,1739357727374,0.09332,-2.31266,9.71037,6.21014,9.7043,-14.01478
Abj,529,1739357727384,0.72562,-1.09352,10.67797,-2.27349,-3.8451,-13.34342
Abj,530,1739357727397,0.72562,-1.09352,10.67797,-3.00589,-2.25823,-12.67205
Abj,531,1739357727422,0.18903,0.48514,9.169,2.54814,10.37567,-12.00068
Abj,532,1739357727434,0.70887,-2.39193,8.28006,3.34158,-9.5212,-10.96312
Abj,533,1739357727445,-0.09123,-2.7655,10.32114,0.41198,2.1972,-12.18378
Abj,534,1739357727466,-0.48634,-2.7679,8.8023,11.08518,-31.36352,-12.06172
Abj,535,1739357727478,0.68495,-2.23131,7.17817,7.42318,33.62175,-11.26828
Abj,536,1739357727495,0.68495,-2.23131,7.17817,1.26644,-10.74187,-9.49832
Abj,537,1739357727514,0.62752,1.50568,12.10828,0.59508,-25.01605,-13.70962
Abj,538,1739357727530,-0.44088,-2.38235,7.75065,-1.23593,13.12217,-11.45138
Abj,539,1739357727548,0.94846,-1.75214,10.1342,-1.23593,-19.40861,-11.14622
Abj,540,1739357727565,-0.24915,-3.48186,8.71855,5.72188,-2.7465,-11.63448
Abj,541,1739357727583,0.83121,-2.08744,10.49133,5.59981,-7.6902,-11.08518
Abj,542,1739357727605,-0.20608,0.36072,10.03131,1.75471,-11.23014,-11.20725
Abj,543,1739357727620,-0.20608,0.36072,10.03131,-5.81343,9.8874,-11.45138
Abj,544,1739357727633,0.93171,-0.92812,10.94627,-8.31579,-0.48827,-9.49832
Abj,545,1739357727647,1.0995,-1.85533,11.69133,-10.45196,4.5775,-12.30585
Abj,546,1739357727663,-0.1678,-2.74158,10.46022,-7.27823,2.07513,-5.90498
Abj,547,1739357727681,0.00718,-3.38824,9.24078,4.92844,-5.06577,-9.43728
Abj,548,1739357727702,0.10289,-0.7675,10.58465,-10.94023,37.10065,-7.30112
Abj,549,1739357727711,0.10289,-0.7675,10.58465,0.59508,-19.89687,-9.86452
Abj,550,1739357727729,0.22044,-0.70528,9.43251,-12.22193,14.21314,-7.06461
Abj,551,1739357727747,0.75703,-2.50439,10.1031,-4.71483,-14.83111,-9.13212
Abj,552,1739357727766,-0.35952,-4.21705,10.29721,-4.59276,-6.71367,-9.25418
Abj,553,1739357727782,0.34008,-4.23141,9.31017,-2.70073,-15.25834,-9.68142
Abj,554,1739357727798,0.34008,-4.23141,9.31017,3.52468,-14.22077,-8.46075
Abj,555,1739357727815,0.22762,-0.93529,9.75584,3.03641,-17.94381,-9.19315
Abj,556,1739357727839,0.57488,-1.97737,8.76401,5.17258,-2.07513,-8.15558
Abj,557,1739357727855,0.53659,-2.89232,9.38704,1.63264,-10.74187,-7.60628
Abj,558,1739357727872,-0.02632,-1.15095,10.61576,3.82984,-20.92681,-8.64385
Abj,559,1739357727882,0.56052,-1.72822,9.23121,0.96128,6.10334,-7.24008
Abj,560,1739357727898,0.56052,-1.72822,9.23121,-1.35799,-12.817,-4.74534
Abj,561,1739357727921,0.12921,-0.71964,9.58565,-1.35799,-16.90624,-5.11154
Abj,562,1739357727940,-0.13669,-1.98455,8.75444,9.86452,5.00474,-6.27118
Abj,563,1739357727949,-0.10319,-4.00409,7.9687,1.20541,1.0986,-4.44018
Abj,564,1739357727969,0.08614,0.08764,10.64208,-4.16553,-11.04704,-3.52468
Abj,565,1739357727983,0.21326,-1.38814,9.37239,-3.61623,-3.96717,-4.98948
Abj,566,1739357727996,0.21326,-1.38814,9.37239,-4.28759,-8.72777,-4.74534
Abj,567,1739357728014,0.33051,-2.08026,8.3354,-3.98243,0.1831,-6.39324
Abj,568,1739357728031,-0.2994,-3.33799,8.14367,8.03352,-5.92024,-5.53878
Abj,569,1739357728048,0.83839,-2.99551,9.29342,1.93781,-10.13154,-5.66084
Abj,570,1739357728066,0.5988,-1.84098,12.28056,2.60918,-21.35405,-6.33221
Abj,571,1739357728081,0.5988,-1.84098,12.28056,2.85331,0.1831,-4.74534
Abj,572,1739357728099,0.02393,-2.71286,9.55454,9.13212,-15.01421,-6.02704
Abj,573,1739357728123,0.20608,-3.19442,10.74527,1.26644,-14.77007,-5.41671
Abj,574,1739357728141,1.20957,-1.71386,11.43021,-0.68663,-7.5071,-3.52468
Abj,575,1739357728155,-0.07687,-1.42164,10.1007,-2.82279,6.53057,-1.99884
Abj,576,1739357728171,1.53769,-2.81336,10.85295,0.96128,-4.15027,-2.60918
Abj,577,1739357728188,-0.1343,-3.62064,10.31396,4.98948,9.94844,-2.85331
Abj,578,1739357728201,-0.1343,-3.62064,10.31396,1.02231,-10.00947,0.80869
Abj,579,1739357728216,0.30179,-2.83968,9.37986,-0.38146,-4.33337,-0.10681
Abj,580,1739357728231,0.60359,-0.75314,10.51765,-5.44723,-7.44607,2.63969
Abj,581,1739357728248,0.16989,-1.32592,10.39293,-5.56929,-11.23014,2.27349
Abj,582,1739357728265,0.22762,-3.21835,7.55683,-1.96833,-4.63854,3.37209
Abj,583,1739357728284,-0.25633,-2.7679,9.58086,2.42608,-7.5071,4.10449
Abj,584,1739357728297,-0.25633,-2.7679,9.58086,2.85331,0.06103,2.82279
Abj,585,1739357728315,0.23719,-3.6015,9.31017,3.21951,-5.55404,4.28759
Abj,586,1739357728333,0.09093,-0.7675,9.32214,-1.90729,-12.51184,3.43313
Abj,587,1739357728355,-0.1008,-0.65982,9.06581,-2.45659,-1.95307,4.34863
Abj,588,1739357728374,0.5653,-1.80239,10.04567,-1.35799,-13.54941,4.65379
Abj,589,1739357728388,-0.21805,-3.55603,9.03949,-1.60213,3.78407,4.71483
Abj,590,1739357728404,-0.21805,-3.55603,9.03949,-6.30169,-6.10334,4.71483
Abj,591,1739357728422,0.64187,-2.1018,11.84716,-1.23593,-10.986,4.53173
Abj,592,1739357728434,-0.2013,-3.54407,8.50529,-0.74766,13.48837,5.20309
Abj,593,1739357728454,0.28504,-0.69093,9.40858,-10.6961,4.82164,4.95896
Abj,594,1739357728465,0.67777,-0.89462,10.75963,-11.12333,-0.97653,3.92139
Abj,595,1739357728486,0.13878,-4.95494,9.6024,-6.66789,34.53725,3.98243
Abj,596,1739357728498,0.13878,-4.95494,9.6024,-1.35799,-28.98322,4.83689
Abj,597,1739357728514,0.30179,-3.48425,10.84577,-0.19836,5.98127,4.34863
Abj,598,1739357728534,-0.15583,-0.40828,8.85285,-3.43313,5.73714,3.55519
Abj,599,1739357728549,0.40708,-2.41346,9.52343,-1.84626,-9.09397,5.81343
Abj,600,1739357728567,0.20847,-3.22552,7.9352,1.14438,10.8029,4.83689
Abj,601,1739357728586,0.20847,-3.22552,7.9352,-1.35799,-1.831,5.20309
Abj,602,1739357728602,0.24676,-1.13181,10.51047,-8.25476,5.3099,3.92139
Abj,603,1739357728624,0.40229,-1.37139,10.72613,-2.15143,0.97653,4.22656
Abj,604,1739357728642,0.08136,-3.53928,9.09452,0.16784,-2.9296,5.87446
Abj,605,1739357728657,0.07178,-1.82871,8.70898,-1.17489,3.35683,4.10449
Abj,606,1739357728667,0.75224,-0.69332,10.46262,-1.60213,0.30517,5.81343
Abj,607,1739357728687,-0.55573,-2.3991,9.29582,-2.09039,-4.82164,6.30169
Abj,608,1739357728704,-0.55573,-2.3991,9.29582,1.69368,16.04414,5.08103
Abj,609,1739357728716,0.3329,-2.99073,8.9007,1.32748,-8.9719,5.50826
Abj,610,1739357728732,0.04786,-0.98554,10.80988,-4.40966,7.5071,4.77586
Abj,611,1739357728748,0.19143,-2.85882,9.14985,-0.25939,-1.2817,6.17963
Abj,612,1739357728767,-0.07687,-2.12124,7.08006,6.87388,4.88267,6.60686
Abj,613,1739357728783,-0.07687,-2.12124,7.08006,-2.51763,22.51368,3.49416
Abj,614,1739357728799,0.44297,-0.14955,11.35125,-3.92139,-20.69031,4.77586
Abj,615,1739357728818,0.13161,-1.56281,11.21456,-1.72419,8.84984,7.46133
Abj,616,1739357728835,-0.12473,-3.36192,7.86102,3.03641,1.89203,4.04346
Abj,617,1739357728857,0.06221,-0.76032,10.04806,1.26644,8.48364,3.25003
Abj,618,1739357728875,-0.19412,-1.44078,9.88026,1.20541,5.00474,4.04346
Abj,619,1739357728892,0.55813,-2.38953,9.91376,-0.25939,3.4789,5.08103
Abj,620,1739357728906,0.55813,-2.38953,9.91376,0.96128,10.55877,3.06693
Abj,621,1739357728922,0.1651,-3.10319,10.24936,7.11801,-4.45543,3.18899
