ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,627,1739357996386,0.17707,-1.11506,8.69223,4.07398,-5.73714,3.18899
Abj,628,1739357996403,0.33769,-1.37139,8.84567,2.97538,-1.15963,2.63969
Abj,629,1739357996428,0.05503,-0.9329,8.81187,1.51058,6.0423,2.09039
Abj,630,1739357996445,0.43819,-0.72682,11.25315,-3.61623,-3.72303,2.88383
Abj,631,1739357996461,0.0335,-1.23709,10.34507,-4.16553,5.6761,2.94486
Abj,632,1739357996476,-0.00239,-1.85294,9.45165,-3.18899,0,2.27349
Abj,633,1739357996486,-0.00239,-1.85294,9.45165,-2.15143,0.9155,2.27349
Abj,634,1739357996506,0.06939,-1.79522,9.9667,-3.25003,0.3662,1.66316
Abj,635,1739357996526,0.20608,-1.37856,10.46022,-7.94959,-0.3662,1.84626
Abj,636,1739357996539,0.39511,-1.74736,11.17388,-4.53173,1.34273,1.78523
Abj,637,1739357996552,-0.10798,-3.07926,9.39183,1.63264,6.4085,2.09039
Abj,638,1739357996577,0.26351,-2.55703,9.28625,-6.30169,13.12217,-0.71714
Abj,639,1739357996588,0.39751,0.78455,12.34547,-4.59276,-8.84984,1.90729
Abj,640,1739357996601,0.39751,0.78455,12.34547,-2.51763,5.1268,2.09039
Abj,641,1739357996620,-0.15344,-3.81236,7.17338,-0.44249,-3.35683,0.38146
Abj,642,1739357996637,0.64187,-1.68754,10.88645,1.63264,-6.16437,1.48006
Abj,643,1739357996653,0.21326,-1.44796,9.12832,-3.92139,-2.7465,1.60213
Abj,644,1739357996671,0.17707,-0.81565,9.64307,-0.32043,-10.55877,2.02936
Abj,645,1739357996685,0.17707,-0.81565,9.64307,-5.14206,13.91561,1.60213
Abj,646,1739357996702,0.06939,-1.05284,8.7688,-2.63969,-7.5071,0.99179
Abj,647,1739357996728,0.17468,-2.0994,9.7678,0.90024,2.07513,1.54109
Abj,648,1739357996744,-0.37627,-2.81575,6.93859,-0.74766,3.23477,1.41903
Abj,649,1739357996759,0.68495,-0.10648,10.5679,-4.47069,-5.1268,1.05283
Abj,650,1739357996771,-0.05982,-2.21934,10.31875,-1.66316,-7.44607,1.41903
Abj,651,1739357996789,-0.05982,-2.21934,10.31875,2.24298,2.3803,2.57866
Abj,652,1739357996804,-0.07926,-3.84826,7.19492,0.83921,1.831,0.19836
Abj,653,1739357996821,0.41426,-0.09212,10.95105,2.05988,-14.15974,1.78523
Abj,654,1739357996843,-0.08644,-2.06351,10.31396,5.53878,3.60097,1.23593
Abj,655,1739357996853,0.62273,-2.48046,9.95474,6.51531,-8.0564,2.09039
Abj,656,1739357996871,0.16271,-0.07298,9.62633,4.74534,1.15963,1.72419
Abj,657,1739357996888,0.16271,-0.07298,9.62633,0.41198,-7.20194,1.78523
Abj,658,1739357996903,-0.08883,-0.70528,9.90419,4.13501,4.15027,1.78523
Abj,659,1739357996920,0.33769,-3.50339,9.49472,3.89088,-4.82164,1.48006
Abj,660,1739357996937,0.38794,-2.1018,11.26272,7.97248,-4.69957,1.90729
Abj,661,1739357996955,-0.15344,-2.12363,9.3676,8.88798,0.30517,0.80869
Abj,662,1739357996978,0.44058,0.94516,10.86252,0.71714,-4.15027,0.44249
Abj,663,1739357996994,0.23958,0.21924,10.89123,-4.95896,0.9155,0.25939
Abj,664,1739357997009,0.23958,0.21924,10.89123,-3.43313,3.2958,1.17489
Abj,665,1739357997027,0.22283,-1.97976,8.6013,-2.51763,12.75597,0.50353
Abj,666,1739357997042,0.23001,-1.78804,9.55933,-4.40966,2.50237,0.19836
Abj,667,1739357997055,0.37597,-1.64925,11.1691,-3.06693,0.42723,0.80869
Abj,668,1739357997072,0.17228,-4.24098,8.9007,2.18194,-0.61033,0.50353
Abj,669,1739357997091,0.17228,-4.24098,8.9007,1.87678,4.9437,1.17489
Abj,670,1739357997108,0.59402,-1.71864,9.88266,2.18194,-7.07987,0.25939
Abj,671,1739357997126,-0.05503,-1.62054,9.80609,-0.07629,-7.324,0.86973
Abj,672,1739357997137,0.22044,-0.88505,11.49961,-3.31106,-10.37567,0.32043
Abj,673,1739357997154,0.36162,-0.10648,10.83141,-10.6961,-7.20194,0.93076
Abj,674,1739357997170,0.16032,-0.52582,9.08495,-9.10923,0.30517,0.74766
Abj,675,1739357997190,0.16032,-0.52582,9.08495,-8.49889,8.84984,1.17489
Abj,676,1739357997206,0.43101,-2.38235,8.39522,-5.81343,3.53993,0.80869
Abj,677,1739357997223,0.31137,-3.29492,10.22782,0.28991,2.3803,0.74766
Abj,678,1739357997240,-0.17019,-3.3332,8.49572,0.96128,-2.62443,0.32043
Abj,679,1739357997256,0.54377,-0.64307,9.42294,-5.69136,-3.72303,1.17489
Abj,680,1739357997279,-0.23719,-0.60718,10.14856,-1.23593,-12.87804,0.99179
Abj,681,1739357997298,0.01675,-2.91655,9.47079,0.10681,-8.7888,0.19836
Abj,682,1739357997314,0.53659,-2.65304,10.18236,5.96601,-7.75124,0.56456
Abj,683,1739357997328,0.53659,-2.65304,10.18236,4.13501,0.1831,1.29696
Abj,684,1739357997344,0.49591,0.20967,10.00499,-2.94486,-8.11744,1.35799
Abj,685,1739357997359,0.16032,0.14746,9.5665,-6.60686,-10.86394,1.78523
Abj,686,1739357997373,0.01914,-2.03958,7.30768,-3.61623,1.831,2.51763
Abj,687,1739357997385,0.01914,-2.03958,7.30768,3.70778,4.51647,2.02936
Abj,688,1739357997403,1.05882,-3.94636,8.8334,8.76592,0.7324,3.37209
Abj,689,1739357997422,0.00718,-2.74158,9.05145,2.24298,6.89677,3.06693
Abj,690,1739357997438,0.28744,0.95474,11.19542,-2.63969,-13.24424,2.82279
Abj,691,1739357997457,-0.06221,1.43868,10.11745,-9.10923,0.67137,2.63969
Abj,692,1739357997472,-0.06221,1.43868,10.11745,-8.25476,-2.50237,1.96833
Abj,693,1739357997489,-0.54138,-3.51775,8.02612,-2.33453,-1.15963,2.21246
Abj,694,1739357997514,0.78335,-3.88176,10.70429,0.59508,-6.2254,2.51763
Abj,695,1739357997530,0.52702,-2.44457,10.94866,2.48711,-5.6761,3.37209
Abj,696,1739357997545,0.34965,-1.41924,10.21586,4.44018,-8.0564,2.70073
Abj,697,1739357997561,0.04068,-0.82044,8.62284,-0.80869,7.8733,3.18899
Abj,698,1739357997578,0.19143,-0.48963,10.0696,-0.13733,-3.4789,2.51763
Abj,699,1739357997590,0.19143,-0.48963,10.0696,-0.74766,3.8451,2.94486
Abj,700,1739357997610,0.72323,-2.78704,10.41446,1.02231,-3.4789,4.04346
Abj,701,1739357997624,0.75942,-3.54886,11.39672,4.86741,-4.51647,3.92139
Abj,702,1739357997638,-0.20608,-1.59661,9.73191,6.08808,-3.53993,4.47069
Abj,703,1739357997658,-0.01914,-0.01795,7.78924,-0.32043,15.25071,3.79933
Abj,704,1739357997670,-0.01914,-0.01795,7.78924,2.60918,-13.85457,4.10449
Abj,705,1739357997692,0.54616,0.04457,10.47937,1.44954,5.00474,4.34863
Abj,706,1739357997704,0.15075,-3.07687,9.95713,1.81574,-6.34747,5.08103
Abj,707,1739357997721,0.20847,-2.61685,9.40858,3.58571,1.95307,5.32516
Abj,708,1739357997739,-0.00239,0.42772,10.4336,-2.70073,-8.17847,4.40966
Abj,709,1739357997757,0.24437,-0.44177,9.99303,-7.21719,4.63854,4.16553
Abj,710,1739357997773,0.24437,-0.44177,9.99303,-4.40966,4.63854,6.78996
Abj,711,1739357997797,-0.1654,-1.29212,7.08724,-3.49416,7.62917,5.08103
Abj,712,1739357997814,1.12582,-3.64935,10.47458,-0.56456,-5.98127,5.56929
Abj,713,1739357997830,-0.30658,-3.81236,10.57987,-0.19836,-5.61507,6.24066
Abj,714,1739357997844,0.28265,-1.97976,10.57987,7.11801,-11.59634,5.99653
Abj,715,1739357997863,0.1005,-0.71725,9.34367,-0.86973,0.9155,5.20309
Abj,716,1739357997881,0.05025,-0.4011,10.39293,-0.13733,-8.11744,5.93549
Abj,717,1739357997897,1.09711,-1.91516,10.65644,-2.70073,16.59344,4.89793
Abj,718,1739357997902,1.09711,-1.91516,10.65644,-2.57866,-1.831,5.69136
Abj,719,1739357997921,-0.37149,-1.78804,10.62533,-1.78523,2.7465,6.54583
Abj,720,1739357997939,0.31376,-2.66979,8.15324,1.14438,8.30054,6.54583
Abj,721,1739357997957,0.67537,-2.48046,10.12942,5.23361,-2.99063,5.99653
Abj,722,1739357997975,-0.27308,-3.702,7.6693,14.01478,-0.30517,6.11859
Abj,723,1739357997992,-0.27308,-3.702,7.6693,11.93965,-0.30517,7.82753
Abj,724,1739357998007,-0.01675,0.59312,8.58455,2.48711,3.35683,4.77586
Abj,725,1739357998031,0.38315,1.35464,12.70469,1.38851,-14.58697,6.30169
Abj,726,1739357998048,-0.77139,-2.94048,8.67309,-0.44249,22.94091,4.34863
Abj,727,1739357998063,1.38215,-0.61196,12.29014,-0.99179,-25.07708,4.71483
Abj,728,1739357998079,-0.67328,-1.74975,7.04656,-5.08103,-3.8451,9.04819
Abj,729,1739357998095,-0.67328,-1.74975,7.04656,2.18194,16.41034,5.32516
Abj,730,1739357998113,0.84556,-4.21944,10.45065,10.47485,2.86857,2.70073
Abj,731,1739357998125,0.38794,-1.67318,10.81705,-1.23593,13.48837,7.09513
Abj,732,1739357998139,0.85513,1.28285,10.23739,0.04578,0.5493,4.22656
Abj,733,1739357998155,0.02154,0.08764,10.8697,-12.1609,5.06577,3.61623
Abj,734,1739357998172,0.02154,0.08764,10.8697,-5.75239,7.26297,4.28759
Abj,735,1739357998190,-0.51506,-4.03759,9.94038,0.41198,9.82637,2.88383
Abj,736,1739357998210,0.48873,-4.38485,9.72952,6.39324,-1.70893,4.28759
Abj,737,1739357998225,0.64427,-2.38235,10.56551,4.98948,4.33337,3.79933
Abj,738,1739357998241,0.30179,-0.12084,10.83141,1.44954,-2.7465,4.83689
Abj,739,1739357998265,0.14836,-0.93529,9.37478,-0.99179,-2.5634,4.28759
Abj,740,1739357998283,0.02393,0.31765,8.05035,-3.06693,13.42734,3.43313
Abj,741,1739357998300,0.40947,-0.46092,10.58465,-8.80406,6.65264,3.67726
Abj,742,1739357998314,0.40947,-0.46092,10.58465,-2.09039,1.95307,4.34863
Abj,743,1739357998326,-0.30897,-5.13231,9.86351,2.97538,-0.5493,3.55519
Abj,744,1739357998343,0.36401,-4.15005,7.87059,6.69841,11.10807,3.86036
Abj,745,1739357998365,0.49113,0.20249,10.78834,7.48422,-2.80753,3.12796
Abj,746,1739357998382,-0.45045,-1.00947,9.60958,3.34158,4.0282,3.61623
Abj,747,1739357998398,0.75224,-0.68136,10.35943,0.04578,2.1972,3.18899
Abj,748,1739357998405,0.75224,-0.68136,10.35943,-4.53173,4.2113,2.15143
Abj,749,1739357998423,-0.22522,0.31286,10.32593,-7.15616,-0.61033,2.88383
Abj,750,1739357998441,0.10768,-2.21695,9.21207,-4.71483,10.0705,2.33453
Abj,751,1739357998458,0.57727,-2.69372,9.10888,-2.45659,6.9578,3.18899
Abj,752,1739357998475,0.57727,-2.69372,9.10888,1.75471,8.84984,3.49416
Abj,753,1739357998492,0.38554,-2.68654,8.17717,8.03352,6.46954,2.51763
Abj,754,1739357998509,0.12203,-2.9019,8.34497,6.39324,1.40377,1.72419
Abj,755,1739357998533,0.41426,-0.65504,11.75833,2.79228,-4.5775,2.15143
Abj,756,1739357998549,-0.02393,-1.38814,10.52004,1.93781,0.97653,2.15143
Abj,757,1739357998563,0.11964,-1.90798,11.26272,3.34158,0.1831,0.99179
Abj,758,1739357998575,0.11964,-1.90798,11.26272,8.58282,5.8592,0.56456
Abj,759,1739357998599,0.11007,-3.40738,10.79313,10.84105,6.9578,0.62559
Abj,760,1739357998614,0.55334,-1.92473,10.53201,4.31811,7.75124,1.17489
Abj,761,1739357998623,0.2994,0.97388,9.03231,-1.29696,9.46017,0.56456
Abj,762,1739357998641,0.23719,0.67926,9.32453,-5.14206,3.72303,0.50353
Abj,763,1739357998657,0.23719,0.67926,9.32453,-3.18899,4.45543,1.29696
Abj,764,1739357998681,0.61077,-3.36192,10.14138,4.25708,8.36157,0.32043
Abj,765,1739357998689,0.61077,-3.36192,10.14138,6.45428,1.15963,0.56456
Abj,766,1739357998708,-0.11994,-1.94387,11.38475,8.39972,3.05167,0.44249
Abj,767,1739357998725,-0.04307,-0.9999,10.57508,2.60918,2.80753,-1.87678
Abj,768,1739357998743,0.00479,0.18814,9.87787,-2.09039,9.46017,-0.96128
Abj,769,1739357998759,0.62273,-1.33549,10.6014,-3.86036,5.61507,-1.93781
Abj,770,1739357998776,0.62273,-1.33549,10.6014,-0.93076,2.13617,-1.99884
Abj,771,1739357998801,0.27547,-3.83151,10.99681,3.15848,4.45543,-0.35094
Abj,772,1739357998821,0.68495,-2.67697,10.1677,10.35278,3.90613,-0.83921
Abj,773,1739357998837,-0.02632,-1.74497,8.67309,4.56224,9.3381,-2.79228
Abj,774,1739357998852,0.33769,0.04696,9.43729,-1.90729,5.92024,-2.54814
Abj,775,1739357998864,0.16032,0.50907,9.36999,-7.52236,10.13154,-2.42608
Abj,776,1739357998877,0.62752,-1.27059,10.48894,-5.44723,7.93434,-2.54814
Abj,777,1739357998896,0.62752,-1.27059,10.48894,-1.96833,3.96717,-2.24298
Abj,778,1739357998911,0.134,-3.95593,9.44208,-6.91203,10.55877,-3.40261
Abj,779,1739357998924,-0.38106,-0.67657,11.26272,-4.71483,-1.34273,-1.08334
Abj,780,1739357998941,0.34487,-2.64347,7.79881,-3.25003,15.43381,-0.83921
Abj,781,1739357998959,0.27069,-2.31984,10.48176,-0.56456,2.80753,-2.73124
Abj,782,1739357998976,0.27069,-2.31984,10.48176,0.28991,10.86394,-2.67021
Abj,783,1739357998994,-0.24915,-1.84337,9.83719,-5.75239,12.20667,-4.07398
Abj,784,1739357999011,0.11486,-1.43121,10.34028,-5.32516,-2.7465,-3.40261
Abj,785,1739357999034,-0.0335,-1.64686,10.19193,-2.27349,3.35683,-3.58571
Abj,786,1739357999050,-0.12712,-2.99551,9.05863,4.56224,-0.24413,-3.95191
Abj,787,1739357999068,0.31376,-1.35942,8.08146,4.07398,9.21604,-3.89088
Abj,788,1739357999082,0.21805,0.33679,9.41576,-5.87446,4.33337,-4.19604
Abj,789,1739357999094,0.21805,0.33679,9.41576,-2.45659,-2.25823,-3.28054
Abj,790,1739357999119,-0.05982,-0.80608,10.48415,-0.74766,3.05167,-3.76881
Abj,791,1739357999138,-0.51984,-3.43849,6.03081,-0.56456,-2.50237,-5.05051
Abj,792,1739357999148,0.57488,-3.1992,10.47937,6.99595,-8.72777,-4.07398
Abj,793,1739357999160,-0.85274,-3.97986,9.46122,2.12091,-11.65737,-6.63738
Abj,794,1739357999172,-0.85274,-3.97986,9.46122,8.33868,-12.51184,-5.35568
Abj,795,1739357999192,0.71605,0.50907,11.37997,6.39324,-6.2254,-4.92844
Abj,796,1739357999209,-0.21805,0.63141,8.33061,-5.56929,9.76534,-7.48422
Abj,797,1739357999228,1.08036,0.04935,10.78595,-8.43786,-11.59634,-4.80638
Abj,798,1739357999244,-0.39063,-2.9333,9.36042,-7.15616,15.98311,-6.02704
Abj,799,1739357999260,0.89821,-4.27956,9.52343,2.79228,6.83574,-4.98948
Abj,800,1739357999280,0.89821,-4.27956,9.52343,6.57634,9.155,-4.44018
Abj,801,1739357999303,-0.3667,-2.8995,10.02174,6.57634,4.7606,-7.30112
Abj,802,1739357999319,-0.24437,0.05414,10.13181,-0.44249,-1.22067,-6.14911
Abj,803,1739357999333,0.69452,0.3344,10.13181,-3.49416,5.24887,-5.41671
Abj,804,1739357999344,0.65623,-2.28634,9.95474,-6.48479,-2.3803,-5.96601
Abj,805,1739357999360,-0.28026,-0.734,11.82563,-4.28759,-0.97653,-5.72188
Abj,806,1739357999384,-0.31854,-2.7344,8.58216,-7.40029,8.17847,-4.56224
Abj,807,1739357999395,-0.31854,-2.7344,8.58216,-5.20309,13.91561,-0.47301
Abj,808,1739357999413,0.59163,-2.74875,9.72473,3.64674,9.58224,-5.29464
Abj,809,1739357999425,-0.74028,-4.24337,8.07667,1.93781,4.88267,-4.98948
Abj,810,1739357999442,0.62512,-2.57378,9.58086,1.44954,-6.83574,-6.82048
Abj,811,1739357999459,0.62512,-2.57378,9.58086,5.11154,-28.18978,-7.78938
Abj,812,1739357999475,-0.09362,0.82283,11.45654,-10.20783,-1.0986,-7.18668
Abj,813,1739357999494,0.42383,-0.34606,12.12503,-5.81343,-25.87051,-9.55935
Abj,814,1739357999511,-0.58684,-3.08166,7.04417,2.48711,-20.80475,-2.91434
Abj,815,1739357999528,0.67537,-2.60728,9.64816,-7.33926,26.23671,-7.06461
Abj,816,1739357999545,-0.067,-0.08495,11.22653,4.19604,-32.27901,-7.85042
Abj,817,1739357999568,0.70887,-3.4675,6.97956,-3.25003,71.75997,-6.69841
Abj,818,1739357999584,0.03111,-0.10648,9.2695,4.07398,-37.28375,-5.23361
Abj,819,1739357999602,0.03111,-0.10648,9.2695,3.58571,11.3522,-5.29464
Abj,820,1739357999615,-0.41216,-1.49103,7.74347,-4.47069,-5.6761,-6.27118
Abj,821,1739357999627,0.01196,-1.00947,11.7679,-6.30169,-8.9719,-6.75944
Abj,822,1739357999648,-0.17737,-3.59193,9.88744,3.76881,-5.1268,-5.66084
Abj,823,1739357999664,0.35922,-2.14517,10.25654,5.66084,-6.46954,-7.54525
Abj,824,1739357999684,0.39511,-0.72203,10.30918,0.71714,0.12207,-6.33221
Abj,825,1739357999698,0.39511,-0.72203,10.30918,-1.35799,0.79343,-5.78291
Abj,826,1739357999708,-0.12712,-1.87926,10.05285,4.19604,-0.12207,-3.46364
Abj,827,1739357999728,0.3664,-2.56182,9.33171,4.92844,-3.41787,-4.07398
Abj,828,1739357999744,-0.53898,-0.89462,9.78934,-2.63969,4.69957,-5.17258
Abj,829,1739357999761,-0.53898,-0.89462,9.78934,-1.35799,3.05167,-3.58571
Abj,830,1739357999777,0.2659,-2.18106,10.82423,2.60918,-1.22067,-2.97538
Abj,831,1739357999795,0.08375,-2.40628,9.84437,4.07398,4.45543,-1.63264
Abj,832,1739357999812,-0.01675,-3.34995,8.57976,5.29464,-12.20667,-3.21951
Abj,833,1739357999837,0.11486,-0.16391,10.90798,1.14438,-9.58224,-4.19604
Abj,834,1739357999853,-0.47677,-1.84098,10.54637,0.10681,-10.74187,-2.73124
Abj,835,1739357999868,0.28504,-2.02044,8.72573,1.32748,-8.2395,-2.73124
Abj,836,1739357999883,0.28504,-2.02044,8.72573,9.25418,-1.76997,-1.81574
Abj,837,1739357999902,0.30897,-2.08265,9.84676,4.13501,-2.25823,-2.73124
Abj,838,1739357999915,-0.36431,-1.13898,10.78116,1.44954,-11.1691,-1.44954
Abj,839,1739357999928,0.43101,-0.70528,9.99542,-1.84626,5.6761,-1.38851
Abj,840,1739357999945,-0.12473,-0.56889,9.01556,-1.66316,-7.8733,0.07629
Abj,841,1739357999960,-0.12473,-0.56889,9.01556,-1.05283,15.80001,2.51763
Abj,842,1739357999978,0.15075,-3.70678,8.65155,-3.79933,-1.76997,-2.48711
Abj,843,1739357999994,0.18664,-1.77847,11.31775,3.40261,-11.1691,2.51763
Abj,844,1739358000014,-0.11276,-1.92473,8.85285,-2.82279,3.17373,-0.83921
Abj,845,1739358000030,-0.07687,-0.66461,11.60998,3.28054,-14.28181,1.17489
Abj,846,1739358000046,-0.51266,-1.84816,8.9007,-1.48006,4.27234,0.50353
Abj,847,1739358000063,-0.51266,-1.84816,8.9007,-2.21246,-7.26297,0.25939
Abj,848,1739358000089,-0.30658,-1.24187,9.73669,-5.14206,3.1127,1.66316
Abj,849,1739358000107,0.21326,-2.29591,10.43839,-0.38146,0.67137,0.32043
Abj,850,1739358000122,0.21326,-2.29591,10.43839,-3.98243,-4.0282,0.56456
Abj,851,1739358000136,0.2013,-1.96062,10.09831,3.09744,1.34273,-0.22888
Abj,852,1739358000147,-0.29222,-3.11037,8.35215,0.77818,-1.831,-0.90024
Abj,853,1739358000166,0.34726,0.0012,11.94527,-2.27349,-3.2958,-0.53404
Abj,854,1739358000182,0.34726,0.0012,11.94527,-2.76176,0.9155,-0.41198
Abj,855,1739358000195,-0.1343,-1.20598,8.98206,-5.20309,3.8451,1.05283
Abj,856,1739358000212,0.24676,-2.55464,8.64676,1.08334,4.27234,0.99179
Abj,857,1739358000238,0.6323,-1.99651,9.53779,1.51058,5.00474,1.84626
Abj,858,1739358000252,-0.51027,-3.3021,9.27189,4.44018,-5.8592,0.32043
Abj,859,1739358000260,-0.51027,-3.3021,9.27189,9.07108,1.95307,1.90729
Abj,860,1739358000277,0.11964,-2.91416,9.09213,3.46364,-9.21604,0.19836
Abj,861,1739358000296,-0.46241,0.27667,10.17488,-0.80869,-16.54004,0.01526
Abj,862,1739358000313,0.31615,0.24796,9.28385,-6.91203,1.34273,0.68663
Abj,863,1739358000330,0.04546,-1.16052,8.24178,-11.55056,10.00947,0.38146
Abj,864,1739358000347,0.00957,-3.59671,11.83281,3.46364,-18.12691,0.93076
Abj,865,1739358000364,0.00957,-3.59671,11.83281,5.72188,16.53241,1.66316
Abj,866,1739358000386,0.07178,-4.32024,7.99263,2.85331,-9.155,0.19836
Abj,867,1739358000406,0.38076,0.76062,10.20389,-4.10449,-2.7465,-1.44954
Abj,868,1739358000422,-0.37149,1.23978,10.55833,-11.7947,17.81411,0.19836
Abj,869,1739358000437,-0.8001,-4.03998,7.98784,0.90024,-8.7888,0.44249
Abj,870,1739358000447,0.45972,-3.98973,10.90798,-1.17489,7.6902,-1.32748
Abj,871,1739358000469,-0.02871,-3.16301,11.25315,4.44018,-13.61044,-0.65611
Abj,872,1739358000479,-0.02871,-3.16301,11.25315,3.21951,-0.24413,-0.71714
Abj,873,1739358000492,0.28744,-1.81914,9.15703,1.75471,-14.03767,-2.79228
Abj,874,1739358000513,-0.2659,0.4684,8.73051,-5.56929,-1.2817,-0.59508
Abj,875,1739358000529,0.20847,0.19771,10.54158,-7.21719,0.24413,-0.22888
Abj,876,1739358000549,0.5007,-5.16341,8.34018,-6.97306,8.72777,-0.90024
Abj,877,1739358000564,0.5007,-5.16341,8.34018,-2.21246,-12.2677,0.86973
Abj,878,1739358000580,0.08853,-2.5666,12.40529,0.90024,0,-0.28991
Abj,879,1739358000602,-0.30897,-3.09601,7.82513,3.28054,-5.8592,0.13733
Abj,880,1739358000623,0.53659,-0.56889,8.15564,-0.32043,-4.5775,0.99179
Abj,881,1739358000638,-0.21805,-0.9664,9.71516,-1.48006,-5.00474,0.25939
Abj,882,1739358000653,0.34726,-3.8004,10.84816,-3.12796,0.42723,0.25939
Abj,883,1739358000665,-0.30419,-4.69621,10.09352,5.72188,-14.648,0.44249
Abj,884,1739358000681,-0.30419,-4.69621,10.09352,8.52178,0,-0.41198
Abj,885,1739358000705,0.61555,-0.93529,11.83281,-0.50353,-21.35405,0.80869
Abj,886,1739358000720,-0.40499,0.0996,6.11456,3.70778,8.2395,1.60213
Abj,887,1739358000731,0.65384,-1.43121,8.44786,-8.19373,17.08171,2.27349
Abj,888,1739358000744,0.65384,-1.43121,8.44786,-1.41903,-24.22261,-0.28991
Abj,889,1739358000759,0.49831,-3.11037,12.05564,6.33221,8.2395,3.86036
Abj,890,1739358000780,-0.6012,-5.85075,8.52682,7.42318,1.0986,-0.35094
Abj,891,1739358000796,0.3999,-0.94008,12.31646,8.70488,-22.63575,0.01526
Abj,892,1739358000812,-0.64696,-3.2662,7.15424,9.01005,11.77944,1.05283
Abj,893,1739358000830,0.85992,-0.96162,11.29622,5.23361,8.72777,-1.93781
Abj,894,1739358000850,0.01914,1.11775,10.64686,-7.40029,-0.42723,-0.04578
Abj,895,1739358000862,0.01914,1.11775,10.64686,-7.64443,-1.0986,1.23593
Abj,896,1739358000882,0.48395,-2.17388,10.80748,-4.04346,-3.1127,-0.77818
Abj,897,1739358000906,-0.57488,-5.18016,8.40718,1.57161,7.5071,0.62559
Abj,898,1739358000922,-0.11276,-2.94766,8.87438,6.51531,-7.8733,-0.28991
Abj,899,1739358000931,0.8336,-4.29153,9.75584,5.84394,9.03294,-1.14438
Abj,900,1739358000957,-0.01675,-0.97358,11.29861,2.12091,-3.41787,-0.47301
Abj,901,1739358000976,0.63709,-1.52692,12.16332,0.83921,-7.07987,-1.44954
Abj,902,1739358000984,0.63709,-1.52692,12.16332,3.52468,-8.7888,-1.51058
Abj,903,1739358000996,-0.85035,-2.40628,9.06581,1.32748,4.9437,-2.79228
Abj,904,1739358001014,1.0011,-0.36999,10.79073,-5.75239,-6.4085,-0.10681
Abj,905,1739358001031,0.42383,-2.31266,10.01217,-7.03409,11.77944,-1.32748
Abj,906,1739358001050,0.27308,-5.31416,6.39243,4.98948,-21.10991,3.06693
Abj,907,1739358001063,0.27308,-5.31416,6.39243,11.63448,28.49495,2.02936
Abj,908,1739358001080,0.14836,-2.97159,10.11027,6.51531,4.5775,-2.91434
Abj,909,1739358001097,-0.34038,-0.53539,10.70669,16.82232,-69.01347,14.9074
Abj,910,1739358001126,-0.32572,-4.20748,7.88256,0.65611,64.06976,-1.99884
Abj,911,1739358001148,1.67916,2.97159,14.14667,-4.22656,-61.7505,-8.46075
Abj,912,1739358001163,-0.81685,-1.74497,6.45255,-4.16553,44.42465,0.01526
Abj,913,1739358001176,1.16172,-3.58714,10.83859,-4.34863,-9.58224,-0.59508
Abj,914,1739358001186,1.16172,-3.58714,10.83859,-4.77586,-7.44607,-0.22888
Abj,915,1739358001200,-0.19651,-3.32363,9.20728,-4.28759,16.34931,0.32043
Abj,916,1739358001213,0.47438,-2.61685,9.63829,-1.78523,-10.6198,-0.35094
Abj,917,1739358001234,-0.5342,-2.92612,5.80798,-2.09039,24.89398,1.41903
Abj,918,1739358001246,-0.5342,-2.92612,5.80798,-9.10923,34.96448,-1.44954
Abj,919,1739358001266,0.98913,-1.52931,13.32264,-1.23593,-24.10055,0.74766
Abj,920,1739358001281,-0.25394,-3.97029,9.14507,0.35094,18.91271,1.48006
Abj,921,1739358001298,0.55813,-2.13799,11.01356,-1.41903,-23.24608,0.25939
Abj,922,1739358001314,0.16989,-1.22752,11.10688,-3.06693,4.0282,0.93076
Abj,923,1739358001332,-0.18933,-3.73579,8.89352,2.85331,-5.493,1.78523
Abj,924,1739358001356,0.58205,-1.47189,7.49432,-0.19836,-4.69957,3.12796
Abj,925,1739358001372,0.33769,-0.6,8.36172,-1.54109,17.93618,1.78523
Abj,926,1739358001388,0.33769,-0.6,8.36172,-0.80869,-10.49774,2.15143
Abj,927,1739358001402,-0.00718,-2.52114,9.79412,0.22888,3.96717,2.57866
Abj,928,1739358001415,-0.15583,-3.5991,8.14607,-0.56456,4.33337,1.96833
Abj,929,1739358001440,0.87667,-2.36291,10.84098,5.90498,-6.7747,2.57866
Abj,930,1739358001447,0.87667,-2.36291,10.84098,10.35278,-11.10807,2.09039
Abj,931,1739358001464,-0.58205,-4.61964,8.82862,15.11339,0.24413,1.66316
Abj,932,1739358001482,1.066,-2.85165,12.27339,19.08055,-11.5353,0.32043
Abj,933,1739358001500,-0.12712,-0.43699,10.23021,10.71898,7.20194,1.66316
Abj,934,1739358001516,-0.02871,0.11635,9.64547,3.89088,1.2817,-0.22888
Abj,935,1739358001532,1.133,0.56889,10.82902,-2.57866,-9.3381,1.90729
Abj,936,1739358001548,1.133,0.56889,10.82902,-0.07629,13.24424,3.86036
Abj,937,1739358001573,0.22283,-3.22313,9.27428,4.44018,-1.15963,4.34863
Abj,938,1739358001589,0.22283,-3.22313,9.27428,-1.23593,9.21604,3.98243
Abj,939,1739358001602,-0.05264,-1.59422,9.8683,-4.65379,12.38977,3.73829
