ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1306,1739355088806,-0.06405,0.67695,8.80395,-3.45064,0.52784,-1.18173
HS,1307,1739355088823,-0.06405,0.67695,8.80395,-0.09454,-9.76105,0.42542
HS,1308,1739355088831,-0.078,-0.588,8.11695,6.48373,-27.61298,0.07878
HS,1309,1739355088848,-1.81095,-3.38295,9.12495,2.77312,-24.31991,0.92175
HS,1310,1739355088870,-0.92295,-0.37305,10.24995,-1.14233,-19.34879,-0.33876
HS,1311,1739355088891,-3.12795,-3.30795,7.09695,5.71955,-29.77948,2.80463
HS,1312,1739355088909,-2.75505,-1.14405,10.33905,-3.73425,-12.62871,3.30095
HS,1313,1739355088925,0.77295,0.42105,8.07105,-7.02733,5.28625,-0.13393
HS,1314,1739355088936,0.77295,0.42105,8.07105,1.23687,-11.86452,2.31618
HS,1315,1739355088955,0.18405,-2.42505,8.64795,-2.68646,16.2763,2.94644
HS,1316,1739355088974,-1.14795,-1.56795,10.47705,-7.44487,28.9444,5.04991
HS,1317,1739355088990,-2.025,-3.09495,8.97405,-1.9144,32.52108,10.02103
HS,1318,1739355089007,1.03395,-0.71505,11.12595,2.49738,25.17075,4.06514
HS,1319,1739355089019,-1.83105,2.54505,11.679,-5.97165,19.42757,4.20694
HS,1320,1739355089039,-1.986,-1.30905,9.297,-14.6534,24.5405,0.77994
HS,1321,1739355089053,-1.986,-1.30905,9.297,-5.3414,-2.76524,4.62449
HS,1322,1739355089069,-5.199,-2.664,5.208,10.26525,-36.57046,2.24528
HS,1323,1739355089094,-3.708,-5.35995,6.036,3.89969,9.83983,1.75683
HS,1324,1739355089105,-3.708,-5.35995,6.036,7.18489,-13.40077,2.24528
HS,1325,1739355089121,-2.985,-4.18005,13.839,6.98006,-18.37189,3.64759
HS,1326,1739355089139,-1.86405,-1.46505,13.128,-2.19013,26.14764,2.87553
HS,1327,1739355089156,-2.307,-0.98595,6.723,-5.62501,3.95484,1.89864
HS,1328,1739355089175,2.02605,-0.28695,8.33505,1.09507,1.3708,0.07878
HS,1329,1739355089188,2.02605,-0.28695,8.33505,-0.8666,6.20012,1.82774
HS,1330,1739355089206,-2.496,-4.41,8.481,1.58351,2.56041,4.34875
HS,1331,1739355089222,-0.07995,-0.98805,10.01805,-0.44118,14.87398,3.50579
HS,1332,1739355089239,-3.70095,-2.43195,11.481,-1.42595,11.73059,2.5998
HS,1333,1739355089256,0.18405,-1.458,10.09905,-6.95642,14.45644,-0.62238
HS,1334,1739355089271,-1.10295,0.26295,9.27495,-3.37973,6.47586,2.38709
HS,1335,1739355089290,-0.684,-4.45005,8.67705,-0.8666,-5.97953,4.62449
HS,1336,1739355089307,-1.74195,3.63705,9.28005,8.30359,-7.79939,0.35452
HS,1337,1739355089322,-1.74195,3.63705,9.28005,4.03362,-9.2017,1.89864
HS,1338,1739355089339,-4.02405,-6.74895,7.55205,13.62923,-17.38712,-2.22952
HS,1339,1739355089356,-4.902,3.39,11.337,5.01839,1.71744,-0.69328
HS,1340,1739355089371,-1.29705,-2.14005,8.79705,-4.00999,6.34193,-1.74108
HS,1341,1739355089390,0.465,-0.627,10.59195,-11.85664,12.56568,-0.69328
HS,1342,1739355089405,-4.45995,-3.387,9.82095,-13.73953,11.24215,-1.88288
HS,1343,1739355089421,-0.81495,-5.47005,7.02705,-1.42595,7.73636,3.57669
HS,1344,1739355089436,-0.81495,-5.47005,7.02705,8.30359,-5.20747,1.552
HS,1345,1739355089455,-2.60895,1.66095,13.20405,2.21377,3.39549,-1.81198
HS,1346,1739355089473,2.65095,2.23305,11.421,2.00893,-0.87448,0.22059
HS,1347,1739355089486,1.36005,-0.72195,10.791,-5.55411,16.07147,0.85084
HS,1348,1739355089505,-1.66995,-2.19,7.971,2.77312,-5.20747,-2.15862
HS,1349,1739355089520,0.28005,-3.81795,10.91295,0.89023,-1.22112,-0.33876
HS,1350,1739355089537,-2.367,1.37595,11.09295,-1.00053,8.65023,0.22059
HS,1351,1739355089552,-2.367,1.37595,11.09295,1.58351,7.66546,1.26839
HS,1352,1739355089572,0.699,-0.43005,8.89695,3.40337,2.70221,2.81251
HS,1353,1739355089589,-3.54705,-1.49805,8.81295,-6.32617,11.86452,-4.53783
HS,1354,1739355089604,-1.96905,1.79805,10.422,-1.35505,-17.95435,-2.93068
HS,1355,1739355089621,-3.993,-5.66895,8.17905,-14.51159,16.4181,0.77994
HS,1356,1739355089636,2.88,-6.462,8.39205,9.21746,-5.34928,-1.18173
HS,1357,1739355089651,-2.37195,0.12195,10.52295,5.0893,1.71744,1.68593
HS,1358,1739355089671,2.16705,3.41595,10.99695,6.55464,-6.05043,-2.85978
HS,1359,1739355089688,-1.65795,1.206,11.36805,-6.67281,11.8015,-1.81198
HS,1360,1739355089705,-1.65795,1.206,11.36805,-12.27419,11.58879,-3.90757
HS,1361,1739355089718,-2.24205,-5.29305,8.59305,-1.21324,-3.04097,-1.81198
HS,1362,1739355089729,-0.07095,-2.796,8.30805,-0.72479,5.98741,0.56723
HS,1363,1739355089745,-2.45505,-3.306,9.96495,3.19854,-8.50055,2.94644
HS,1364,1739355089763,0.10095,-1.35,11.421,-0.7957,8.09088,-1.32353
HS,1365,1739355089785,-2.046,-0.02295,10.434,-1.84349,13.19593,3.01734
HS,1366,1739355089801,-2.046,-0.02295,10.434,1.30778,7.10611,-2.44223
HS,1367,1739355089811,-1.95705,0.795,10.63995,-9.26473,9.20958,-2.02469
HS,1368,1739355089828,-0.59805,-3.13395,8.41395,2.35557,-8.50055,-1.25263
HS,1369,1739355089844,-2.259,-4.61595,9.67305,2.42648,4.38026,0.14969
HS,1370,1739355089861,0.34005,0.20805,9.972,12.71537,-1.50473,0.77994
HS,1371,1739355089877,0.04305,2.43495,11.46405,8.72901,0.03939,-1.67017
HS,1372,1739355089894,0.11295,-1.95105,9.192,0.323,1.64654,-2.85978
HS,1373,1739355089910,0.11295,-1.95105,9.192,-0.23635,7.17701,-1.74108
HS,1374,1739355089927,-1.91205,-0.366,9.03795,-4.1518,-2.62343,-3.00158
HS,1375,1739355089944,-1.392,-1.833,8.658,9.635,-18.37189,-4.96325
HS,1376,1739355089962,-0.20205,0.993,10.57605,-2.61555,-10.10769,-3.34822
HS,1377,1739355089978,-0.13095,-5.358,8.04,5.29413,-8.0121,-3.49003
HS,1378,1739355089993,-2.66895,-0.23205,12.44805,4.66388,-2.55253,-0.48057
HS,1379,1739355090011,-1.941,-1.35705,9.699,-3.104,15.71695,0.70904
HS,1380,1739355090027,-1.941,-1.35705,9.699,-2.26103,14.52734,-2.15862
HS,1381,1739355090044,-0.39405,2.511,10.53495,-9.26473,12.84929,-2.58404
HS,1382,1739355090060,-1.752,0.41595,8.08305,-6.11346,0.11029,-0.69328
HS,1383,1739355090077,0.216,-3.57405,6.651,22.79942,-36.15292,-5.86924
HS,1384,1739355090094,-0.741,0.27,16.32705,-1.9144,10.25738,0.29149
HS,1385,1739355090111,-2.13,-3.837,9.55605,-4.2936,9.20958,-2.85978
HS,1386,1739355090128,-0.07095,2.511,10.65,-0.09454,18.09616,-2.51314
HS,1387,1739355090143,-1.275,0.036,9.003,-15.98481,41.69127,-4.75054
HS,1388,1739355090160,-1.275,0.036,9.003,-3.52154,-4.58509,0.49632
HS,1389,1739355090176,1.20195,-0.71295,10.401,4.10453,0.52784,-3.77364
HS,1390,1739355090193,-3.72,0.213,8.53305,-6.67281,-8.50055,-4.26209
HS,1391,1739355090210,-3.76005,-6.72495,7.30995,14.53522,-19.90813,1.68593
HS,1392,1739355090226,-2.31405,-2.99505,10.27095,6.76735,-20.12085,-3.00158
HS,1393,1739355090243,-2.76195,-2.42505,8.16,1.37868,12.21904,-3.97848
HS,1394,1739355090259,-1.08405,1.54395,12.10995,-1.49685,2.07196,-3.90757
HS,1395,1739355090276,-1.08405,1.54395,12.10995,-12.54992,18.93912,-3.90757
HS,1396,1739355090293,-2.736,-1.77405,8.14095,-8.63447,1.22899,-4.26209
HS,1397,1739355090308,-1.55805,-4.917,6.57195,7.18489,-9.61924,-3.70274
HS,1398,1739355090325,-0.77205,-0.86595,9.27495,7.3267,-11.58091,-3.00158
HS,1399,1739355090342,0.25605,-2.07795,10.971,5.57774,8.65023,-3.41913
HS,1400,1739355090359,0.50505,-2.06805,11.61,-1.49685,5.98741,-2.93068
HS,1401,1739355090376,-0.993,2.58795,9.54105,-7.16126,15.1576,-1.74108
HS,1402,1739355090393,0.55305,-2.178,9.12495,-2.89129,4.93961,-3.91545
HS,1403,1739355090408,0.55305,-2.178,9.12495,1.02416,1.08719,-5.10505
HS,1404,1739355090425,-3.04395,-0.72,9.94305,-3.52154,5.14444,-5.30989
HS,1405,1739355090444,0.393,-0.78705,8.24595,16.84353,-19.35666,-4.04938
HS,1406,1739355090459,-1.716,1.08195,10.05405,5.0893,-29.57465,-6.08195
HS,1407,1739355090475,-2.19705,-4.20405,9.39,0.11817,-0.59086,-4.75054
HS,1408,1739355090492,-1.098,-3.77295,9.52905,-0.7957,14.38554,-3.56093
HS,1409,1739355090508,-1.536,1.362,10.85295,-0.30725,15.01579,-3.49003
HS,1410,1739355090524,-1.536,1.362,10.85295,2.42648,8.01998,-3.84455
HS,1411,1739355090542,0.55605,0.414,9.45,0.95326,-5.70379,-4.60873
HS,1412,1739355090557,-0.6,-2.23095,8.95005,3.47427,-1.29202,-3.41913
HS,1413,1739355090575,-1.18395,-2.57295,8.30295,9.7059,-7.31094,-4.04938
HS,1414,1739355090591,-1.54095,1.43895,11.20305,7.74424,-3.18278,-4.89234
HS,1415,1739355090608,-0.81795,0.39,10.09905,-0.58298,-4.37238,-6.01104
HS,1416,1739355090624,-0.02505,-0.114,10.00605,-4.2227,-6.33405,-6.6413
HS,1417,1739355090642,-1.179,-4.34295,7.257,2.14286,-9.90286,-5.30989
HS,1418,1739355090664,-0.08805,-1.81905,10.33395,4.87659,-5.21535,-5.03415
HS,1419,1739355090679,-0.08805,-1.81905,10.33395,5.0893,4.16755,-5.17596
HS,1420,1739355090697,-1.632,-4.857,10.39095,3.26944,16.90655,-4.04938
HS,1421,1739355090714,-1.60095,-0.00705,9.24,6.69644,2.20589,-4.82144
HS,1422,1739355090723,-1.03095,-0.47595,9.56805,4.38814,6.83037,-5.10505
HS,1423,1739355090740,-0.05895,1.36695,11.493,0.81933,11.16337,-5.6644
HS,1424,1739355090757,-1.728,-5.40795,9.70905,-11.43122,27.40815,-6.99581
HS,1425,1739355090774,-1.728,-5.40795,9.70905,-4.2936,28.73956,-7.05884
HS,1426,1739355090794,-2.688,-0.61995,8.18805,2.14286,7.66546,-5.5935
HS,1427,1739355090813,-1.419,-4.84305,7.29495,15.65392,-25.50951,-2.09559
HS,1428,1739355090823,0.69195,-3.17205,14.69895,8.30359,-10.3204,-6.42859
HS,1429,1739355090839,-2.30205,1.93395,9.381,-2.33194,11.86452,-7.12974
HS,1430,1739355090856,0.62505,-0.687,9.13905,5.22323,-13.47167,-8.39025
HS,1431,1739355090873,2.63895,2.66895,8.52795,8.93384,-20.12085,-8.67386
HS,1432,1739355090890,2.63895,2.66895,8.52795,14.32251,-44.33834,-14.20434
HS,1433,1739355090908,-2.41695,-1.062,6.38295,7.18489,-48.04896,-8.39025
HS,1434,1739355090924,-1.73505,-8.643,8.08995,8.02785,-16.96958,-5.73531
HS,1435,1739355090941,-2.17305,-0.627,9.39795,2.28467,-5.00264,-7.68909
HS,1436,1739355090957,-0.243,0.30105,11.13795,-6.74371,10.18647,-7.05884
HS,1437,1739355090973,-1.44705,-1.45005,11.08095,-12.4869,10.54099,-6.49949
HS,1438,1739355090990,-2.115,-2.619,6.795,-9.05202,10.67492,-5.6644
HS,1439,1739355091006,-1.524,2.10405,10.365,-0.7957,-8.92597,-7.12974
HS,1440,1739355091023,-1.524,2.10405,10.365,-3.0331,-11.23427,-7.41336
HS,1441,1739355091039,-1.23405,-5.76195,9.30195,-1.21324,-9.97376,-6.98794
HS,1442,1739355091056,-2.17305,-3.19605,10.63095,-0.9375,-1.01628,-5.86924
HS,1443,1739355091073,-0.459,-5.13,10.02195,2.42648,0.66964,-5.5935
HS,1444,1739355091089,-2.35995,2.99205,10.59495,-3.1749,16.55991,-5.86924
HS,1445,1739355091106,-2.01495,-0.045,11.172,-6.81462,7.59456,-7.61819
HS,1446,1739355091122,-0.69105,-2.463,8.07405,-7.23216,-4.30148,-6.22375
HS,1447,1739355091139,-0.69105,-2.463,8.07405,1.30778,-4.37238,-2.51314
HS,1448,1739355091156,-2.001,-1.182,6.04095,14.32251,-17.04048,-7.05884
HS,1449,1739355091172,-1.81605,-2.01495,9.66105,3.89969,-28.17233,-5.23898
HS,1450,1739355091189,-0.02505,0.07605,11.277,-4.85295,2.06408,-7.97271
HS,1451,1739355091205,0.64395,-4.63695,7.05105,-5.62501,-0.80357,-4.4039
HS,1452,1739355091222,-2.712,0.73695,10.63095,-3.45064,11.16337,-2.15862
HS,1453,1739355091238,-1.02105,-3.70305,9.84105,-3.24581,8.50842,-7.12974
HS,1454,1739355091256,-3.28395,-3.672,9.62505,-9.68227,22.57883,-3.70274
HS,1455,1739355091272,-3.28395,-3.672,9.62505,-10.52523,27.62086,-0.06303
HS,1456,1739355091288,-2.106,-4.20405,8.526,-0.9375,21.94858,-5.30989
HS,1457,1739355091305,-0.95205,0.768,7.02,12.92808,-22.78367,-0.13393
HS,1458,1739355091322,-1.30605,1.47,12.201,15.86663,-5.8456,-5.03415
HS,1459,1739355091338,-2.02905,-0.801,11.40195,-13.46379,11.79362,-3.49003
HS,1460,1739355091354,-2.36895,-4.16505,8.27505,-5.2705,5.70379,-6.85401
HS,1461,1739355091373,2.77005,-5.166,8.361,1.86713,-18.23008,1.41019
HS,1462,1739355091388,2.77005,-5.166,8.361,23.70541,-32.3005,-3.2852
HS,1463,1739355091405,-1.00905,-0.564,12.50505,-4.64024,0.52784,-4.75054
HS,1464,1739355091421,-2.07705,-0.29895,7.80105,-2.12711,-12.56568,-1.52837
HS,1465,1739355091437,1.209,1.07505,7.98,31.8278,-55.26536,-8.60296
HS,1466,1739355091454,-4.65795,0.16695,11.04705,-0.51208,-74.65353,0.00788
HS,1467,1739355091471,-1.275,-7.077,4.15605,9.77681,0.66964,-1.18173
HS,1468,1739355091488,0.606,0.129,17.043,2.07984,-11.58091,0.98477
HS,1469,1739355091505,-1.95495,2.772,11.25795,-9.40654,11.44698,1.4811
HS,1470,1739355091521,-1.95495,2.772,11.25795,-4.43541,-7.87029,-1.18173
HS,1471,1739355091537,-1.09995,1.34805,10.269,-12.76263,-0.66177,1.41019
HS,1472,1739355091554,-0.114,-3.22005,10.33605,-3.104,-17.18229,1.12658
HS,1473,1739355091572,-0.669,-3.95205,7.87005,-8.07512,5.21535,4.27785
HS,1474,1739355091586,-1.44705,-2.69805,10.647,9.28836,-21.8698,2.04045
HS,1475,1739355091604,-2.001,-2.64705,8.69595,3.47427,-7.87029,2.45799
HS,1476,1739355091620,0.213,2.619,12.78495,1.86713,-25.30468,-1.25263
HS,1477,1739355091637,0.213,2.619,12.78495,-4.00999,-3.39549,0.92175
HS,1478,1739355091655,-3.11595,-0.696,6.86205,-5.2705,-30.69335,0.77994
HS,1479,1739355091675,-1.443,-0.948,10.57305,-4.08089,-38.60303,2.6707
HS,1480,1739355091693,-0.76005,-3.114,8.40195,-3.0331,-19.00214,3.7894
HS,1481,1739355091708,-2.39805,-4.68,6.975,22.79942,-24.80836,10.92702
HS,1482,1739355091726,0.12705,-0.88305,11.95005,-7.23216,-2.06408,4.34875
HS,1483,1739355091736,1.128,0.51,9.76905,-11.85664,27.75479,9.39078
HS,1484,1739355091753,1.128,0.51,9.76905,-16.47325,37.62614,8.13027
HS,1485,1739355091770,0.05505,-0.423,9.31905,-13.32199,19.91601,7.42911
HS,1486,1739355091786,0.18705,0.09105,7.77195,-6.04256,5.64077,5.25474
HS,1487,1739355091803,-0.50205,-3.25095,10.923,-8.98111,6.9643,5.75106
HS,1488,1739355091819,-1.452,-3.42105,7.45305,-4.2936,0.74055,9.39078
HS,1489,1739355091837,-0.67395,1.791,11.70795,19.50635,-35.30996,10.50948
HS,1490,1739355091852,-2.25405,-4.33305,10.056,-5.69592,2.63131,8.68962
HS,1491,1739355091869,-0.768,-2.226,9.02595,1.16597,-14.73218,11.13973
HS,1492,1739355091886,-0.768,-2.226,9.02595,3.54518,-5.14444,9.95013
HS,1493,1739355091902,-1.40895,0.00195,9.876,1.44958,-16.48113,10.29677
HS,1494,1739355091920,1.47705,-0.11895,11.193,-3.31671,-8.42964,11.41547
HS,1495,1739355091936,-0.95895,-4.57695,6.75,8.86294,-13.05413,12.47114
HS,1496,1739355091953,-0.34905,-1.26795,11.73,9.14655,-11.79362,12.04572
HS,1497,1739355091969,-1.84695,1.75005,11.06205,-0.51208,4.16755,12.81778
HS,1498,1739355091987,-2.14905,-1.03395,10.36695,-7.30306,1.78834,11.21064
HS,1499,1739355092002,-2.14905,-1.03395,10.36695,-7.16126,4.02574,11.91179
HS,1500,1739355092020,-1.55805,-3.6,7.69305,1.44958,-6.33405,10.58038
HS,1501,1739355092036,-2.922,-0.95895,10.94205,2.00893,1.15809,11.62818
HS,1502,1739355092051,-0.60495,-5.178,8.382,7.95695,-6.53888,13.30623
HS,1503,1739355092069,-1.77105,3.35895,9.972,5.99529,-13.88921,12.40024
HS,1504,1739355092084,-0.60495,-3.066,9.56295,1.16597,-3.95484,12.40024
HS,1505,1739355092104,-1.83495,-1.42605,8.133,2.84402,-1.99318,12.74688
HS,1506,1739355092118,-1.46895,1.54605,12.192,-3.104,5.64077,11.48637
HS,1507,1739355092135,-1.46895,1.54605,12.192,-6.88552,10.32828,12.04572
HS,1508,1739355092151,-0.43005,-1.51695,7.659,-3.24581,-9.48532,12.88869
HS,1509,1739355092168,-0.79095,-2.86995,9.28995,1.23687,1.22899,11.13973
HS,1510,1739355092184,-0.01095,-5.03205,10.11795,0.88235,4.23846,12.25843
HS,1511,1739355092201,-2.07195,-3.01095,12.43095,-3.104,18.79731,13.30623
HS,1512,1739355092218,-1.47105,0.93105,10.248,-7.6497,27.12454,14.70854
HS,1513,1739355092234,-0.17895,1.668,7.71405,-1.9144,31.3236,13.44804
HS,1514,1739355092253,-0.17895,1.668,7.71405,4.38814,2.13498,11.62818
HS,1515,1739355092267,-0.732,3.41595,11.253,-8.07512,5.98741,12.53417
HS,1516,1739355092285,-2.223,-4.314,9.426,-2.40284,-2.41072,10.85612
HS,1517,1739355092300,1.92705,-3.696,11.13795,4.45904,5.91651,14.49583
HS,1518,1739355092317,-1.86405,-3.35595,11.883,1.02416,14.31463,14.35402
HS,1519,1739355092333,0.675,0.05505,8.754,-0.30725,13.55045,13.30623
HS,1520,1739355092350,-0.744,1.755,9.819,6.41283,-2.48162,13.16442
HS,1521,1739355092369,-0.01605,0.921,9.97695,0.67752,-0.51996,8.68962
HS,1522,1739355092384,-0.01605,0.921,9.97695,-8.35086,10.32828,10.36767
HS,1523,1739355092401,-0.92295,-1.17705,6.738,7.74424,-12.35297,13.66075
HS,1524,1739355092417,-0.708,-2.39805,8.88795,15.09457,-24.87926,9.03626
HS,1525,1739355092434,-2.19,-0.96405,11.67,5.57774,-6.75159,10.65129
HS,1526,1739355092450,-0.89895,-1.563,9.321,-5.90075,5.21535,9.03626
HS,1527,1739355092466,-1.09605,-2.451,10.257,-7.30306,18.65551,8.2642
HS,1528,1739355092484,-1.761,-2.83695,10.46295,-10.17072,27.47906,8.40601
HS,1529,1739355092501,-1.761,-2.83695,10.46295,-8.77628,32.16657,9.80832
HS,1530,1739355092517,0.132,-0.066,9.189,-5.4123,23.76844,8.13027
HS,1531,1739355092533,-2.47695,-0.52905,7.647,-2.40284,4.86871,4.8372
HS,1532,1739355092551,-5.52,-1.55595,9.84105,9.98952,-19.28576,2.7416
HS,1533,1739355092566,-1.99305,-4.695,11.22,-7.09035,11.37608,3.57669
HS,1534,1739355092582,-2.80695,0.46695,10.149,-6.67281,15.37031,5.46745
HS,1535,1739355092600,-0.96105,-1.18905,9.618,-2.26103,7.73636,3.30095
HS,1536,1739355092616,-0.96105,-1.18905,9.618,-1.70168,5.14444,2.6707
HS,1537,1739355092632,-1.95495,-2.58,8.892,0.81933,9.69803,5.32564
HS,1538,1739355092649,-1.80195,-3.59295,10.25205,4.87659,6.47586,4.76629
HS,1539,1739355092666,-0.83895,-0.54795,9.615,5.99529,4.23846,5.12081
HS,1540,1739355092682,-1.80405,1.88205,9.83805,4.45904,0.52784,3.43488
HS,1541,1739355092699,-2.97,-2.166,8.526,-1.9853,13.26684,7.01157
HS,1542,1739355092716,-1.5,0.76305,10.56405,2.98583,-2.13498,3.50579
HS,1543,1739355092740,-1.416,-1.173,9.74205,-6.4601,4.30936,0.56723
HS,1544,1739355092758,-2.721,0.51195,10.02195,-2.33194,-8.71325,4.13604
HS,1545,1739355092774,-2.721,0.51195,10.02195,-1.35505,-7.31094,-0.40966
HS,1546,1739355092788,-3.27405,-3.22395,8.83695,3.68698,-15.43334,-4.33299
HS,1547,1739355092805,-1.869,-2.74095,7.875,10.96641,-34.6797,-1.88288
HS,1548,1739355092822,3.462,-1.59405,11.53305,-1.35505,-9.27261,-4.12028
HS,1549,1739355092841,-0.25005,-3.339,8.706,-2.82038,11.65969,0.70904
HS,1550,1739355092858,-4.074,1.90995,10.224,-4.2227,9.62712,2.87553
HS,1551,1739355092873,-0.447,-2.94405,8.60295,-6.4601,11.65969,0.42542
HS,1552,1739355092890,0.876,0.05205,12.141,-1.35505,11.09246,0.14969
HS,1553,1739355092906,0.876,0.05205,12.141,-17.45015,35.59357,1.33929
HS,1554,1739355092923,-1.641,-1.36395,11.916,-10.03679,39.16238,-0.62238
HS,1555,1739355092939,-1.773,3.756,10.10205,2.84402,-10.60402,-2.30043
HS,1556,1739355092958,-3.83505,-5.10195,9.71595,5.0893,-14.66127,-4.04938
HS,1557,1739355092974,-0.39195,-3.25995,8.63595,4.87659,3.6082,-1.81198
HS,1558,1739355092990,-2.93895,-1.917,11.61,8.4454,-13.26684,2.45799
HS,1559,1739355093007,1.20705,0.10695,8.526,3.75789,4.44329,-1.59927
HS,1560,1739355093023,1.20705,0.10695,8.526,4.59297,-12.49478,-3.41913
HS,1561,1739355093040,-3.384,-0.825,7.28295,5.50684,-40.42289,-0.33876
HS,1562,1739355093057,2.868,-0.981,9.309,-0.23635,-48.19077,-3.14339
HS,1563,1739355093073,-3.36105,-1.50795,10.87005,3.82879,0.11029,-0.20483
HS,1564,1739355093090,0.06195,-6.33,9.16995,2.21377,9.76893,1.12658
HS,1565,1739355093106,-1.81395,0.64605,11.38995,-1.28414,25.51739,1.54412
HS,1566,1739355093122,-1.19595,2.44695,9.52695,-6.39707,16.62294,-0.40966
HS,1567,1739355093141,-1.656,-0.77805,8.964,-10.24162,12.07723,-0.62238
HS,1568,1739355093157,-1.656,-0.77805,8.964,-6.25527,-4.23058,-3.56093
HS,1569,1739355093172,-5.18295,-4.87695,10.60905,-10.31252,10.60402,2.5998
HS,1570,1739355093188,-1.21995,-4.137,8.24805,-1.70168,-1.85137,-0.33876
HS,1571,1739355093205,-2.56995,-3.447,8.25795,10.89551,-1.36292,3.57669
HS,1572,1739355093221,-1.59405,2.83695,13.458,16.42598,-17.11138,-0.55147
HS,1573,1739355093239,0.08895,-0.90195,9.04305,-5.3414,7.45275,-0.76418
HS,1574,1739355093254,-2.50605,0.17205,9.66795,2.35557,-1.29202,-1.59927
HS,1575,1739355093273,-2.50605,0.17205,9.66795,0.25998,-2.90704,-7.34245
HS,1576,1739355093286,-3.708,-3.30105,8.208,2.14286,-11.72272,-5.10505
HS,1577,1739355093305,-1.18695,1.62495,9.62505,-0.65389,-11.37608,-3.14339
HS,1578,1739355093321,2.22405,-3.71295,7.734,0.39391,-27.61298,-0.40966
HS,1579,1739355093337,-3.36495,-0.126,10.01505,-0.8666,-19.21486,-1.46534
HS,1580,1739355093353,-1.87095,-5.427,11.52795,-8.77628,11.10034,-1.74108
HS,1581,1739355093372,-1.34205,-4.668,9.711,-8.84718,26.98273,2.38709
HS,1582,1739355093387,-1.34205,-4.668,9.711,-7.44487,19.91601,2.6707
HS,1583,1739355093405,-2.271,0.80895,8.93805,5.99529,5.21535,-1.32353
HS,1584,1739355093421,-1.28205,-1.857,11.31105,2.71009,-3.32459,0.77994
HS,1585,1739355093437,-1.70595,0.387,10.02705,-7.37397,5.98741,0.98477
HS,1586,1739355093454,-1.24395,-4.881,9.45,4.31724,-4.86083,3.7894
HS,1587,1739355093469,-1.527,-0.186,11.02095,1.30778,1.99318,1.96954
HS,1588,1739355093488,-4.59105,-4.24005,9.30705,-0.8666,-1.64654,0.77994
HS,1589,1739355093505,-1.66305,-1.03395,8.892,1.30778,1.01628,0.85084
HS,1590,1739355093522,-1.66305,-1.03395,8.892,11.17912,-17.25319,-3.77364
HS,1591,1739355093539,-1.14105,1.34505,10.01295,-4.2227,0.24422,1.26839
HS,1592,1739355093561,0.32805,-1.218,7.995,-4.43541,-1.43383,3.7185
HS,1593,1739355093570,-1.404,-6.11205,4.872,14.88974,-24.18598,3.50579
HS,1594,1739355093581,0.108,2.19795,8.90895,5.50684,-41.19495,-3.21429
HS,1595,1739355093602,-2.649,-4.254,8.50695,-2.33194,5.49896,1.41019
HS,1596,1739355093619,-1.78305,-2.928,10.41,-6.39707,0.87448,0.92175
HS,1597,1739355093635,-1.78305,-2.928,10.41,-10.45433,22.15341,1.19748
HS,1598,1739355093653,-1.49295,-1.87395,10.98495,-17.10351,32.51321,1.41019
HS,1599,1739355093671,-2.71605,-0.58395,10.71705,-13.6765,25.51739,1.26839
HS,1600,1739355093688,-1.182,-1.24695,8.40405,-11.08459,15.01579,5.46745
HS,1601,1739355093703,-1.04295,0.67695,11.325,2.71009,-1.85137,1.05567
HS,1602,1739355093720,0.18195,-3.23595,9.89595,0.25998,-6.19224,0.63813
HS,1603,1739355093736,-0.46305,-3.24795,9.639,6.69644,-13.96012,1.75683
HS,1604,1739355093752,-1.491,1.13895,11.478,12.78627,-20.12085,-0.96901
HS,1605,1739355093769,-1.491,1.13895,11.478,6.97218,-17.52893,0.42542
HS,1606,1739355093785,-1.395,0.63705,9.70605,0.88235,-17.4659,-1.95379
HS,1607,1739355093803,-2.74305,-1.32105,9.228,10.47797,-39.93444,-1.88288
HS,1608,1739355093819,2.20305,-1.72305,8.16195,-6.32617,-62.67872,-0.96901
HS,1609,1739355093838,-2.63295,-3.13395,10.64295,3.33247,-12.42387,4.06514
HS,1610,1739355093854,-0.423,-4.29195,4.66605,-4.57722,0.03939,1.4811
HS,1611,1739355093870,-1.39005,-0.447,12.82095,1.37868,19.56937,3.30095
HS,1612,1739355093885,-1.39005,-0.447,12.82095,-13.25108,29.57465,3.36398
HS,1613,1739355093901,-1.134,1.48905,10.26705,-14.16495,16.48901,3.64759
HS,1614,1739355093918,-2.01495,-3.234,10.35105,-15.9139,21.66497,6.38132
HS,1615,1739355093934,0.144,-1.25895,9.699,-12.4869,18.93912,7.1455
HS,1616,1739355093949,-2.22795,-4.584,8.36805,-12.4869,7.38972,9.59561
HS,1617,1739355093967,-1.062,0.26295,10.15695,4.17543,1.22899,4.979
HS,1618,1739355093985,-1.02105,-1.21095,10.52805,9.21746,-18.72641,3.43488
HS,1619,1739355094003,-1.977,0.22695,9.273,-4.43541,-4.86083,-0.96901
HS,1620,1739355094019,-1.977,0.22695,9.273,0.53572,-15.85088,-0.20483
HS,1621,1739355094033,1.11105,-6.88305,8.40195,7.18489,-19.07305,4.56146
HS,1622,1739355094053,-1.986,-0.57405,11.29605,-4.99476,12.42387,3.93121
HS,1623,1739355094069,0.9,-0.03795,7.446,8.23269,-9.55622,8.20117
